AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
36863.0343418105,0.00305794154477853,276.271443392752,0,21.5707183955528,0,3.26495425151145,19.730620010213,10.8670737375609,61.2853031104764,20.8225508951472,82.4743086340878,8.7255634750489,44.2901987408239,83.324614967224
1426206.53730482,197.025211554708,0.0020259245816223,0,0.00580791089249241,0,94.659050602497,99.509194333531,97.2434213579475,99.7595610371098,98.201726792819,99.8481873897851,99.4009837105567,99.7243660637468,99.8545008343583
1433875.42601022,198.67924230793,0.0121858076363837,0,0.013027104467815,0,3.50995479305974,29.344994995554,6.770217365426,46.265374845612,9.25057411038102,57.6666714065883,25.4820319378836,45.0825904873338,70.3332609669405
36935.846716412,0.00489519043033737,275.349896555917,0,445.279702954748,0,1.37601511340873,9.2261113615998,4.79732895659257,39.5526738736457,9.09860357513012,66.0619915889609,3.80258796008217,24.8948701459167,75.502038160933
1235363.14713275,145.176674102871,0.0036573606011039,0,0.0582652716788887,0,99.7783655263227,99.9903219792075,99.9047348738219,99.9951597846556,99.9441944604305,99.9958323167718,99.9884152985349,99.9945933795428,99.9952084681064
1431989.90223251,198.125034396611,8.47738161497251e-05,0,0.287886773698261,0,99.7166669522273,99.9767671983262,99.640245134618,99.8857595032972,96.4551486480431,99.9868894669781,99.9722991952571,99.8053668118304,99.9850129374107
92909.8917707168,0.142603296321767,3.35675553038147,0,9.42614542651947,0,44.3152194069178,85.4189482859565,73.9158834538731,97.3644164176834,85.8629848706951,99.0849436100592,69.5224167724008,94.6538198123286,99.8908976671086
1432182.66537698,198.20660761105,2.12417632674185e-05,0,0.00609778528732509,0,99.917258920996,99.9942156297385,99.9493323312078,99.9946396751563,99.9715488230022,99.9972350603597,99.9935512844309,99.9926996703307,99.9965428876039
992686.676869973,78.5377557702525,0.00911244336061905,0,0.374802827477972,0,98.743569632183,99.9914635265017,99.6337657694086,99.996040680943,99.8791272805051,99.9965151813978,99.9895285632352,99.9953462331014,99.9965222999785
1421646.91115063,194.882245614352,0.000630870634073747,0,5.09497679759936,0,99.6136738075873,99.9689877517461,99.1673172790993,99.685195741239,78.9218745628586,95.4123566951401,99.9628130958302,99.4599794488861,93.8531511825173
36798.5067241827,0.000162996540444087,245.459754119753,0,19.1649780077805,0,3.65891193861151,21.6628987918607,12.0672376178067,64.0525325798363,22.8432736284091,84.1225095103314,9.71027868224579,47.2240595677588,84.9045778280187
257169.381420405,20.9809550638757,28.2734084929232,0,9.93628388693802,0,25.045647414313,76.9640433708376,43.1069100526624,90.5272832965973,56.5605317575112,94.9686756322423,60.5975444252864,85.6023866378745,96.6848769478983
1431850.59041918,198.368164062929,0.52462167423451,0,0.182357741526373,0,2.8626403659842,25.1756679881128,5.5636484671329,41.2413451096473,7.62179272427658,52.7030924153481,21.6818155432001,41.7748753231584,71.5604719795835
986500.206943597,77.3679320481072,0.0059423890691398,0,0.0762821497167279,0,99.6976746376217,99.9924253454754,99.8786042884968,99.9968082633969,99.937647723971,99.9973522146416,99.9904762261687,99.9965113917183,99.9970222889018
38821.081236896,0.0019444320029056,58.2047564790985,0,140.626393466467,0,4.81209006463809,26.9050987319771,15.4434807076732,70.3403057224341,28.2633922730516,87.579860363654,12.522857655057,54.4737555528023,88.363147765075
1433647.01644619,198.655139456412,0.000399765394111689,0,0.00157112254439011,0,64.9584596329449,95.4908706974533,78.4377220113233,97.6913240984265,85.024319395156,98.5256518427579,94.5754758004308,97.3680834708628,98.4302526533586
1433888.23491014,198.659723369713,8.91948764862116e-06,0,0.0145800245596282,0,99.4558660642125,99.9536161945631,99.5036575659916,99.8788042487096,99.7915244778983,99.9737963991868,99.9442423161924,99.8009843638544,99.9684576978082
1421592.47864745,195.505054485715,0.136327155569636,0,2.06254968735438,0,49.1636559807062,91.8220437304724,64.3405994957353,95.5291931281496,53.488220092537,97.1710491947646,90.2248253338134,95.0003454741675,96.4454435108649
440462.699714983,15.3726650707909,188.03095393451,0,467.213445370593,0,2.20267218018961,21.1982206393437,5.21285526204075,48.6984665195708,7.70913356642332,53.0494057653633,10.8662137281249,37.64847102662,84.8991184313379
1424785.31256933,196.181633111915,0.00124403216855055,0,0.320868712838349,0,99.1389560093572,99.9280355237855,99.4895724728092,99.9388409388542,99.6880730490717,99.9651347988342,99.9130660532211,99.9152097570169,99.952832778116
1433416.22598469,198.547507928657,0.000221770066287737,0,0.122302460162415,0,96.7046904627436,99.7045947464656,97.695821866824,99.6504123854602,70.5428741783461,99.765387587523,99.6419751071228,99.4895427702958,94.4974228122593
1433999.09859222,198.676520073494,1.80223830173181e-06,0,0.00607792428436337,0,99.6083771613411,99.9670602203759,99.4988812007333,99.8421185111185,79.8883277026638,99.9813889557673,99.9605357312441,99.7320527937686,95.1215028426358
1433867.68795634,198.651098122652,0.0257024043734644,0,0.314119695986087,0,5.82721454459408,41.4064022974129,10.0024921466394,54.6318743423456,5.9935107788029,36.736510417367,36.7838489029025,57.271474214629,76.4140007364528
753672.949958759,75.5069223143673,0.81443675231518,0,2.04434760683255,0,76.497988819109,97.2640799267327,86.6995189923516,98.7623131987772,91.1603263541345,99.264697849294,95.5931789631106,98.2783849596636,99.4063401912293
124044.872154542,0.000221021143040122,106.294307502358,0,370.550655076904,0,2.0640712998663,13.2999837073531,7.08630939115891,50.3722714503855,13.7471109410732,75.3153779618202,5.63032138576671,32.7495337239351,93.5648198880048
1428939.20748168,197.200036875239,0.032710604322739,0,4.46079121287668,0,60.2210647641615,94.5784869209714,70.2765834150268,96.239957284612,33.6535440074196,77.7544316392944,93.4888159821017,95.8758188237153,92.5793448836887
169844.373474213,0.120214294243059,7.28071472339289,0,29.1529464411264,0,21.8141441942665,67.2372773254895,49.9265260524614,93.0182087993425,68.1033851593262,97.4803762186775,44.4072140456916,85.1743496559273,97.0307067120829
1395728.86836908,187.961210375093,0.0705818120089841,0,7.83185350241598,0,86.907176397941,98.8202672804749,92.306271622609,99.2444084471643,58.3725074566797,99.5043160101414,98.5646672894289,99.0721435145037,95.2006107732695
1433680.66391978,198.67850892527,0.00396676928647493,0,0.00444869771403924,0,9.2882386761727,53.8977737837404,16.9884646450752,70.9307371067649,24.0580453081487,79.3367509734282,49.0463057687557,70.5838010637969,87.7175929928812
36936.1965047567,0.00634486437199921,643.643827616973,0,50.2559523170263,0,1.42845292775723,9.55018311761486,4.97256363068857,40.4552131318392,9.44130411266348,66.8760433663243,3.94448950012623,25.4425089968083,68.1994383328837
61904.7108138983,0.137382029596011,14.3002867662357,0,36.3816999591698,0,16.7075004143521,59.6156264172832,41.6753584650423,90.2783769718692,60.5030851961161,96.466310429933,36.5003501065305,82.146863679338,96.2279699968413
36797.6763053039,0.000125743479166273,777.584755890638,0,61.4427772558886,0,1.18364258697439,8.0216654223317,4.14869709183856,35.978915260736,7.81141025344935,62.5632840596629,3.28052141844772,22.0102011018824,63.9777010006746
1433585.58365005,198.598876138953,6.34708949849415e-06,0,0.00343541402522172,0,99.881460928342,99.9910554382907,99.9213851975016,99.9886861437472,99.9587208038981,99.9956996668079,99.9899184630066,99.9831144549427,99.9945049214564
1432848.24275818,198.38391534549,8.66407168164103e-06,0,0.0151960019648366,0,99.9427668896915,99.9964403086938,99.9497128575668,99.9889262852713,99.9773597380472,99.9980358918908,99.9961868110232,99.9817435908327,99.9979356967121
1431422.68090985,197.906788299376,0.000673893938781228,0,1.00792562378073,0,98.160386962561,99.8391478203645,98.3329438412682,99.6333014550903,73.7791857526745,95.2706190377503,99.8051746292631,99.4163882164397,93.9306907903064
1421342.72446591,195.292070088131,0.000271627418838521,0,0.066486883072227,0,99.8520358208842,99.9890740507162,99.9132321758813,99.9906963026539,99.9497794496691,99.9947440289976,99.9872707186185,99.9873430696985,99.993138041746
325264.071511308,1.63936089153578,146.218137347118,0,633.356368344827,0,1.58462287550604,13.226628889671,4.93636878234069,57.5497291226092,8.26741470209152,69.6047217353851,7.20828016760448,46.6406131309361,91.8375101694349
36838.1386657931,0.00193586992046975,159.036141510091,0,18.687127452414,0,5.35308390367785,29.1721068325143,16.9662731606227,72.6254654284132,30.5916320142309,88.7485044330108,13.8066027561568,57.1340195851866,89.8245632835201
212854.464110464,0.146727421667573,1.0063166604188,0,4.32455184525623,0,65.8094384103563,93.4244982615803,87.2514711056033,98.9374213281022,93.617160366379,99.7319653460278,84.6869501279906,97.4006172013927,99.2863620158977
973478.794371724,124.182969604506,121.496646257925,0,96.5490116427227,0,2.40125708940283,21.7382900397477,4.63196213481843,37.0542284825364,6.28775234815504,48.6165328328782,16.0859882209084,33.6482428570218,64.0577747849739
1433491.56063149,198.541806180985,0.00470592868750066,0,0.119849778596263,0,56.403715735032,93.6681466293902,70.1209954381816,96.4604460201511,43.4779977168368,97.7772071807381,92.413906595575,96.0360082221636,94.9368431104134
1405566.89750979,190.832349513134,0.000161611231957203,0,1.68873707105587,0,99.9483012411044,99.9974575233059,99.891402793631,99.9572318994574,99.9779998072706,99.9986110666106,99.9974708556817,99.9248563143076,99.9986764100291
1433969.06716291,198.678428503185,5.0641429830319e-05,0,0.0115411474417356,0,80.6486010942671,97.9450630597406,86.4789587912563,98.4081375180248,46.6119061175359,83.4535571400648,97.5058267780235,98.0594759872595,93.3088714190827
1433315.37165419,198.50876829566,2.27786210108007e-05,0,0.00475084412831677,0,99.7818474563881,99.9823335709441,99.8710304082029,99.9859606557609,99.9229247756536,99.9914668201152,99.9790138214439,99.9811202278176,99.9883302910691
1433998.46246915,198.689272810849,9.08964477517551e-08,0,0.00250731553430128,0,99.8466913788359,99.9879960910205,99.3128422004031,99.6977985640065,78.3850266463653,95.6377961865513,99.9860028849836,99.4749981388013,93.8615277211913
262017.800245035,0.00443421404547462,3.71133471565472,0,19.4066242016484,0,30.9340896763017,76.6826540324624,61.6107995944835,95.7748748373632,77.8083303054772,99.5471138103628,56.1101371486267,89.2529081944085,99.7297604273044
124586.428099356,6.1435577181665,273.401706208107,0,67.0509722691299,0,3.47503403431874,24.2426680747031,8.90759279046338,55.6472683542067,15.4610600654153,74.6121171646711,11.661722426671,41.0516500207425,82.5067436054009
1407992.58075845,191.650594650986,0.0069962039535085,0,0.215401938992141,0,98.0664069203276,99.8415484879397,98.982573381893,99.9138777297267,99.3389853625366,99.9225452959367,99.8074409537651,99.8985401365468,99.9104462218004
1433810.30139061,198.67226855244,0.000237013641947948,0,0.000657107956227575,0,59.4625695507242,94.3686654874979,74.4868139283554,97.184741252021,81.9411435845008,98.21066467583,93.2405453951336,96.8195680725505,98.3817397263362
1217357.76694779,148.285122038278,0.080772434801757,0,0.300565870421167,0,93.159707508755,99.3644913705051,96.4300842023641,99.695906220029,97.6885063759896,99.8100584976635,99.179367617156,99.6374443176033,99.7868676933417
1432754.65609259,198.323835436573,0.00211563553958633,0,0.0901846411100285,0,89.2564493441378,98.9619861904732,93.8172718711414,99.4135077052293,95.817291747108,99.5658103982906,98.7424305749026,99.3093573962587,99.4725064724325
406149.4016974,18.3307777008204,4.04743177902582,0,12.2184455500891,0,44.6761566554669,89.014001845175,65.2779899536298,96.069590700185,76.6373063039637,98.0513208015464,78.8284566912528,92.9508630913112,98.1794979172151
69975.5103300337,1.8492635236635,174.822086222693,0,13.591489110659,0,5.58919279515209,32.2174790371284,15.7188779101308,70.6593636184505,27.4495080034488,86.4822930520934,15.8443061552493,55.7529606980771,88.3874818077927
1433793.72866217,198.625090160635,0.00232047285344718,0,0.0388067940839828,0,50.5229996061951,92.1057620370039,65.3048309809379,95.6543472726035,50.7523235843244,97.2555541254028,90.5735509498494,95.1462525772293,95.6814106405113
1397265.88223333,187.496521306365,0.0458928089490511,0,19.0432161210766,0,90.0451882604103,99.1296986005223,93.0246533868098,99.1546649725122,54.0812720862764,89.0910067771968,98.9411817022319,98.8569195821149,93.5851354095799
1420720.05924289,195.216827839399,0.00431157809619826,0,0.026678217397889,0,96.6280415131428,99.699397574274,98.236094718364,99.8464231239622,98.8495495897617,99.8991375335774,99.6344382113858,99.8238706228843,99.8606353359226
1311105.78440856,164.189665437945,0.00506634148115312,0,14.9738155264141,0,99.4708559669427,99.9799251943495,99.6330157310161,99.9046898032671,99.881801874019,99.9889634391523,99.975762101617,99.8370765820934,99.987037246747
184644.712456566,0.35454197606672,114.668126855757,0,433.451322576571,0,1.87388636217867,12.5948467598829,6.25035497845572,49.1407489957223,11.703605175652,82.975487334363,5.31939123815006,31.477274411893,86.0235411240934
1418963.34436758,195.525362675607,0.0674968222455569,0,0.19187392499856,0,53.0613986525671,92.8112519745765,69.1760312683355,96.3653570446643,77.7344196410131,97.6851122559511,91.3700497795295,95.8822688854624,97.8651811443152
1433778.09848877,198.621370343295,1.05544032553449e-05,0,0.0710783100022269,0,99.6166293215138,99.9678068436605,99.2488397476344,99.7220055999911,77.9738036937035,97.0988290444557,99.9613764388542,99.5236332132091,94.0156352825552
1420353.53912477,194.863292682592,0.000342849429464371,0,1.51045654588056,0,99.8239449885509,99.9868224460553,99.7518009314824,99.9155192188887,99.9201630260603,99.9926004414903,99.9845286415045,99.8544250482016,99.9916442709022
1373426.95902245,180.950547991376,0.43600791672504,0,52.4967293336361,0,54.7214218480538,93.9656630726758,66.3653948210264,95.9763626652872,30.009619456801,79.3375866238617,92.7214020551033,95.6316803271631,92.5479548856398
