AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
1263049.71029313,154.943313319257,0.00510052935259668,0,0.00667930765509796,0,11.1454427644806,60.652915793589,20.8957356800684,76.3034874686006,29.2572338496359,83.4027700795283,54.8636070960807,75.4650851851745,89.5789220261434
132653.114427671,0.0239717858787398,64.8895717241065,0,158.062504242898,0,4.26246027178037,25.0649157566991,12.8902581785098,66.2306501845961,23.8239316227021,84.6102873550356,12.8171317705289,51.0684928271142,94.7677392295364
1263049.91476864,154.973603419171,0.00168948340728439,0,0.00109520114295134,0,5.91258549876962,43.575035911024,11.7209811235056,61.9299887009698,17.1689062997487,71.6502044730948,37.85112014147,63.3386164737258,86.1024378651462
70639.5484517639,1.04950553394652,43.9400932038661,0,71.7729709959793,0,8.45397818103227,42.6791386114522,21.8552160765561,78.4920193942558,36.0479513869367,90.4724916463051,24.3947666535953,68.1334971013022,95.982220067712
1260013.20851906,154.228873253112,0.739002925387339,0,2.50429117929663,0,5.34615079988655,41.0453372769154,10.2729261154792,56.8059165528688,11.3752697095368,34.0570557801052,35.4156733340668,56.5805804680134,80.1913562144271
1166554.95143503,130.683697800916,0.0786755785257814,0,5.79687594540212,0,93.7902224695401,99.7108931002758,97.4218294592005,99.8230297023077,98.5085967122745,99.8790409994569,99.6211219242464,99.7745292814037,99.8447365822589
146620.649282805,0.132709176768864,70.3327490877947,0,174.800801274213,0,3.9308537161149,23.6861233926568,11.8478266587173,64.2224227387,22.0114364453034,83.3812644606658,11.9817312876561,48.5956085000638,93.8324678462455
995694.520387795,87.1891607589201,37.1761031999281,0,493.409034752905,0,3.87462923373356,65.3351852738506,11.3624177302725,76.2259490755772,8.57559504263853,53.0308217011818,57.2615369354551,79.347526118999,87.8077571431575
85727.9936154719,0.982934705305941,29.4924653960867,0,52.3651531295742,0,11.5101656005766,51.1095505338629,28.361632996789,83.8041645535923,44.4396549218002,93.1128581235197,31.1883043178535,74.879293970516,97.3989235564827
1137786.59447707,123.673873034738,0.00220201504594037,0,0.0711573034816995,0,99.8203734078644,99.994939135701,99.9322283152118,99.997120862828,99.9640824643084,99.9979280206579,99.9939729375472,99.9968325586453,99.9976172297502
424892.116952022,0.797351110548081,25.7137692646673,0,134.7820828976,0,8.22259439134222,49.0046570450047,19.5694002368831,88.4232090217909,36.1632696222177,98.3197941632702,30.5527233523319,74.1923439308665,93.8003289213205
1263094.10568307,154.975733073182,0.000706928278276506,0,0.000772338780353434,0,22.2630732081668,77.8753750604385,37.6917888081492,88.1290271761911,48.5780381033625,91.9218278579625,73.515703463295,88.3847627036046,95.9858678311219
1206241.8864215,139.749067525118,0.0168995453365438,0,16.325486963474,0,97.966614600473,99.8847121171953,98.6534031518005,99.7786074076996,71.0129268320926,99.949454817174,99.8516005637508,99.6415947076687,94.6836298599782
960575.589777795,78.4752474991687,0.0306353019822155,0,1.30458333520814,0,94.9802627882854,99.9732826584872,98.7903126405525,99.9858238432288,99.6089998362747,99.9891298174039,99.9608994309234,99.9813685079068,99.9867048738306
1085003.85790243,118.863210007738,0.0259171583557412,0,0.0595818177955234,0,97.9150645278425,99.8287351131769,98.970358688784,99.9171075569817,99.3356667773731,99.9476976131209,99.7634545711188,99.9005905262191,99.9528591067685
128544.705981089,0.0141516829140668,2.57223544673721,0,6.00635633343642,0,53.6326320343298,89.6731631320685,79.3611290326984,98.064244710536,89.0598730454768,99.3072598985615,79.2414775003635,96.3839803190734,99.1843320768872
211135.124680102,12.0868773359588,194.95659345942,0,239.08567990365,0,2.83224553042373,23.1391104004406,6.17612812490789,46.2428562477964,10.1049468098019,62.1204854949986,11.7012648135772,35.5422041429543,77.1714293357809
1262308.92336319,154.76332065521,0.453695892368028,0,0.817629968479729,0,2.25960378253207,22.1292469939799,4.58753481332426,35.8328772677018,6.23203505039106,27.464585677322,18.3023348958708,35.6791058951928,66.5953449808584
1263176.99953089,154.83988828162,4.47079319363332e-06,0,0.373110572971783,0,99.9270568976266,99.9955293115528,98.9681095537043,99.4985880657454,81.6835131163331,92.3696627329427,99.9948892607516,99.1121113580342,93.3498523670947
1261598.15862684,154.530128007892,0.000285424824115299,0,0.434490955646545,0,99.1621634903214,99.9335036712568,99.2602336174093,99.8255833069152,80.5014586872769,99.9705530782423,99.9162761042824,99.7085100902765,94.9799219399556
1216335.7394349,142.904083557554,0.309866094752798,0,24.7838693918628,0,66.1266837116003,96.5573672188487,77.9417106958104,97.7901652428616,37.1328508706258,84.7407328630396,95.6248660827969,97.5227490130766,93.6655863083135
1027908.72945109,96.3938401893646,0.185131860562555,0,1.95270268603753,0,91.2774293335204,99.6589619906557,96.5314587881575,99.8380396685699,98.0241327441804,99.8784982620465,99.5195967034538,99.8019473573185,99.836892943983
1263186.09918811,154.975311803461,0.00235278972086927,0,0.019589884907388,0,10.9666601223966,60.2201823483436,19.0310581785559,72.9450849980954,12.6761477191349,46.3076020255826,54.419846408344,73.4667063649777,86.5609455884205
1263145.92301854,154.957181066576,1.27841054720887e-06,0,0.0588745645350659,0,99.89739547227,99.9931124240376,99.1210600821489,99.5794617109751,81.6720671006882,93.3096155462686,99.9899811866918,99.2519658075062,93.4725521801996
150581.729420142,1.60730521973171,70.7671250566437,0,141.03512088687,0,4.94479524114471,30.2767669234156,13.1914465269774,66.9564307039068,23.106134728559,83.5661983908494,15.763221174907,52.7490549714555,90.9181546073714
1229590.89935013,146.572047009473,0.000296429482908621,0,0.0502338055924531,0,99.9370830652008,99.997302772705,99.9659980197538,99.9977259531477,99.9825708730113,99.9988640431558,99.9971893693763,99.9972121389384,99.9987502275053
1262863.25779155,154.924424842867,0.000706008856761378,0,0.108360513977204,0,87.6640130313512,98.8718694942035,92.2228394747245,99.171936372605,52.0435243545475,95.5480808308303,98.574550646132,98.9748086324399,94.2930128260514
1263266.96368564,154.990644485667,0.0123902118063092,0,0.0138235454767543,0,3.08919989717264,28.1449101841647,6.28594395116594,44.6897552228334,9.49937443423,55.66707763932,23.6028848065825,43.950100085127,73.9407615895866
482429.628482021,16.1636340818613,0.225353047920717,0,0.609923190777359,0,94.1609314188625,99.4508149960818,97.2387287852312,99.8034374596485,98.368797929153,99.8990537061095,98.8057354608722,99.6186196114984,99.8891797436148
1179795.82702069,130.547036849587,0.00515233426150414,0,55.5620271195857,0,99.3260762643598,99.9730537763926,97.9535511012744,99.5949919336254,62.8864815723744,93.8340119219204,99.9655090179063,99.2864057593727,93.5245892914357
1263165.36817685,154.988224883296,0.000930705932822171,0,0.000821565747877662,0,12.1305833684212,62.9164634396408,22.5792291300629,78.1449866917418,31.2890008184246,84.6644719499531,57.2309064936051,78.8881428749801,92.7868815896003
1263350.2200824,154.984079894435,0.000877375335944944,0,0.00369849055555328,0,6.0557592134194,44.2021732976124,11.4151253023142,59.4849069268537,11.2894122242948,35.7046035760773,38.4555436173321,59.6419050315997,81.3001837679541
1259959.94251387,154.223094534982,0.000438371897265532,0,0.300962277873479,0,99.296392525098,99.9448715014772,99.516993818772,99.9173535241502,99.7600531353009,99.9756156739921,99.9306715749152,99.8692503188357,99.9673296399854
1109005.05554134,126.51458515695,0.0642051427054901,0,0.126583083279475,0,93.4232804246637,99.4290736400179,96.702970616729,99.7241149237469,97.8533813696331,99.8246004861756,99.2235832989331,99.6760292910204,99.8548806406191
1258534.33744239,154.066931303778,0.419412620866298,0,0.731594584020489,0,8.60262687421974,53.650410963682,16.4274482993061,70.2104068678426,23.6781623863482,79.1382226260647,47.6713865560725,68.7066740294603,86.5713528075332
1262957.66835413,154.937576775443,0.000225855448967137,0,0.0596043551329286,0,85.2411044480521,98.6141154146521,89.6352000556142,98.7845910771396,48.0167525667477,85.1636541743065,98.2496142619143,98.4893436724171,93.4503061798522
1256933.04119285,153.639567497056,0.00898167433514156,0,0.0224326625358096,0,84.7892498464004,98.5643822700642,92.0869161420859,99.2871474964057,94.8215195129886,99.5517907169711,98.1814687578003,99.1878853677422,99.5906186488736
524642.878320094,0.0367024184878451,0.356588969760726,0,14.9363984569761,0,53.5162810471602,94.0369679967589,74.6356582093368,99.6142342584145,91.5057652876328,99.9830141501632,87.8945641808665,98.0913223395196,99.8470646666512
1256161.35723707,153.226820915209,0.000134859188562759,0,0.0407611365367442,0,99.8949022396927,99.9932380080521,99.9371651362317,99.9932805320693,99.9670277849608,99.9970591043355,99.9920318969772,99.9904858288412,99.9963091262811
1262976.66561263,154.982292571277,5.59661017420879e-07,0,0.0159734387736537,0,99.9519210591167,99.997556088376,99.7549851103554,99.8828101424018,89.3416016992403,99.9986903737904,99.9974815357689,99.7868769695473,95.4012346996219
1259188.86056325,154.0031618987,0.0409361366507199,0,1.32953629550168,0,59.0517629625994,94.7153027740926,72.4670503592249,96.9278252109106,40.4663815926843,98.2237572521162,93.3873932709304,96.6221267706519,94.4527153332398
36862.9263346754,0.00331686619792186,304.826669287862,0,10.1001975866714,0,3.04960517119088,19.0820838006913,9.47493534001164,57.7148285760001,18.1477517815081,79.5597857580298,9.39505790295479,44.2508270912694,83.3520740300134
1257117.24423143,153.821256267862,0.00280253106487379,0,0.0054806658024221,0,93.0620611993857,99.3981855199226,96.577963757645,99.7085819148483,97.7847180664814,99.8151476335385,99.2335795805202,99.6716012713005,99.8510687865861
1263222.2181099,154.970393610959,0.0145211538967448,0,0.0121380113674461,0,2.6784557330791,25.2737196985237,5.48814311259665,41.4047114904141,8.31314548676116,52.0632833093104,21.0567967129162,41.3980493197611,69.8271338053749
36935.7201992596,0.00530981868575103,344.223943384542,0,417.742128135742,0,1.28364446334494,8.88525476848677,4.14690058519361,36.0678008789459,8.39358267634558,61.6660763318193,4.11142476943817,24.8661563490313,75.5466464440694
1088036.22151617,111.271632001722,0.00571730323107589,0,0.0597573107573311,0,99.6980879325535,99.9884901670199,99.8753290495589,99.9942079954903,99.9281507648042,99.9955424343282,99.9849343552976,99.9934077041327,99.9944974077721
1261660.10505972,154.518768169827,0.000129607253377106,0,0.304360451048655,0,99.6300234349565,99.971598708677,99.6164740594843,99.8905623047376,99.8663164782814,99.9874524959894,99.964588886548,99.8108509974571,99.9833261692417
92902.0431987605,0.154712923681175,4.52803474905361,0,8.98811395116161,0,42.6366995094851,84.9533509374623,70.8674983513814,96.9553681634723,83.63389805161,98.8921544275824,71.2241736082048,94.6405010257666,99.8909895446573
1261545.88329713,154.570156631389,3.18683309995575e-05,0,0.00643815594559459,0,99.8955697610962,99.9930227917069,99.93871068465,99.9941787265952,99.9667592335503,99.9969646916024,99.9918151576506,99.9922286474291,99.9961823078606
874016.225029554,55.9611210775788,0.0171537011521725,0,0.388783566642776,0,98.2084932127708,99.99040881123,99.4566090315144,99.9954528926724,99.8232767567171,99.9966208660373,99.9853824723367,99.9943472878906,99.9960746048042
1251979.82789516,151.826171463801,0.000970366097256644,0,5.38692954754624,0,99.4872015723123,99.9620724869271,99.153862061791,99.7023642785881,80.9569538726963,96.454750605724,99.9523446824835,99.4790229152341,93.8529682771514
36798.5010352939,0.000176811817337446,270.829134551529,0,8.97489751049307,0,3.41837626782479,20.967403048882,10.5395898646646,60.5731743487332,19.9735732347859,81.423481220772,10.4474281985306,47.1848360835308,84.9299220128656
248490.685532876,20.8340835238606,31.9580330889221,0,8.44342865571236,0,23.395749258911,76.8105822524326,39.2180492741665,89.2031754881119,51.2926168857476,93.6129384259711,60.4298547266467,85.0916301881173,96.6988945190701
1261437.46306245,154.76536974248,0.592810318400207,0,0.154722572892101,0,2.18132778663148,21.5095068461334,4.49992354039962,36.6090831738959,6.85158295054954,47.3739251065628,17.7625247478113,38.5936613403758,71.15558001234
869233.633729167,56.0282920804681,0.00952937840096849,0,0.0774116920793145,0,99.5944756359946,99.9915365229437,99.8392143960174,99.9962678674259,99.9171679856403,99.9971616364099,99.9869871508044,99.9956125297457,99.9964721949725
38820.9837652851,0.00210937870956474,77.2199849939654,0,133.016439269983,0,4.49942092020499,26.1014295061585,13.5541833987734,67.1571813888125,24.9326752383176,85.3622578594602,13.4433091050369,54.4344472261693,88.3848213661674
1263081.33442339,154.963707661176,0.000585097656718318,0,0.00149884358150819,0,58.3741420484399,94.5190732382848,74.3504703218205,97.206534001122,82.1619176030631,98.2387664058137,93.150684762784,96.8477038087249,98.4268788596235
1262899.26691667,154.96837458843,1.36343421343777e-05,0,0.0154121549827576,0,99.2867441740365,99.9431673240218,99.433639329073,99.8801667583182,99.7526411902317,99.9748496309289,99.9291464721425,99.8029220806042,99.9663068550651
1252737.39590139,152.604316157906,0.195067610047994,0,2.12994034257766,0,42.20623202652,90.156842985354,58.5450738134405,94.5604930362433,56.8108577665215,96.7041885016183,87.811560559763,94.0368459224668,97.1400427865605
414140.289093623,14.7025393553669,251.389859411125,0,441.440411734002,0,1.94455235967937,20.8147207764935,4.35450215518047,44.4458894971783,7.16550956436839,49.1716681245362,10.4402280850984,34.8108589385635,84.899099701536
1254903.48813487,152.905794705427,0.00190536303568838,0,0.338684286718061,0,98.8597786930896,99.9118228288253,99.3582032519645,99.9321777604052,99.6233459073294,99.9609667602378,99.8885340103426,99.9078154110334,99.9540114052003
1262824.71637214,154.882153273446,0.000335755849707081,0,0.129216661143442,0,95.691467305183,99.6376183708078,97.1441474154951,99.6218271938727,65.323695004244,99.849444983609,99.5415634141781,99.4625555224737,94.4972261174932
1263331.02322429,154.963927106538,2.71428118930099e-06,0,0.00642575512603249,0,99.4878921049273,99.9596717914706,99.4628022244879,99.8483000138749,82.3606773093954,99.9821495293066,99.9580241262974,99.7392838177379,95.1212947973541
1263225.0911953,154.963050404877,0.0369401361552789,0,0.322374706036278,0,4.47187859866066,36.5265040566857,8.04664088498571,48.3350722721364,4.91950715644012,29.3927996403313,31.2186373852596,53.0659766133307,76.4139754433793
703166.014454032,66.2662186618748,1.09924553470235,0,1.92352328986796,0,73.1375867212474,97.0122968580491,84.488200829815,98.5614775183593,89.3861074583023,99.0789899426787,95.0093483069578,98.0911486126114,99.4006101599288
124043.860479933,0.000239891138625619,148.32327210386,0,355.874283904773,0,1.92635410625872,12.8371667995362,6.14588728454669,46.5855571400363,12.1804333675244,71.4528669043176,6.08231208064336,32.7090375000539,93.7683897355297
1259107.66468132,153.858376940961,0.0479502671770126,0,4.7033060361245,0,53.3245495376652,93.4277052113969,64.3288101964911,95.3244432565108,28.7403832358956,75.2537585655553,91.8049456901611,95.2465692970102,92.5792551443365
169825.017980803,0.130377165060012,10.2553088106107,0,28.2682457137674,0,20.6599754823313,66.3961082260679,46.1049921672972,91.9626768821384,64.2429636569464,96.9464368265627,46.4217236914182,85.1330626915388,97.0285687563007
1229712.25762367,146.420508471805,0.105588284012136,0,8.25014342068651,0,83.0974797948013,98.560375017277,90.2101330457654,99.1000206334787,64.0174937666661,99.4545150022297,98.1649534589386,98.9259103495572,95.2004427466767
1263175.1608918,154.966252720345,0.00479084907041716,0,0.00410734264241918,0,7.18995293775757,48.7714384320286,14.0625043745756,66.7141963603149,20.3515459246575,75.546816505678,42.8833650599974,67.5879390530235,87.5086289027931
36935.9707105124,0.00688078417148356,710.171552899541,0,23.5314336335197,0,1.33260918222197,9.19710980961555,4.29913476462121,36.9406855896477,8.68718813397444,62.5441934044149,4.26347470669031,25.4120046297267,68.2424822013882
61897.8792478347,0.149001952872859,19.0813534600782,0,34.5078334789866,0,15.7773396401235,58.7104110011691,38.01935473865,88.8979656262139,56.3057010130057,95.7424455312155,38.403712347085,82.1111332361495,96.2360617213305
36797.6719123313,0.00013640424041325,858.008627384589,0,29.1468735317342,0,1.10397131009703,7.72113073812421,3.58263420111235,32.6396369015859,7.29777800910519,58.0248192200976,3.54879370495762,21.9830716025342,64.0236693388967
1263018.70208094,154.908183195127,9.60193162491686e-06,0,0.00362958413216627,0,99.848374343144,99.9891373922979,99.9059513136958,99.9881914188457,99.950537832104,99.9952425273937,99.9868086962496,99.9826220550415,99.993848800332
1261978.09500046,154.726226535346,1.28283045253328e-05,0,0.0160640018124871,0,99.9293934517547,99.9957530421426,99.9445918561641,99.9892541883599,99.974292939832,99.998173124748,99.9952409919129,99.9821672100735,99.9978226519066
1260863.63515194,154.339821538162,0.00102738968601537,0,1.06542701737115,0,97.5810957383706,99.8026862627388,98.0279367353726,99.628095209729,71.7526464019376,95.8082750070951,99.7503905018728,99.4137944046315,93.9305005149023
1251848.09636029,152.161482959179,0.000414286277528674,0,0.0701735996682665,0,99.8072724577715,99.9867178446076,99.8924293848341,99.9897466031328,99.9398290119936,99.9941675212476,99.9837217695732,99.986308470018,99.9923895024467
304409.602049555,1.60599868990711,205.62591097991,0,618.666241275304,0,1.41122850180156,12.4477153599198,4.10143204965634,52.6740654819753,7.83940373362419,63.8125968311588,7.0751023588612,42.3169261833049,91.8374888669107
36838.0708625763,0.00210041287347614,176.063383107712,0,11.8543781958159,0,5.00710181515549,28.3274914442725,14.9237350413757,69.5820752883501,27.0914537447508,86.7096763434882,14.8064970802069,57.0951927568406,89.8437304597264
212721.636580882,0.158648610980119,1.40757023748221,0,4.22908545334512,0,64.1852764801458,93.1753091073711,85.4251721956725,98.7635378729904,92.486826801114,99.6200070166548,85.6779701341863,97.3844226895516,99.271995817014
882266.880359259,102.375458996863,142.380297164347,0,88.1728101121642,0,1.9159981741186,19.2411981878481,3.82432771288669,33.0621917804163,5.7862005240933,43.1736088956665,13.6466952119552,31.1969051140993,63.8559641965205
1262907.78513518,154.873261823813,0.00678718280203269,0,0.124913240035005,0,49.4626314444669,92.3352299183844,64.6506759146336,95.67544665811,46.6343811803034,97.4387482774827,90.4787533727871,95.2772966168393,94.9367540029902
1237592.51975815,148.470785850112,0.000240579542297131,0,1.78553604552623,0,99.9351622830308,99.9970119759243,99.8946072105996,99.960167162761,99.9761191911606,99.9987266221937,99.9968244787079,99.9281770750526,99.998564838632
1263292.43894224,154.976563079012,7.43718719505265e-05,0,0.0121823406393829,0,75.9240181041694,97.4883478088403,83.1132528341073,98.0904286865479,40.8128591045018,81.8471309981188,96.834629879475,97.8081964700419,93.3087008146609
1262965.9440945,154.839855386448,3.46046599360759e-05,0,0.00501284076236531,0,99.7166773169092,99.9784284048085,99.8396175172822,99.9843157501768,99.9076205627672,99.990493532972,99.9732524679397,99.9793426107941,99.9874949745021
1263088.15233436,154.982584670847,1.88817678135205e-07,0,0.00265104647579285,0,99.8024418537288,99.9853834049228,99.3545722983371,99.7180255082342,81.8624541507025,96.7920678233606,99.9819797021337,99.4971536164547,93.8612798616275
261340.280698359,0.00473081431564768,5.09472298335186,0,19.3493192121756,0,29.1469972397947,75.6317682731921,57.7215658050721,95.1058078766094,74.5200822636987,98.9213162253899,57.7010258412505,89.0957306697642,99.871587043241
122834.404714348,6.50040405946069,306.195911720792,0,53.7856795627325,0,3.29501974134115,24.455103606934,7.72797714430013,52.053632353642,13.0773074924087,69.617960876175,12.2561714429977,40.5584470049712,82.5295065534261
1240301.47517977,149.267129897632,0.0110212489354016,0,0.224134008923522,0,97.4328229608759,99.8060371090668,98.6962053484535,99.8961621856858,99.196293553894,99.9193098886372,99.7528923583756,99.8784020090612,99.899440408464
1263319.44337252,154.97246213273,0.00032749611750676,0,0.000617913732554719,0,52.6023508280372,93.1720533136693,69.9903867253747,96.6003411602459,78.5440796277296,97.8176724319906,91.4963464245822,96.2459476702175,98.3152630258405
1085244.58614713,118.427642690225,0.116476036726308,0,0.28673644656361,0,91.4004156501895,99.2507889115206,95.6258092478715,99.6376310503265,97.1555424992788,99.7715443172431,98.9746208142369,99.5669067748373,99.7877288739921
1262145.27199886,154.708160222248,0.00310727412846179,0,0.0944874947329601,0,86.2690390314403,98.7285916204534,92.2354459977799,99.2914105878779,95.0375429608127,99.5193437168772,98.3937562897477,99.178070467622,99.3844485876622
395868.47269517,18.3750328979459,5.63980865213828,0,11.5591055427721,0,42.5076709931359,89.0578606918974,61.4924153092753,95.5127167593266,72.5722384152361,97.4648927849303,78.8700102744197,92.54649361232,98.3245666516365
69666.5460284171,1.99744840676704,192.888473170315,0,6.33280765874278,0,5.30474031049541,32.0642229140677,13.7962122514438,67.5450398254031,23.8210036513844,83.636294917095,16.8995070206692,55.5217964221644,88.415516627093
1263098.09475943,154.941245226549,0.00331977927072045,0,0.0401666137971732,0,43.5858500463823,90.4779532833956,59.575697628614,94.7055724360572,54.0484136543168,96.8054333694861,88.2277993159185,94.2124219867298,95.6813358764537
1230683.02183815,146.015333558742,0.0692022881629878,0,20.1148886097285,0,86.9621184121576,98.9365105763285,91.1223017174812,99.0366301790032,49.7687387169819,88.4317408378885,98.6444319786381,98.7581812201031,93.5849694365403
1251804.61719306,152.278182759712,0.00678151339294335,0,0.0259859065768732,0,95.5980410477583,99.6317826571489,97.7964764416546,99.8129599329945,98.5970676459383,99.8820004324729,99.5318468011109,99.7859924219197,99.8352102205988
1152448.56390458,126.346216170752,0.00854632137673749,0,15.8295482842247,0,98.9764643128419,99.9757262499674,99.5399319047042,99.9087819182811,99.8443568570662,99.9893906689651,99.9685718098171,99.8414551913954,99.9855025141787
184255.593881728,0.383065119850021,162.549248790013,0,417.011213188528,0,1.75040067552395,12.2066157363555,5.39629332528951,45.0176998282922,10.6974767549444,76.8775872321164,5.72240729948535,31.2174982486016,86.7366039523454
1251304.87505601,152.757898018979,0.0936743672875818,0,0.18057430287401,0,46.1476264430886,91.3334708280646,64.2098929228092,95.6226906173251,73.8277686504423,97.1876177769338,89.2128083795886,95.1398564028549,97.7977517452343
1262863.37151744,154.935911489551,1.61575943740899e-05,0,0.0751504783260282,0,99.4986856195561,99.9605898345785,99.2350702480228,99.7364724422318,80.6157858284405,98.2680903001962,99.9506194829498,99.5399275308489,94.0154556136728
1250782.77638383,151.802239529305,0.000525657118307134,0,1.5969356196337,0,99.7690013648983,99.9839584804874,99.7415556102293,99.9198586336738,99.9168421918667,99.9929393335843,99.9802037151202,99.8593231266305,99.990722010642
1211589.12442068,141.520101539541,0.651703848100487,0,55.3173402833932,0,46.6433709260628,92.7447380698338,59.6820872867238,94.9846324642614,26.4275545932607,76.4732237960925,90.8771778464063,94.9451576111619,92.547863114955
