AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
70910.1829022905,3.77234175741445,0,0.00050631859554058,4.54772506898217e-09,0.0128222941001094,81.5443372542327,97.7659244023204,88.4121160820123,98.520854689573,93.8542212779204,99.260853478119,42.7960611344358,98.9754357806969,99.3712302053057
70552.2418599722,3.71154552538337,0,1.56110520423298,2.07290546836167e-07,0.447811802357258,2.29673034038698,18.9165170552427,4.81148184037224,31.4298346142503,7.40152971480693,41.6830896009439,33.2016004568114,42.642175398292,39.7998068924814
61091.2858442497,1.76248583703161,0,583.489167603138,9.17114799145304e-07,15.1490060048927,0.140088058987423,1.45513873967475,0.294800091236433,3.35269514997346,0.448622491486256,5.23808123565894,16.9298003629302,36.5351474238627,34.276382216023
70161.584609642,3.62133914107862,0,0.0237187771467383,8.09423426266236e-10,0.270566813956822,63.560416378992,96.0826026002273,77.9929550360122,97.5728980067081,86.7429061448785,98.702676543581,46.9182809366622,97.5762232720177,98.1431124620247
70881.9965062812,3.76762646243755,0,0.0205017318252678,1.6192485656686e-08,0.0914376933489522,41.5006160724163,87.5899600115957,57.8975927257234,92.4683101528108,71.0205061932717,95.5825293172853,57.0304192860416,62.5376465835492,40.6770326733007
70916.0358466437,3.77393717882841,0,0.000149810055077892,2.25916212871959e-09,0.00540469202906711,86.3680723573098,98.4270288129179,91.4349590366185,98.903774174231,95.6295636558605,99.4840844170629,94.1966910032093,99.303129894649,99.8286646355511
70909.0558630631,3.77236521371025,0,0.3037120240334,9.94504151582264e-11,0.00675302034794451,0.149755945492196,1.45792593524128,0.327008277577874,2.90822156767231,0.515143901126667,4.33668664714466,0.997279806512277,16.7542312071899,33.8019422064386
54001.5484215778,0.0242123850580305,0,2.34965415723859,7.0890416439921e-07,0.262161295612806,0.000554000499795418,0.00666095264019757,0.280058910826684,4.00311590606743,1.59212647038572,21.0461087690834,0.68727130917937,40.7023050378897,89.6787018665004
53527.7471270084,0.0178618872897566,0,414.749742924034,2.11037337572493e-07,20.9008292828718,0.000112967920593825,0.00164202848799439,0.103836859560797,1.51015612624999,0.696635985819483,10.1307775822896,48.3904522592609,94.2921645475884,99.9240351635112
70752.1528732143,3.74164352864498,0,2.90440759855955,2.68131415894152e-08,1.20090291428938,3.5410756314767,26.6916275366546,7.33048416467812,41.4083444337448,11.199252097555,52.7741971327833,23.1452335321667,65.4375267385217,78.4267782535537
53543.7005988341,0.0180553789499137,0,31.7225755351834,9.60528733764341e-07,1.56360043291658,7.816844407253e-05,0.00112637116185915,0.0795977778720245,1.15743739289729,0.688167048928478,9.91136232201669,44.5187138758846,68.5174497837309,98.9838369690388
68917.7332686316,3.35785073076938,0,3.39406363874487,7.36702798142327e-09,3.82568436474808,11.4774925774405,61.4331037938146,21.0191251972385,75.266325137522,29.5049419304734,83.5353994840113,83.000694278225,89.3081134263225,94.6629439019945
70903.1887071471,3.77173630481705,0,0.00741920675971367,1.0936616665793e-10,0.000269252387116328,0.246859272969627,2.38301818075279,0.538155877465562,4.70154941810295,0.846956720577409,6.95943509147407,1.80905684687317,22.9316718778263,45.7972469423693
53532.6404300939,0.0178436253572575,0,633.741624721062,3.85405673004554e-06,0.21251112082507,5.20664614225845e-07,7.569525512932e-06,0.000542554163960285,0.00789084861915828,0.00486713066861309,0.070785481219917,9.26909691719367,59.9553621964283,75.6023574294928
53537.2631810553,0.0180286275584076,0,45.8985003544372,2.21795892041165e-06,0.405095678278819,1.39668332648483e-05,0.000201936251044976,0.0143170744781469,0.2081794473376,0.127142495824177,1.84725814885337,87.0445106191474,61.6458728733506,95.854176386742
53532.3780681228,0.0178514374810409,0,765.888893385243,6.80686993237719e-07,0.655483922455346,1.32857770177392e-06,1.93169946005935e-05,0.00138398737448809,0.0201286495114032,0.0124156883385188,0.180569912640287,83.2287255456521,96.68922459187,99.9949196066548
70887.3568885199,3.76829764757608,0,0.000127577575192314,9.97371903544146e-10,0.00301685157200269,80.4183004541566,97.6224208195377,87.7247294363334,98.4382337669879,93.4315962311022,99.2111896275781,99.6091760750678,99.7059687985739,99.7156041749296
70820.5753929564,3.75431745238953,0,0.000388620340036784,3.22644392357089e-10,0.0135025224397782,85.7256741306764,98.4155894736097,91.1646908047613,98.8987998938457,95.4557637836086,99.4788588698628,96.233405785281,99.9228773504838,99.9476477073567
70725.3717384424,3.73011805566804,0,0.108444525335701,8.66662534265246e-10,0.813022600258769,54.9535581578587,92.8180153287793,69.9008532345081,95.6335800472747,81.0791104900114,97.5470653549008,24.8430658780724,98.0202347119224,99.3617687175866
69907.3311298981,3.57148376691901,0,0.00579761553202993,6.9485053462213e-11,0.0551936616701051,58.1541101921853,95.7110424244909,74.8187724311696,97.371421254459,84.2774720730529,98.5816202739999,23.1011348775814,99.8987570832111,99.943404856446
56967.571500317,0.673467849931238,0,661.919560360742,1.51927802470339e-07,50.3079058697724,0.206746797332658,2.51927440703,0.653941860677995,8.4181666749841,1.15489348966864,14.7473263015862,1.52204708781369,39.6909707256137,63.3212865618618
53530.0824927324,0.0178921844096903,0,161.898106029775,2.28152626051291e-06,0.471741392336469,4.53547306793446e-06,6.5863560938923e-05,0.00470767716351368,0.0684643824360899,0.0421889043454053,0.61349984419936,57.1727805135433,77.7355788266391,59.6840276447127
53622.2200711401,0.0189285139364712,0,4.57561529421329,9.14972852061035e-08,0.294722230786933,0.000128610670567359,0.00177986754219586,0.116681371546164,1.69187319757391,0.895622475432068,12.7562270780969,52.8836359576721,89.8135621590184,99.5431505727999
61060.3895030352,1.72881369300652,0,198.174564158953,3.55995933054582e-14,1.03424181822785,0.0269201656112552,0.271578356900742,0.0581745342296805,0.667556192242589,0.0896126325650881,1.0778445837105,0.327527094055104,2.71549897410325,15.8664482562615
70927.3211994229,3.77112832424964,0,0.0834556971914915,1.91870235956745e-07,0.0303397067827885,3.04154875252872,23.638668538161,6.35623311044771,37.6149697717608,9.76462682928087,48.6780529813746,19.0079238083209,40.2401398730789,45.961881099604
68577.5913538671,3.26504235776394,0,0.0458091364958967,1.97468537105745e-10,1.49718645972135,12.8103593054744,99.568724919153,77.8714574637598,99.5750687678157,94.852180154259,99.8649405649286,99.9286971853152,99.982533345666,99.998652311151
70918.5663815062,3.77424654099426,0,0.00557390464275519,1.97680273057744e-08,0.00501647556695481,9.18987008624703,49.9585011973015,17.6675530027282,65.1468926238994,25.8906414206774,75.3624222739542,1.58311800294513,86.3397424383143,96.3531135338963
70862.0731764253,3.76305589761038,0,0.000255759446298591,1.36924664429262e-09,0.00410547249583141,73.3611298469884,96.5271448816644,83.1238266152881,97.802435800287,90.5242427468288,98.84100670681,22.5254709260016,99.5427908667842,99.7390961867075
70912.4235297603,3.7742016470266,0,2.17781503350495e-05,2.15086364174082e-09,0.00226901473211995,94.8646089614503,99.4543719441252,96.5856584384813,99.4976906614207,98.4562639669041,99.8261368617804,50.3969533387919,98.8627512009003,99.3941388260391
53549.8565728426,0.0181604235572543,0,18.7929783961224,5.4472863452831e-08,2.32783197398779,0.000190990189176365,0.00274500931119788,0.192450781521944,2.79803419529033,1.60971113828837,23.2616109635626,97.6959634438163,97.5421808623723,98.5211451736348
53580.3081710761,0.0184540329792834,0,310.252507694038,2.88841924742625e-06,0.788639486641955,4.7926103482028e-06,6.74866394270357e-05,0.00459646871989481,0.0667263943320262,0.0369234198492808,0.534968992402754,36.9441661852011,36.9006798600306,42.7490012525732
69015.0176134941,3.38161522850332,0,0.045798744152653,1.51373999653292e-09,0.157386537931397,30.4118546797512,89.9892772527953,50.2762830119956,94.1522915916887,62.7256002631829,96.6208975603742,64.5753929137265,95.9651097847053,97.1575843229075
70910.0450103722,3.77361885850328,0,0.000585996582790915,3.9625720618382e-08,0.000230882311684085,3.35034264175504,25.4845128309004,6.97219289586226,39.9111530585678,10.6850948185254,51.1703474917775,22.4092437344929,65.6171824598961,86.8212651157446
57865.5263795116,0.608273778063769,0,0.229640522555652,2.35786750111583e-08,0.118754163163953,0.330583452847752,9.48519992835255,3.72235310617171,43.8532881431683,9.49672570533278,66.4649450393373,67.8991511640499,63.3600920552296,85.1953554788338
