AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
7321.88802200479,0.102050483627872,752.798078693408,0,116.449033786289,0,0.3161638135137,3.4615270150476,0.72717320647618,8.94203831870459,1.06451050323033,12.6023942694096,1.50422241642778,5.53550572936625,18.6687256083987,2.05063146014086,0.496288554027184,4.64708866916529
203921.252797518,18.415928254207,2.10059389059114e-05,0,0.0118623006751307,0,99.384058813019,99.9682485001384,99.7185257073116,99.9676245689271,99.8928142396469,99.9936592329507,99.9650919711649,99.9525521874472,99.9930937762201,99.9930937762201,99.8927817207884,99.9936592329507
192056.726666203,16.3635115023856,0.000921759073874424,0,0.0045212594103447,0,99.2688640585383,99.9569812243226,99.7437960066535,99.9836790847598,99.8513348662326,99.9911285475089,99.9423789963522,99.98457832957,99.991336364335,99.9884173418942,99.8427156124863,99.9902974120542
199569.566564043,17.8237699405158,1.52826861156344,0,2.54852039061708,0,2.09906098629477,22.9115679709765,6.46617460694582,44.9863983937815,9.57411885975608,47.2253500455387,18.1833947996656,46.6243918662386,64.4222503040077,49.6174174147834,9.58465496082793,55.8451387202902
6375.30960090712,0.000267209877219451,474.188088921423,0,281.785176490162,0,0.360680578602823,3.66723785419861,0.837488743790123,9.94356018602502,1.23509688504318,13.8997894835389,1.98553346021872,9.35502428529234,22.7074457923462,3.56228733914331,0.564048028383453,5.18681631238034
68039.8727600362,6.13889507909644,43.5943033091857,0,30.2760329701298,0,2.18358954314245,23.9220645807594,5.39870259613772,42.9562425969375,7.61097646834299,51.5082470055716,13.0565436828597,36.7259767894257,63.8229962163719,27.1216433595959,5.85815802140539,42.8862659832088
202309.073347575,18.1303181395049,9.34236589490879e-05,0,0.109145584010579,0,99.48686222123,99.9782894914944,99.7390548792529,99.9620620909384,99.9174676338304,99.9959587266559,99.9771322204729,99.9389863507978,99.9959577169172,99.9959577169172,99.9174676338304,99.9959587266559
203432.030506606,18.3954952073588,1.78206467608313,0,1.01517593875086,0,0.268777870221563,3.58435716863253,0.880741851379112,9.74019410435389,1.37339727835067,10.7387519317823,2.74779938334447,10.8468432924049,19.8825525633493,11.114763874887,1.33657567462239,13.7599077336693
202389.254628773,18.2984081183441,2.24683354096231,0,1.25954936549139,0,0.502132275666633,6.51004902425074,1.63644455994534,16.9620896949528,2.57930063177376,21.1307895542166,5.01135003646775,18.3329806957362,34.2088261001621,18.8909010532938,2.46615017477753,22.9560634202715
6378.88997895353,0.000800475811258546,612.20598072032,0,20.2877691000429,0,0.43482301647413,4.64048801021325,1.00287161042217,11.9625071725521,1.48096892481085,17.7535877195812,2.0415856879616,7.29923944611295,21.3467726342883,2.74560799383047,0.67346370208543,6.1375594861771
203689.301891091,18.3745749165491,0.00142824460993328,0,0.0692048209838446,0,84.0392765015042,98.6853663615533,93.4161702648473,99.4172380241381,96.4770287059785,99.6922068747674,98.2846012235699,99.385185245014,99.6090235526914,99.6090235526914,96.4280494936809,99.6922068747674
52286.8155673489,0.00126104095056683,19.7048262931276,0,75.8601985754334,0,2.82550104945232,25.8548748705222,6.81026429926838,79.8429572903133,10.0123828416534,72.6682020682544,24.077180374418,77.5528717392581,94.2578881678651,42.4642724493286,4.7159826161826,47.7684849945681
204211.09475735,18.4741885412554,0.0144755906993827,0,0.0225333905801589,0,1.6804277650558,19.0766473585738,5.27489672731929,39.4480221327397,7.83506957355733,39.3054887014604,15.222648737854,41.3642264855527,59.1515349436092,44.3024954652299,7.92758697810585,50.3386079909167
203888.048842014,18.4325613341139,0.000630594457778875,0,0.00144636572534608,0,78.4207030162034,98.0645654165649,92.1758127237032,99.3015772873964,95.1603022791919,99.5855220086524,97.4640974216046,99.2839748506108,99.6186793294827,99.4170549880913,94.8283707311755,99.5420305489149
193068.403682172,15.7325431217937,0.0415275729919301,0,9.78451590488869,0,65.0991333368661,97.6224546250664,80.2443508543002,98.2932019137326,32.6886260135134,86.6886423645552,96.8167763873297,98.2174158798077,93.3435921241063,99.3180443648574,93.251032975285,99.4678143220054
199557.167167804,17.6548656195474,0.00458280329065571,0,0.0248035194817783,0,92.0632975689614,99.4186167197184,97.2768558326991,99.7814677587525,98.4168804368931,99.8751084167248,99.2280521647467,99.7788837548947,99.8732652763492,99.8267774386679,98.3165412031167,99.8639209642885
175853.796734632,16.2317565004439,3.17847019789216,0,0.107952196731466,0,5.95602261992608,46.7159360414052,16.867845075884,71.9265978149356,24.5582402787477,79.9568431361529,38.2562818207695,73.3776451699024,88.8587587052871,71.8030708520631,22.8745026792067,77.7621279972934
204069.144669399,18.4438053107605,0.062176352066581,0,0.308823512553263,0,2.61755786991792,27.0713696991831,7.46827623302544,45.8122952814398,7.01322737719854,20.6050752767904,22.0382310829348,50.9668130478458,66.7254169199967,55.6006443004446,11.9268391010954,61.4876727348996
6381.70148042543,0.00103520322951761,596.672892032589,0,112.704177469876,0,0.387871962366177,4.15852337921615,0.894955611710826,10.7904627396842,1.32030679941371,15.8265042820799,1.8247973166116,6.75618741732552,22.8873780148481,2.45591591374756,0.600914380569561,5.50914354090118
204087.105499825,18.464411118838,0.000515659997933767,0,0.00316608457763429,0,69.2586550931831,96.9124755017734,87.2710186148669,98.8172424466015,92.3361633982621,99.32794200585,95.9907346448271,98.807604470681,99.3603416767147,99.0657674146305,91.9376141837983,99.2653902540184
31353.0003275057,0.836718700699215,0.562694334982114,0,1.11709991499393,0,61.4861387780036,95.1693093386393,78.4693625952578,98.037027766557,84.1486014196683,98.7292098186637,89.1038516306925,96.6047688579163,99.1068083345371,92.4335102312653,73.3009754461774,96.6745323806914
6372.28477338929,5.52717370793079e-05,849.878413533127,0,29.1167356055174,0,0.313284141419596,3.38317067424236,0.723732982383091,8.907519678436,1.06586876078155,12.7799066276471,1.47759101974953,5.36208438141917,16.358111367747,1.9906737736183,0.485473433153264,4.49284068289477
6372.2316585854,4.65422416356068e-05,583.931284187396,0,107.206793089156,0,0.398101459021072,4.26362314413305,0.918492152237101,11.0508189138284,1.35533816178779,16.2474061943465,1.87178194414379,6.85194211830823,22.7016282983461,2.51817350728686,0.616618220413368,5.64514381973399
203446.047045719,18.4187943039581,0.0448326192475298,0,0.0031074110660756,0,9.0706220831362,57.9151056814287,24.8575002900693,80.6244321989804,35.0821088891055,86.8252314854237,51.1344935154734,82.6478462606032,92.886114336744,82.2318054486282,33.412240543808,85.5264681297812
189552.15446142,17.3254909987995,1.12053530852394,0,0.0381885694982151,0,8.16542037264809,55.1312581502848,22.4795821027525,78.5160539193281,31.9540216077626,85.1646493817562,47.4026102871397,80.2361409822659,92.1288344469557,79.3750642766322,30.1719486612671,83.5839979494472
203771.213885939,18.4440938301133,0.000562094565955344,0,0.000512568500854934,0,73.1912897048198,97.4372408502273,90.121279772514,99.1430305300918,93.713021727147,99.4501562637856,96.6291596897578,99.1983642173069,99.6506490098412,99.2182963060457,93.2463963644071,99.391611358969
199636.249610553,17.9724872234669,5.69758541550226,0,4.65869574201577,0,0.523248130470583,6.7739124637399,1.6896816037878,17.1709115676254,2.60204700866772,18.1903172001176,5.17379217653795,18.6566054300343,32.0705002861706,19.3734810039155,2.54255899104735,23.594794219763
200776.535685872,18.1642880364179,0.0147308087467357,0,0.018186268749157,0,46.5931906608778,92.3551021093077,74.2455829554628,97.3259104796739,82.4711185101565,98.2791564069123,90.0939501156375,97.4298763311428,98.7759668638274,97.5581998338431,81.3327794468344,98.0922095716928
203986.026523354,18.4423714841431,8.80883769160256e-05,0,0.00148463408487569,0,95.4974316372518,99.6744555486491,98.3838904393232,99.8722205095873,99.1233979403301,99.9250770852125,99.5789986124966,99.8699203625919,99.9051578350173,99.9051578350173,99.0909214895604,99.9250770852125
204148.814430821,18.4638829572617,0.000161496671801192,0,0.00350525344920857,0,73.2807275683869,97.4552918726416,88.4931503490881,98.9530443071659,93.4738110005313,99.4378834562703,96.6904902147518,98.9401295910543,99.2996594738328,99.2296709289217,93.2948120218978,99.397627374678
26385.6385898295,0.200405689812727,0.416712507435596,0,0.874266746565922,0,68.1317924937425,96.0954132755459,83.1064874144459,98.5473806222988,88.0584884433479,99.143835491118,91.2429056097147,97.3646836857747,99.2049400968566,93.5309116730653,77.3095669670649,97.1309397763503
187576.831757364,16.6500804517379,0.00453131040404488,0,0.00717502553729814,0,94.2218665140256,99.564905084949,98.1187821608967,99.8484782235972,98.8216359865134,99.9037382789362,99.3755509427787,99.83799682328,99.9187873100189,99.852637467095,98.7107435628482,99.890368700365
65920.5265103649,0.0327342921871042,0.178100192169301,0,0.832466980148611,0,74.5726101482131,97.5989294402318,87.5094995905009,99.551151696549,92.0129300812595,99.9126229713583,94.4900665154291,98.4100919852058,99.6970488714997,95.9493056391005,82.6591222207643,98.2192848617243
204018.925091704,18.4289422703697,0.00011019103200385,0,0.0179216085707768,0,96.2159007720345,99.7334770572359,98.4415164957577,99.8488584662893,99.2501748166229,99.9388597621072,99.654790304144,99.8136244020271,99.9228823846502,99.9228823846502,99.2490673680259,99.9388597621072
7803.67726754658,0.110270063574102,110.37402483139,0,94.4653709172004,0,1.32804945423022,13.2508079359799,3.01441487004897,29.5260925328592,4.45189758137435,41.8926292555879,6.1051428984716,21.3283652581725,68.1716145858916,8.19677998356917,2.07506582275998,17.2196985024741
77643.0892065539,7.76194131460382,7.50384792453902,0,0.25750638833572,0,14.6578061303744,70.5974724346398,31.4272135593752,85.5486426452132,40.2152270607393,89.4936219645994,55.0639505235225,82.7420580278593,93.602716767986,76.7657373651913,34.8067304947063,86.2743040336269
26675.4888805416,0.00302516845182425,2.06294122198507,0,5.28918470188338,0,27.3290256744908,80.7511044522376,46.6425501833774,92.4146994558792,56.8452412400722,95.3841220965202,64.2402091845116,86.7053937559126,96.6308884887315,70.8768230479211,36.8703310098012,84.934553241085
68068.1020104534,0.32804887646648,0.0358218620838576,0,0.123008010256916,0,94.982905211987,99.6875223871506,97.7454147651343,99.9100229099268,98.494660767243,99.9488362344262,99.1324324363474,99.7554573727733,99.9236602366804,99.4183231832493,96.9915385651123,99.7895009349316
15740.4736901816,0.701855218539759,342.676071209267,0,239.539982833684,0,0.461419288122246,5.43961366781077,1.0577721588085,13.5027047986709,1.50609146271898,15.7599016918667,2.66390663810551,12.118918422557,27.2999142188186,4.90744727790666,0.78297170967087,8.50562282051167
18221.0863920714,0.977975515329098,505.216484727274,0,291.845668887638,0,0.332173028067663,4.00764156272596,0.763602842892908,10.0961487896767,1.07681957617879,11.2794710409506,1.9056132093463,8.48469533165901,19.7373554520193,3.70347474995938,0.585321269781515,6.73091030455985
27630.1301019085,2.49647891287287,367.779912263374,0,44.5438218560587,0,0.571050521242322,7.08957204777245,1.3143528395257,14.9911626634422,1.8261234331345,18.9915146962363,3.10967683768378,10.3594891166775,28.06563105466,5.33480929931671,1.15686739899287,11.6203962381203
90865.9619642794,3.34553096898258,0.0544526402066052,0,0.146912398114706,0,92.3492417764878,99.5033589850685,96.7392990841129,99.8155794408588,97.7487375780288,99.8734096308884,98.8301044378211,99.7144087536119,99.879317824461,99.5497087301272,96.5826959926369,99.7877506913098
203999.649044555,18.4387512967188,0.0721428326610459,0,0.202875703442624,0,2.71166633719094,27.7827877773996,8.1081100224351,49.7551710756785,10.257348939541,32.8834630029185,22.6494419564353,52.4408332425088,68.2652863651726,56.4690062572786,12.3045464152632,62.3203866174549
200921.303590951,17.9038612319763,0.000166433241559374,0,0.0131531125035562,0,99.4657612913831,99.9772909924856,99.8101813599403,99.9895993244972,99.9174886908839,99.995853375818,99.9754919059352,99.9900958446981,99.995804771952,99.995804771952,99.9144730841656,99.995853375818
204135.787196108,18.4685299588882,0.00145760548914421,0,0.000165739806696856,0,0.737804026091665,9.29829345373513,2.40694085494972,23.6559658382391,3.87581979339252,32.9487549127048,7.24675880938924,26.1670094811502,49.3572589939513,25.7030853233725,3.60973503655935,30.5949142933917
195173.856702305,17.0655356463296,0.014689345398539,0,0.0357820617883556,0,82.7314324658294,98.5484058139623,93.8233150495809,99.4718428925597,96.1754948711824,99.6859492018873,98.0371201293172,99.4540087262906,99.7132098163974,99.5500932407159,95.8615812507936,99.6500858721906
21503.4220975655,1.79973802909845,22.2070132169315,0,0.733729230396449,0,9.84909036178673,58.5537430627284,20.0189548538671,76.8628964810085,26.2764403481533,83.1557072173194,37.0159717977271,67.8047963852208,87.4214794994951,49.0514390154924,17.1976030555516,69.4850743793477
204061.636811845,18.4614432194143,0.000216905974027347,0,0.00858107797028176,0,84.3880336975877,98.7036245441448,93.6435565415019,99.4419678243891,96.5547902100786,99.6971214624429,98.3103116511868,99.4162488798431,99.6121599969947,99.6121599969947,96.4980674071455,99.6965696736284
204137.309005034,18.4694815611412,0.00109804056084657,0,3.8356698404788e-05,0,6.27908666496532,48.0276364343707,18.1897224108212,73.6558092380849,26.6528059159969,81.5872935134632,41.3083644115507,76.2488176180827,90.2144692404917,75.7190481200136,25.2363881554728,79.8966773914948
6397.48843535545,0.00267816406867602,684.831283950412,0,118.259192400256,0,0.342767714809787,3.69218158845602,0.79123034726417,9.64735075578221,1.16608030777877,13.9742479226817,1.61672790473525,6.04510684361946,20.7263754028381,2.17789310938886,0.531276620103418,4.89989408054472
203998.903780774,18.4507924273302,0.000323319432430417,0,0.0543449397578499,0,84.6102841219524,98.7294169295286,92.6500310831189,99.2344052893786,50.0082268485996,99.7023132622486,98.3435718599272,99.1268883892703,94.5132869949839,99.6204319361806,96.5590662304101,99.7023132622486
200502.165659317,17.8752678082588,0.000618959801446466,0,0.00153548083461188,0,98.2557570330557,99.8765591433256,99.4156494322315,99.9538604233315,99.6488903930101,99.9732305498714,99.8314524369754,99.9530228213762,99.9751697657506,99.9627812200224,99.6279442227574,99.9705572164373
167218.534346912,13.2896586305358,0.552416829151207,0,1.20075918798139,0,32.7043714454605,87.7183291938094,59.3762039134339,95.157633871301,70.1757652413084,96.9508498392425,82.5611857044597,94.8363521148103,97.4398593917389,95.2547073615658,67.3125591235005,96.4421245004336
203778.223839518,18.3953731722001,2.60558378766637e-05,0,0.00783515846939584,0,99.4334747608855,99.9718435525179,99.7652937366666,99.9798936895982,99.9047092865699,99.9945460058377,99.968659596233,99.9740137331357,99.9941295749613,99.9941295749613,99.9031323883249,99.9945460058377
203836.164752626,18.4195485557211,0.000778274101350881,0,0.0171204512217627,0,85.2643074158899,98.7941379802305,94.2625542576569,99.5122828868223,96.8139965722226,99.7234894991506,98.4269828419621,99.4994604097453,99.6418327088314,99.6418327088314,96.7262428734334,99.7179827020572
6767.47524728852,0.044814651319777,14.9440591720259,0,0.549040319559687,0,15.1224748144691,66.6429458609826,29.202337369898,84.6919082414052,38.2920807271621,90.5882713066113,46.0483967323884,76.26735324941,91.7542625545067,53.7427497201498,21.7615041659963,72.9530925965733
200747.650165723,18.2062029672523,1.79809130132258,0,0.0629977433549536,0,1.25199797415362,14.8894230365077,4.02176846685173,34.5122640884514,6.39688742586446,45.4609874854339,11.6707812689242,37.5351366974315,63.3247952565005,36.7215872748243,5.95810977921186,42.7233642374455
203266.464732521,18.4083963989341,1.74966746891478,0,0.184938292084458,0,0.317253457025778,4.20541833545055,1.04391949099235,11.704209162312,1.66902090037939,15.5897452658786,3.22993673738043,13.143578788176,29.1885455951375,12.8539678707158,1.57491334471999,15.8504250401196
204187.714644522,18.4693513239412,0.00533423246876368,0,0.0022842911057068,0,1.04737994638782,12.7388926592047,3.38953516211901,30.4750927930844,5.42510759961643,40.8065313138582,10.006293953245,32.6109059836442,54.3830292598186,33.0043155369635,5.06277630745446,38.5646596528571
204259.793888553,18.4795563771364,0.000690918562203096,0,0.00125525609035436,0,0.894097570356644,11.0667601865678,2.83268313643715,24.6877644577302,3.93554382355358,16.0597227877034,8.66074398110084,27.3696686656995,43.7898221842087,29.5625506276802,4.34787036295169,34.8555928996781
103044.830520444,0.0239571551125126,1.93620490138642,0,14.8287471503594,0,14.8148150028323,99.8478784586341,36.6622118565657,99.8853033434968,53.5521651558998,99.9803202811777,85.4269797264691,99.58562582318,99.9751664490993,99.9696264059902,30.606249576777,99.9797839273799
202859.115360169,18.3095866675342,0.805124193724462,0,0.943719668557493,0,1.09636307151372,13.2703746902001,3.49955671761146,30.1338839146551,5.33714494845396,31.9375085325575,10.3945267414545,31.9326399655954,49.2482123346805,33.9220609104522,5.26458835347221,39.6046446507336
7803.43278894492,0.163476123909441,623.519262311134,0,20.6624608683944,0,0.425536682051338,4.64057882894279,0.9750957232644,11.6553451352053,1.42568903691551,16.7610426325874,2.02487595511125,7.162169724847,20.9238539043495,2.77191655163934,0.672482912212237,6.23904604673278
73349.0104983726,2.04978382471233,0.0152827099577008,0,0.0314970023354326,0,98.3383897211968,99.8877686485529,99.226403566719,99.9525921530562,99.4417321749106,99.9675282218781,99.716935397755,99.9168006747911,99.9673643507307,99.8494311374304,99.1602180719091,99.9378876814073
204161.311428366,18.4740173033331,0.0505031953654115,0,0.0649808438410475,0,0.365455830134929,4.81542965160506,1.18119634993598,11.9870025558957,1.72176905074835,8.7437554379949,3.71164474747611,13.7050154452028,24.9797652233679,14.5859846507049,1.81434497356515,17.8664188730481
198407.169570553,17.9601145016542,0.00547459197384943,0,0.00617415118877521,0,80.1270382943386,98.2548126840484,93.0461112892084,99.4145312107751,95.6105765645951,99.6258006350312,97.6552935746522,99.4317755126426,99.7387614700695,99.4530192477005,95.2556238026259,99.5808922313054
7172.40395719652,0.0487819332842295,3.60205946309079,0,4.33274524859539,0,25.8091511572189,79.6060733161803,44.6077928175909,91.5288597702063,54.7761765385076,94.9450385893302,62.5063787146121,86.3691076232547,95.7917224552958,69.4226556161089,35.2057607989277,84.0565914087695
180927.62648292,16.559098281292,69.1486850878375,0,11.2986263247537,0,0.219466700213655,2.95355083253038,0.703158679741855,8.18550634388412,1.10227807976643,10.2421131953585,2.12915541151242,8.75711312603515,21.535650128582,8.32695531393179,1.03107757656109,10.945768182862
170855.858932716,12.5108172650324,1.10260324809958,0,11.0007013828838,0,17.8201065834191,84.2978188936093,42.956929397319,93.2425176290796,40.9340625624989,96.3512970003309,78.3024295021376,93.3535157557264,93.8121119283671,94.5012569037843,55.8960367950926,95.7920474446691
200380.332653342,17.891783216627,7.29234725771135,0,15.1917777357196,0,0.378179049469022,4.98390270764268,1.19156042857387,11.4092189637329,1.57759024766637,5.51702688996945,3.80434797610817,13.617379911835,25.3071860185337,15.0128663400322,1.8521930737828,18.4296592322098
31152.5569600093,0.0627357576415261,0.738042607510003,0,1.88625381370631,0,51.3458500651017,92.2635283276541,70.9764345528891,97.1982841870499,78.6577712042067,98.386280604658,83.5626555418392,94.7383345696166,99.3739874856481,87.4084248774729,62.3044608770424,94.1713768848256
167717.027003319,11.0537984829489,0.0382163401401618,0,7.92616843063382,0,33.0674558462205,99.7421912794841,88.2152300580305,99.7907125067387,91.3866335572441,99.9432071857706,99.6083897466459,99.698334339506,99.9257005575369,99.9257005575369,97.708045476329,99.9432071857706
202945.906481507,18.3831063502916,0.317126945385756,0,0.0113170063725541,0,2.36856419284433,25.0740211427775,7.44180542939447,50.2710473496035,11.6077277767698,61.5578015194317,20.2681535012819,53.6555360470867,76.8881748104202,52.8930995438662,10.8648876737285,58.9315341598841
131191.609824704,11.5320445246916,10.7498509080888,0,9.57646719192084,0,3.75917392427566,35.4296037114342,10.2356198560154,59.4529341660818,14.8941415112269,68.6213611532254,24.719633608938,57.3048068921346,77.1936632140452,53.7696361112379,13.0753210325338,64.5413076423548
204117.375249026,18.4612183477975,2.33254612553484e-06,0,0.00376617987809522,0,98.772330390099,99.9237269324349,99.173106894502,99.8325464029504,85.8397843563986,99.9828097851285,99.9065749980975,99.7229482020602,95.4405145869403,99.9793968704954,99.7656043856873,99.9828097851285
6589.49572754176,0.0242740874822245,8.19693207226612,0,1.39119764956893,0,22.3599610678154,76.3035609927151,40.026045009923,89.9528438305401,50.1331572866436,93.9883218297036,57.933776012389,83.8910970578218,95.6525835580386,65.162472532578,30.9608429545472,81.2659119541856
204225.728838321,18.4748723790674,0.00153131435088668,0,0.00386459589943767,0,18.8453576937086,76.2217148635997,42.49337018021,89.9719039227276,55.7075520763833,93.8787973367914,70.942290910419,89.9612085282682,94.8807440172418,91.5404361727,53.9152168684271,93.2377016827599
49143.5165605999,0.0386086519972171,11.9561848780959,0,44.3308351287712,0,4.7514190480707,37.3045002516771,10.8009003975329,79.4520249930682,15.9979853503473,98.2307117642238,25.9388697027655,71.4311090150153,97.6497707958526,35.5109385011713,7.45777403567657,47.3119179013175
204050.387049924,18.4548286371738,0.053751890322334,0,0.0244457595477571,0,1.35508888053956,15.928786474399,4.35442512316733,36.2704875898891,6.92832967487318,47.2467506644427,12.6063282411241,38.5637614682007,60.3898643566835,38.981457221427,6.47082722378196,44.8857365682498
204204.376399302,18.4650696613461,0.00442105302758658,0,0.00185158700829294,0,0.440269293759598,5.74871115419145,1.44294095086277,15.3512017219825,2.29305619359057,19.8702516900418,4.43795949724669,16.6968684893035,35.4265382870125,17.0683087741149,2.17939618966152,20.7765969389513
187708.908203823,16.5791229568678,2.52958724435263,0,2.88834836073533,0,3.72736594273168,34.9788157341248,11.0125915270953,60.5831614603353,16.7117770544499,71.223411423742,27.8969783682649,60.9100831632394,78.7541552018777,62.5229661239577,15.5037237875275,68.7335535138993
6375.25264647169,0.000390160880060733,92.3639800836423,0,3.07048118524088,0,2.81301257615132,24.3858786175269,6.29202207974672,47.3865904993724,9.19990700235427,61.2400264778752,12.1361296560449,34.2900208829845,64.2721414123808,15.7601654854394,4.30022673072128,30.23183647067
204165.76202799,18.469758600716,0.00474721942434129,0,0.00518398512138715,0,0.393095325583628,5.16206489280313,1.27530894513661,13.0671400525297,1.90259471145063,10.8680268181445,3.98046210171565,14.7096020105571,26.3522772614904,15.5187496727421,1.9495707593433,18.9659232380068
7310.52516557283,0.0895385869620843,350.695368563749,0,110.116447488687,0,0.594901078285937,6.33583004502607,1.36417446789531,15.6654005774404,2.01240321156824,23.8701133132909,2.8161293820957,10.5463403684744,35.7531872873371,3.81812989971502,0.930988737483904,8.4148326282197
203945.890342729,18.434850295053,0.00867084291863211,0,0.318862524640358,0,20.4128713346529,78.0827967460338,37.3937412070291,87.2458651611384,13.7602741774183,56.0016010084011,73.069420678808,89.4470606128128,89.532337079827,92.3282052023047,56.4921394734727,93.8781288170664
204179.756576089,18.4713070210355,9.39142698299551e-05,0,0.021779542363813,0,70.2877164183614,97.0615869756488,81.9133377791035,97.873320817253,36.4152031098408,80.9754112211348,96.1833746069955,97.8207903526273,93.133754689639,99.1084397508265,92.301540628607,99.3011427063891
204073.730632665,18.4676686906382,0.00856343857634464,0,0.00842169902719023,0,5.49592388720147,44.5105271086749,16.1127694883213,70.4571235782971,23.9652034328883,79.2470647169408,37.9276635712001,71.3753556129123,84.6231817107445,73.015920297476,22.6549622038345,77.5212359828048
18608.6526980868,0.00146437441354053,3.4373606378479,0,7.47122882352847,0,20.2102243819135,73.8441375085128,37.030436077205,88.8846252625595,47.004260106977,93.2655999257994,54.7324985863935,81.7580845989778,94.5563122316472,62.0903192420988,28.2270643451034,79.1389823174904
204124.657185834,18.4734065684692,0.0040618722228095,0,0.0042329007893053,0,5.92042468153095,46.4668045192816,17.1897903136,71.9852237655926,25.4348120212728,80.5386834082857,39.8080324914607,72.71429165713,85.3672573583697,74.5343358063765,24.069907651829,78.8687470972906
204120.248609134,18.4665895301294,2.58628799602845e-06,0,0.00160503033887089,0,97.7853885969148,99.8507975118117,98.8733736433297,99.8383467019469,99.5681112704267,99.9659928465777,99.8089736952006,99.7584523574037,99.9576995487795,99.9576995487795,99.5681112704267,99.9659928465777
204102.221905969,18.4724834090114,0.169923703401288,0,0.00569569534216247,0,0.301988175359382,4.01019595806646,0.995047911990101,11.2179260934492,1.59111334364392,14.9111662480969,3.08476551263824,12.6789061367839,29.4175737815999,12.3524722099907,1.50296622479698,15.2266154720979
203957.576506176,18.4676762294487,0.00354243874653268,0,0.000633116409446396,0,19.1338774058981,76.5570260400261,43.9925384499796,90.8173460681545,56.214697745811,93.9982015817584,71.31921595886,91.8446501967723,96.7323943827161,91.6737351300358,54.3794564634062,93.354053517336
6372.52660859915,8.25577208726069e-05,568.204336340495,0,18.8283343526518,0,0.46834252170928,4.98148000829795,1.07979266600273,12.7718114306128,1.59582112839127,19.1317373102577,2.19604669997283,7.81978031689495,22.6263789306605,2.95142612284187,0.725157621578031,6.58000484614734
201620.809988807,18.2116606061986,4.69476906733534,0,2.90605554924051,0,0.356183862316317,4.70135249255216,1.16122749837638,12.4984038717455,1.80845855011288,13.9574822580902,3.59558321261414,13.7486963391226,24.589813295402,14.1294661251644,1.75475198014769,17.4033069421341
203243.365190876,18.3957020630034,0.015068159219594,0,0.0140418906118698,0,19.9346657852381,77.4618752145301,45.1958903011654,91.2183953152608,57.4125554705031,94.2112809247482,72.3064644609559,91.8348163208055,96.2976868002453,92.0266419528263,55.5849803531051,93.6498773530498
203487.700920603,18.2680088571269,2.33474145123757e-05,0,0.650236793311516,0,99.6212779051083,99.9855231452843,98.3481675351252,99.4473909544881,74.4317675228683,94.2676764698994,99.9846327138743,99.0252181512209,93.4842785243055,99.9958792275058,99.9192414700129,99.9959230397515
6444.06582428988,0.00815955072309769,287.885238406509,0,9.54181618801874,0,0.920089398311019,9.38637980223608,2.10792262785473,22.4092471127348,3.14507796008273,33.588832951205,4.24628739362101,14.34144638487,36.5873055465474,5.6703770204794,1.42248465201442,12.2255611898943
204207.22616763,18.4795006588111,0.00180537023355001,0,0.00117197477183959,0,0.803933167752909,10.0540085874077,2.60876292168287,24.7468939780289,4.1490754265123,33.6370195229818,7.84511709056681,26.320145844291,48.7460936878734,27.3869369267793,3.92319619978468,32.4625948013883
33720.1639415923,0.510550807696762,0.263064625871373,0,0.550787767621157,0,77.0685373928241,97.5797406374096,88.4783500803825,99.0752862185609,91.9494093800478,99.4450014414827,94.4039711612351,98.3076390820177,99.5219474524672,96.0484709771446,84.7790208689875,98.2904258482179
204173.407991203,18.4805836758862,6.12078162453796e-05,0,0.00155094464469879,0,16.3713238020482,72.9896045099946,32.4257161929339,84.5600137118935,11.8045499036603,51.6172250838511,67.3174228172093,87.0257490971781,88.4320821706184,90.1169549800702,49.6624471693971,92.0790630239362
149983.174131529,12.5654499786232,20.2045888435543,0,20.1921950016057,0,1.70960003926101,19.7357302000793,4.93116176258118,40.0231762527451,7.48305584677011,50.55021138603,13.3378492432614,39.3453745160083,68.9715821210646,37.8800945887566,6.61241990448225,47.0225630264935
194951.24229836,17.4548880125199,0.0297240866397075,0,0.0489764815878549,0,57.4429781913389,94.9331805192964,81.4481863208046,98.2149051287865,87.721960129255,98.8723057307837,93.2535210472473,98.1724834168187,99.0709163153291,98.3588520754322,86.8000833590364,98.7312288029409
191439.338530629,16.724941294358,14.0303355132926,0,24.37536442222,0,0.669639769432182,8.60490683706167,2.08505393630813,19.7925849672788,2.89348801513698,12.4508679983802,6.44960560477891,22.1166937570129,36.7423483981191,23.5133814760303,3.12832477516202,28.5075385030775
204162.123103065,18.4690619897424,0.000382047408171341,0,0.00219771262114459,0,2.83428943130808,28.6894917567698,7.92431765871558,47.1125390405454,6.82351278770808,21.6229401708813,23.4388212803584,52.7689650504912,68.1041427344027,57.5962109576205,12.813328990754,63.3711706265161
165596.59068805,11.4094258599614,0.00914049174479808,0,0.435260677727188,0,89.2596289016403,99.9598725098544,98.5646797653612,99.9801230375416,99.5414947499629,99.9918032803843,99.9455636743365,99.9771054825255,99.990591442056,99.990591442056,99.3322180011624,99.9918032803843
