,T0,thalf,KD,y_test,y_pred
36,0.762665493,113.7089575,65.75840328,1.0,1.0
37,36.26097334,0.098275758,0.001372023,0.0,0.0
38,35.22702046,0.82365697,12.64528026,0.0,0.0
39,535.9211315,1.025118973,32.02987208,0.0,0.0
40,0.005151483,6.130380979,49.23986452,1.0,1.0
41,134.5296298,1.925045421,925.5725996,0.0,0.0
42,4.463306362439872,0.030983782437395423,0.9778484854651512,1.0,1.0
43,0.5609333845121753,1.0792287713753845,271.5308251242806,0.0,0.0
44,0.106591247,1.404082434,0.014580613,2.0,2.0
45,56.11371741,51.67249418,61.57723678,0.0,0.0
46,56.4596252186334,37.010098152592626,28.59010679423583,1.0,1.0
47,33.25076973,0.263479316,0.056603351,0.0,0.0
48,0.271372244,0.17327407,44.02502952,1.0,1.0
49,269.4316701,21.82868652,0.005345219,0.0,0.0
50,9.730825886,3.577732878,0.32128533,1.0,1.0
51,13.698905796957373,0.17845030250096286,0.29955526859682025,1.0,1.0
52,519.0624421,118.3521738,29.22120374,0.0,0.0
53,0.07491501950462343,8.397993836357939,202.39814383553573,0.0,0.0
54,510.3214106,288.3442093,10.77330403,0.0,0.0
55,278.5880137,0.878183863,0.002193287,0.0,0.0
56,0.018193509,3.707983139,7.991897189,2.0,2.0
57,0.026008375,0.020368967,0.001364995,2.0,2.0
58,1.2852633,15.65053989,21.87327802,1.0,1.0
59,254.5899112,0.138812715,0.005252653,0.0,0.0
60,4.957780603,1.479626932,0.256091739,1.0,1.0
61,3.909449667,0.770427291,0.006090825,1.0,1.0
62,0.006123848352844852,69.21276970484928,37.064395080642,1.0,1.0
63,283.1935925,1.530558945,0.006435855,0.0,0.0
64,1.800298015,1.198410965,94.70326895,0.0,0.0
65,16.467543159999007,0.09466086247897984,0.129983710491887,1.0,1.0
66,0.764469592,162.5598557,0.014347084,2.0,2.0
67,128.7968559,0.091378004,0.177308908,0.0,0.0
68,0.28181319,8.637315709,0.020302336,2.0,2.0
69,0.063784117,0.391399013,1.982262928,2.0,2.0
70,0.5788181385411479,0.04425462577693229,16.929343916806687,1.0,1.0
71,0.034757246,0.069954658,88.48598648,0.0,0.0
72,0.004990144,0.017119901,0.379966486,2.0,2.0
73,11.25182327,0.364519921,0.220650992,1.0,1.0
74,0.002469426,0.058269009,2.116755858,2.0,2.0
75,0.0095003,0.020180422,0.393020625,2.0,2.0
76,8.233577119,2.457480499,199.6219548,0.0,0.0
77,0.142883609,0.075351147,2.761713785,2.0,2.0
78,0.028351780795424747,29.326502876262843,10.642430971955582,1.0,1.0
79,0.003354128,62.49745311,107.2295042,0.0,0.0
80,46.98842481,0.209755076,0.046185994,0.0,0.0
81,0.004080804,0.03421784,0.033492189,2.0,2.0
82,0.005521443,224.0339165,0.661364588,2.0,2.0
83,0.001124249,0.121234339,506.7062146,0.0,0.0
84,13.301393955743759,0.24680320081181242,0.10462771089737703,1.0,1.0
85,173.3461071,23.56578695,1.811871911,0.0,0.0
86,0.755945596,93.76044778,656.3807283,0.0,0.0
87,0.31465573460730756,0.037594912674689465,49.4106193837607,1.0,1.0
88,2.587148184,0.059029257,2.743629007,2.0,2.0
89,124.5742728,6.198317063,44.00727636,0.0,0.0
90,179.6763518,0.764451272,77.87617472,0.0,0.0
91,652.6001508,2.124475032,34.02458756,0.0,0.0
92,2.282039913,0.03054315,400.0285557,0.0,0.0
93,0.002247455,0.030716064,0.001544621,2.0,2.0
94,1.946190608,106.7054004,881.2121671,0.0,0.0
95,0.648558578,0.038268935,914.6687103,0.0,0.0
96,123.1797243,1.182466474,0.179654736,0.0,0.0
97,0.002132803,29.50780325,0.042290356,2.0,2.0
98,12.24711733,8.274983466,864.9180499,0.0,0.0
99,0.09046081201182544,0.37081982138284864,35.46125029507238,1.0,1.0
100,0.013898343,0.158073835,0.946727732,2.0,2.0
101,421.0004056,10.95362344,348.6858457,0.0,0.0
102,0.004360401,4.434865537,0.07759029,2.0,2.0
103,2.335138967,17.56700488,1.536982183,2.0,2.0
104,2.6663509960288927,0.28934553032487764,12.64594291731072,1.0,1.0
105,9.633388613290133,0.22526159975916435,0.6536172022734679,1.0,1.0
106,18.23054353,19.87412815,144.8505909,0.0,0.0
107,152.0294245,0.064064829,3.956458684,0.0,0.0
108,1.421198039,2.282050289,42.89112993,1.0,1.0
109,14.562645985549798,0.9602472632885005,0.15422638638170155,1.0,1.0
110,7.507036699063408,3.293889953610386,0.09779341239353856,1.0,1.0
111,0.262132572,1.310391379,412.8009966,0.0,0.0
112,42.15131219,0.43938831,0.377884663,0.0,0.0
113,0.001133365,7.754264255,0.003996084,2.0,2.0
114,1.054637419,207.9548547,2.058674737,2.0,2.0
115,0.114409019,2.669911329,5.977767163,2.0,2.0
116,15.93759712,16.08256244,0.001363416,1.0,1.0
117,30.32406482,0.722404665,0.001595123,0.0,0.0
118,82.12856028,17.29005758,0.055304469,0.0,0.0
119,0.001127429,124.2987462,642.712979,0.0,0.0
120,0.001590067,0.484294338,0.090069738,2.0,2.0
121,200.131696,0.06565796,0.080367683,0.0,0.0
122,0.121796112,0.322364075,0.004611839,2.0,2.0
123,3.907105957,3.291114516,2.476240845,2.0,2.0
124,22.11043057,8.429303748,0.675238594,1.0,1.0
125,16.2819602,0.218066118,497.4620053,0.0,0.0
126,1.378974629,1.661675053,0.050688981,2.0,2.0
127,1.012529072,0.061785033,0.193661512,2.0,2.0
128,116.3089881,0.300770574,0.001677461,0.0,0.0
129,0.003478932,2.356209509,945.794599,0.0,0.0
130,0.003683151,0.184906685,0.033310116,2.0,2.0
131,0.18130371282225824,2.9914301577748192,333.344682778479,0.0,0.0
132,0.192875541,35.34460681,0.201563887,2.0,2.0
133,812.9772906,104.8852227,0.161184888,0.0,0.0
134,1.617522734,139.0930531,0.002709249,2.0,2.0
135,0.019192476,2.094555091,1.04320037,2.0,2.0
136,0.001104182,10.13990507,1.265431875,2.0,2.0
137,15.601960188267123,1.291650387828145,0.009986327685946657,1.0,1.0
138,42.785918,0.743378558,0.007341695,0.0,0.0
139,0.536620098,52.43042356,0.007923288,2.0,2.0
140,0.007333026,1.680229519,0.082558141,2.0,2.0
141,12.60678222,3.632250794,385.9105574,0.0,0.0
142,0.206039885,52.86551623,0.951864789,2.0,2.0
143,20.23491485,0.45861382,0.040944285,0.0,0.0
144,7.295704488388825,0.06836320146135466,1.8788356613292236,1.0,1.0
145,0.036060574,24.30745697,0.357226183,2.0,2.0
146,218.7874458,0.818222843,0.009375957,0.0,0.0
147,211.1128969,0.912722778,0.066047783,0.0,0.0
148,0.039350082,0.017702334,494.4369218,0.0,0.0
149,0.024009212,0.758005361,1.796181519,2.0,2.0
150,164.0784464,0.025072857,1.479835885,0.0,0.0
151,2.206077662,2.461803336,171.4869822,0.0,0.0
152,18.75302058,41.07813261,0.001268261,2.0,2.0
153,14.953062236639504,0.07385454234796247,0.22154045475250553,1.0,1.0
154,0.004206865,0.04977059,661.2361468,0.0,0.0
155,1.246113045,0.01929737,0.017732386,2.0,2.0
156,0.138041636,1.191990736,0.414820323,2.0,2.0
157,0.243451527,19.14222351,0.113490942,2.0,2.0
158,0.033624561,0.213157901,1.329483364,2.0,2.0
159,843.943374,8.617078852,0.572531346,0.0,0.0
160,146.0434115,0.09169664,364.9576943,0.0,0.0
161,0.154233587,0.082769673,119.8366617,0.0,0.0
162,0.1740685649935153,77.73708833057445,60.24992349536892,1.0,1.0
163,5.898758502,7.897109412,0.003544256,2.0,2.0
164,425.3852608,9.391769787,0.005038674,0.0,0.0
165,0.321869543,126.1229075,52.46663635,1.0,1.0
166,0.009633109,0.123131823,0.279532883,2.0,2.0
167,0.053601841,1.751059391,368.6292056,0.0,0.0
168,0.009411411,0.397691826,308.0212732,0.0,0.0
169,0.20229301920234385,0.11021008267696336,59.196549595073364,1.0,1.0
170,933.2795942,0.030100392,0.001345621,0.0,0.0
171,961.7752843,0.019249568,0.003999578,0.0,0.0
172,5.130351994,60.77280616,24.75027603,1.0,1.0
173,665.5375756,0.584360852,0.109242393,0.0,0.0
174,0.0077295825048040445,0.7532542350720364,27.553739981842373,1.0,1.0
175,387.2671376,50.75762147,0.024806754,0.0,0.0
176,0.004006853,2.698998913,0.002170524,2.0,2.0
177,25.78112294,164.3227674,191.3893511,0.0,0.0
178,8.926430046250603,0.17675600932413754,0.002306280015508546,1.0,1.0
179,0.01824534687273815,42.12818690720985,35.37423340439649,1.0,1.0
180,0.021453747,9.044635146,81.5823476,1.0,1.0
181,0.004923838,7.3488026,0.888900939,2.0,2.0
182,3.61612086915735,0.03053556444386847,0.2035928647257258,1.0,1.0
183,40.28338667,223.4826879,5.860912519,2.0,2.0
184,0.28726597,236.7216572,6.622215368,2.0,2.0
185,0.179086001,21.27397535,75.53514232,1.0,1.0
186,14.13521396,5.597374185,77.47176279,0.0,0.0
187,11.13395439,4.623161777,10.96178172,1.0,1.0
188,61.86734554,4.259147333,1.418225943,0.0,0.0
189,15.31569275,2.637049164,0.341203715,1.0,1.0
190,0.001125776,206.4614627,0.177323984,2.0,2.0
191,0.111889628,0.380628954,376.3722845,0.0,0.0
192,0.031683653,8.791179108,0.290215243,2.0,2.0
193,0.004417369,183.7696837,5.625190369,2.0,2.0
194,7.41444727443858,35.93294789697787,27.273479833449542,1.0,1.0
195,0.026660417,0.10457705,0.257051846,2.0,2.0
196,381.19554063273716,0.4452624463608696,19.277499373365576,0.0,0.0
197,178.6372464,22.05942655,0.012299254,0.0,0.0
198,131.4714016,0.026619958,0.030641212,0.0,0.0
199,61.92000558,19.48582911,33.87557903,0.0,0.0
200,0.01593027,0.496865203,29.98464293,1.0,1.0
201,20.6692215,1.179206157,920.9680309,0.0,0.0
202,1.781775112,2.548814153,963.2818567,0.0,0.0
203,0.075140674,261.155665,0.004122776,2.0,2.0
204,61.8695897,12.27346379,0.037461998,0.0,0.0
205,5.398043297249443,0.2565210618650852,4.870429812718916,1.0,1.0
206,0.003976527,4.481762067,0.767543117,2.0,2.0
207,0.081232033,0.693446044,47.01986607,1.0,1.0
208,0.320188517,35.88155114,0.002047086,2.0,2.0
209,16.612148989757415,3.6121765572898807,0.004267770673824333,1.0,1.0
210,0.079930733,0.264219375,0.002178277,2.0,2.0
211,240.8583112269917,267.4235291850208,2.0448222491500943,1.0,1.0
212,0.24140889298796964,7.763880332052297,29.91167891946228,1.0,1.0
213,0.30389992,0.026349187,0.062543523,2.0,2.0
214,36.99865513745986,52.00393772851974,28.81881746649945,1.0,1.0
215,6.722681798,120.6959526,324.3287915,0.0,0.0
216,72.12840084,1.949970172,0.034119345,0.0,0.0
217,0.921048963,68.49668963,0.343273545,2.0,2.0
218,10.307931462526382,0.0633133199791549,0.07909361796999874,1.0,1.0
219,6.210802739,0.463268591,0.005368146,1.0,1.0
220,6.694065577159149,40.490599460086564,39.515931050508314,1.0,1.0
221,79.63533166,28.27319695,192.7154262,0.0,0.0
222,170.6566829,9.142550251,2.029140221,0.0,0.0
223,0.006871526,205.0131351,0.30621882,2.0,2.0
224,941.5850815,69.29928672,0.306204894,0.0,0.0
225,3.140349227,16.87076016,0.150968878,2.0,2.0
226,0.053517389,0.172216507,33.90803952,1.0,1.0
227,0.099446808,7.519671833,0.319510169,2.0,2.0
228,73.83598152,0.078485218,4.933977735,0.0,0.0
229,4.213884620810669,0.581360485074012,0.02240198894553589,1.0,1.0
230,0.036785843,2.164293933,0.010949703,2.0,2.0
231,0.2641505627102791,0.40631892252342405,42.78580535893614,1.0,1.0
232,1.453755565,0.662640393,2.924578982,2.0,2.0
233,0.002350278,0.018494767,53.43674541,1.0,1.0
234,0.475056296,59.89714222,124.3746417,0.0,0.0
235,0.030515613,162.0998884,736.3388278,0.0,0.0
236,719.6058001,1.655611616,3.121756111,0.0,0.0
237,0.026768052,0.024992231,0.397139279,2.0,2.0
238,5.059471947,0.132029578,0.217785616,1.0,1.0
239,4.406259448,10.67825277,0.003072679,2.0,2.0
240,0.021556457,19.65980888,8.153801639,2.0,2.0
241,3.408922223,220.8851012,43.41878232,1.0,1.0
242,0.124593372,0.088644393,0.001636551,2.0,2.0
243,0.036097119,127.5267845,249.1339525,0.0,0.0
244,0.003721034,0.325922018,198.9633178,0.0,0.0
245,0.635510651,0.039000114,0.133555887,2.0,2.0
246,18.040180626905602,0.03399149484255398,1.4037380635964105,1.0,1.0
247,0.009502403,17.2005646,0.31384766,2.0,2.0
248,0.002093843,1.365248412,37.04358387,1.0,1.0
249,4.883101125345767,0.710354216998704,3.9584424537351484,1.0,1.0
250,25.24653539,0.02683989,677.8988253,0.0,0.0
251,544.5666188,7.207125934,0.003704165,0.0,0.0
252,655.2006097,3.609087018,79.59329529,0.0,0.0
253,0.493849448,0.030212289,4.789783807,2.0,2.0
254,8.476184338493745,0.044843829047475414,6.245116530177427,1.0,1.0
255,14.413866522185526,1.8479879867236437,0.0016317947232362385,1.0,1.0
256,0.7049482804646721,27.222204858331583,33.860258426962986,1.0,1.0
257,0.009234397,0.102277409,0.101170273,2.0,2.0
258,0.13434382972308956,111.75823289649486,21.930236795433125,1.0,1.0
259,27.33805747,212.2615891,72.94391518,1.0,0.0
260,17.14762583,0.425192027,0.031521299,1.0,1.0
261,0.141012359,0.087579414,1.243140584,2.0,2.0
262,0.015276685,15.90770999,0.101434075,2.0,2.0
263,0.009723804,7.613604756,0.93328263,2.0,2.0
264,0.333881966,0.67092679,0.52082711,2.0,2.0
265,0.016144431800474146,0.022347721485741663,9.414260242933285,1.0,1.0
266,0.229007102,282.7580053,0.001742949,2.0,2.0
267,0.00471075,15.94172839,2.428418041,2.0,2.0
268,340.945127,28.03557903,0.031246176,0.0,0.0
269,16.624571001176577,0.16992962763485808,0.004768130765883757,1.0,1.0
270,0.539757755,32.31335319,0.006440453,2.0,2.0
271,0.001492701,1.948775005,57.82366331,1.0,1.0
272,13.11098446,2.847795252,53.67672708,1.0,1.0
273,8.244674342365213,0.025756149132792713,0.027033935024447564,1.0,1.0
274,0.033686231,0.596831036,0.003474766,2.0,2.0
275,13.864543838643355,9.098171781172068,1.1413665187448911,1.0,1.0
276,0.962320719,14.94920524,0.002639377,2.0,2.0
277,1.791617466836194,5.361287473646593,9.463647899748699,1.0,1.0
278,1.218071224,0.174965986,108.9785547,0.0,0.0
279,6.123563651,0.501771055,17.35080716,1.0,1.0
280,229.8756856,265.1433211,228.7426136,0.0,0.0
281,768.6632387,0.106699701,3.669689857,0.0,0.0
282,9.578404626,9.128737551,0.021981376,1.0,1.0
283,59.03220261,8.59153722,0.00176505,0.0,0.0
284,5.386541717246363,0.5541878466873037,16.801254449448653,1.0,1.0
285,16.08937975,0.023544991,62.10171955,0.0,1.0
286,0.001129257,0.186749632,0.006646692,2.0,2.0
287,56.79713509,232.2372924,2.358159208,2.0,2.0
288,2.573007615,6.26078784,4.55922174,2.0,2.0
289,0.001497816,26.27018984,0.023578893,2.0,2.0
290,9.220061762392476,0.04945176078652164,65.02131210055308,1.0,0.0
291,0.01607453600427777,0.0374241494620354,14.274099361054528,1.0,1.0
292,9.594449035,31.64012264,297.8138831,0.0,0.0
293,14.06725144,100.5627804,3.397528674,2.0,2.0
294,6.509090203,0.043881417,40.83042033,1.0,1.0
295,0.005906803361477617,0.11164817281732221,54.74023039335735,1.0,1.0
296,24.480509711172047,14.981739655144063,1.6302909226568594,1.0,1.0
297,1.692602203056333,29.830865753477088,35.70286311765928,1.0,1.0
298,19.471500955474244,0.7866075516719753,132.37633738629364,0.0,0.0
299,0.050030352,1.955123278,1.634393543,2.0,2.0
300,2.8873990250843025,0.09970018170901192,0.5092460280489439,1.0,2.0
301,0.384143003,0.038482662,44.86951221,1.0,1.0
302,116.2514404,0.091600934,348.6403007,0.0,0.0
303,14.28606075664694,4.700004630992326,0.24053058495191942,1.0,1.0
304,30.27318997,0.019913653,296.0708712,0.0,0.0
305,7.070783945,0.065442398,17.90613896,1.0,1.0
306,6.417805825,0.328866731,0.252420334,1.0,1.0
307,0.006354321,14.70125164,0.464086425,2.0,2.0
308,0.130435522,9.211314273,631.085576,0.0,0.0
309,2.059918672,0.994499388,0.356584061,2.0,2.0
310,0.013180394,7.599751155,0.287595827,2.0,2.0
311,62.427809475179494,0.3311482555344457,0.9050078634308345,0.0,0.0
312,0.021582257,172.8189564,31.17891793,1.0,1.0
313,0.054908091,0.372944386,0.217500105,2.0,2.0
314,0.003904601,158.3883736,9.510545213,1.0,1.0
315,2.522028877,0.764827703,0.001120376,1.0,1.0
316,0.006954666,0.02074603,0.004437223,2.0,2.0
317,72.29114653,176.186618,0.002535935,2.0,2.0
318,1.8080727141023276,9.826044291891332,673.1201765358223,0.0,0.0
319,0.2767327,205.4687165,0.033557112,2.0,2.0
320,7.6824238601221655,2.094329459183063,0.07723005492190442,1.0,1.0
321,0.018581741,0.901248852,277.1316908,0.0,0.0
322,3.058983252,0.02692439,553.0394489,0.0,0.0
323,0.070299317,2.689631138,0.057284195,2.0,2.0
324,0.079769742,12.71851241,33.0966404,1.0,1.0
325,2.926270935,0.03299098,21.0838485,1.0,1.0
326,0.014487954,23.74600935,11.96986869,1.0,1.0
327,17.93731748,5.665739235,0.058676908,1.0,1.0
328,0.001648498,0.196400811,6.667646246,2.0,2.0
329,899.5923617,223.1753196,307.8906996,0.0,0.0
330,93.39877282,3.103539599,9.053510974,0.0,0.0
331,13.334582921452217,0.09235171976676133,0.008086142507170699,1.0,1.0
332,1.3114041229852076,7.24671089273674,29.56745504812494,1.0,1.0
333,6.472037435,0.563615614,427.3680314,0.0,0.0
334,1.0732137200167657,0.05329909810920709,26.716461715864597,1.0,1.0
335,61.318983,0.257102748,1.951885048,0.0,0.0
336,0.006791742,0.165951771,0.001451951,2.0,2.0
337,0.00297704,11.61224921,1.041561188,2.0,2.0
338,35.28269438,35.46140659,0.22532881,1.0,1.0
339,0.08115971530011244,0.27666331631327457,63.83282488266301,1.0,1.0
340,7.16769626,0.280889546,25.33264924,1.0,1.0
341,20.91266976,47.24967886,0.004045856,2.0,2.0
342,476.9622237,15.8677106,327.3825832,0.0,0.0
343,10.20327879977449,0.17095271860359434,0.07143314637273532,1.0,1.0
344,22.06143868,57.284935,142.7855139,0.0,0.0
345,3.886596698,0.168288913,47.33959658,1.0,1.0
346,26.01521914,11.60524526,0.093068958,0.0,0.0
347,200.47073,0.140343169,33.2114084,0.0,0.0
348,1.323861464,3.444190628,68.91098559,1.0,1.0
349,1.9128689305308193,0.1762326528600428,14.570139294849334,1.0,1.0
350,3.2783395624090543,0.08042737220636785,0.16051623403831156,1.0,1.0
351,0.010214565,294.8236034,0.947987912,2.0,2.0
352,361.0201172,0.56273421,0.07881653,0.0,0.0
353,3.4494740383906057,9.957745441604184,62.80962525568928,1.0,1.0
354,1.7480090621249078,5.332561745716537,320.1832288685424,0.0,0.0
355,48.46533758,0.030564937,2.166250221,0.0,0.0
356,382.0346402,0.334322942,19.0001958,0.0,0.0
357,0.02121657,0.055595498,3.7331578,2.0,2.0
358,0.022145612,0.442340223,0.002072558,2.0,2.0
359,9.391951881,6.432895401,374.0854538,0.0,0.0
360,172.0061256,0.154952578,0.010223981,0.0,0.0
361,0.55889475,0.382805738,0.577831815,2.0,2.0
362,0.252991752,0.562914221,0.09565147,2.0,2.0
363,69.10077307,89.37511123,18.09160354,1.0,1.0
364,50.8041772375881,0.6803058418877792,0.03365977064039586,0.0,0.0
365,14.82878373,0.728949141,20.15441427,1.0,1.0
366,0.031244424,16.36526462,0.990746186,2.0,2.0
367,0.01636274416009993,0.15489623869655544,58.572024354197055,1.0,1.0
368,0.75777308,1.291192395,0.008358562,2.0,2.0
369,16.86542157,0.032128735,150.5108473,0.0,0.0
370,0.328006662,267.8709513,6.326925482,2.0,2.0
371,476.3136322,0.055557146,0.029165538,0.0,0.0
372,0.30038180968673184,11.44558200462074,30.87695804333101,1.0,1.0
373,0.870507418,119.4404706,0.090231776,2.0,2.0
374,260.196305,0.263865965,0.054610178,0.0,0.0
375,5.054866119042344,0.028381841051293356,0.8723427484517666,1.0,1.0
376,0.469191677,1.163377579,0.552507933,2.0,2.0
377,103.2165306,100.676764,0.003974712,0.0,2.0
378,0.068613443,0.184723749,155.2586309,0.0,0.0
379,0.1035997085490884,0.5139448568380602,27.408507030527005,1.0,1.0
380,0.005585769,0.480256631,336.1374149,0.0,0.0
381,2.124436816,4.168478545,0.017202919,2.0,2.0
382,0.001381993,288.930266,5.538090761,2.0,2.0
383,0.612029203,5.136789417,10.17384524,1.0,1.0
384,16.962444821411616,6.330332412897744,3.7517731962172243,1.0,1.0
385,162.7564446,0.032694549,0.010055733,0.0,0.0
386,0.23302729070744288,1.4561661660756773,50.06097861120532,1.0,1.0
387,0.6177191151088246,0.0702041307863423,27.531641330332242,1.0,1.0
388,0.002548167,4.114442803,0.019522675,2.0,2.0
389,0.005663646,0.023465427,330.3813551,0.0,0.0
390,1.389148991,5.293903739,0.034288381,2.0,2.0
391,0.021035903,0.190648672,286.8566595,0.0,0.0
392,378.3371254,50.12636311,0.731950642,0.0,0.0
393,0.093902091,0.04230105,0.004621404,2.0,2.0
394,0.727977142,2.906461467,6.034442742,2.0,2.0
395,5.42063765,2.176689013,3.800950953,1.0,1.0
396,0.074560915,0.783538911,0.001983063,2.0,2.0
397,4.141152948,272.7246308,5.006847993,2.0,2.0
398,0.46958717,60.21951869,0.12714897,2.0,2.0
399,0.022173627,0.164114221,426.8999798,0.0,0.0
400,1.053355882,0.585134994,0.063826952,2.0,2.0
401,0.004121311,4.712378877,0.011024708,2.0,2.0
402,0.002628806,104.2952091,5.958407033,2.0,2.0
403,194.10969726025456,12.506916160506837,0.9414398853338684,0.0,0.0
404,105.1636227,72.28652163,65.14680953,0.0,0.0
405,84.85513549,1.709153369,0.227551841,0.0,0.0
406,2.10172733439867,0.10571209552381375,37.89176727520228,1.0,1.0
407,0.011833275,8.41495155,0.002228849,2.0,2.0
408,1.328473941,0.154776857,0.002220614,2.0,2.0
409,0.001567784,1.562705952,0.002905669,2.0,2.0
410,0.01331138,0.880288899,1.999261351,2.0,2.0
411,13.95743907,8.558141014,41.06389007,1.0,1.0
412,336.717072,0.055001601,52.79435761,0.0,0.0
413,0.006329191534040043,0.03096931846628498,65.87558581151892,1.0,1.0
414,0.002395988,0.035409808,3.319699279,2.0,2.0
415,20.22197306,0.050420037,1.287353264,1.0,1.0
416,61.84906423,0.062837291,81.49802552,0.0,0.0
417,0.001616906,53.46383318,538.4200007,0.0,0.0
418,0.409687721,0.048436958,2.234588292,2.0,2.0
419,0.001427219,7.692321006,0.016201133,2.0,2.0
420,0.098874282,202.3604616,2.032332263,2.0,2.0
421,7.0222787032859735,0.11944287899722678,0.08698331559793811,1.0,1.0
422,0.001756348,0.457103836,600.4769314,0.0,0.0
423,4.774589955,0.027317792,2.891614593,1.0,1.0
424,470.7721644,3.631505178,0.035599739,0.0,0.0
425,252.3184772,65.23411125,898.6945249,0.0,0.0
426,2.954666277,0.866028557,0.593217887,2.0,2.0
427,0.0822511906477121,9.902964463310417,36.86793149537184,1.0,1.0
428,103.3334069,1.258647727,20.03492457,0.0,0.0
429,0.140638023,0.124340146,0.026270412,2.0,2.0
430,0.029073679,11.43868436,0.003207644,2.0,2.0
431,12.76212541534304,0.25329068416036327,16.272205426620822,1.0,1.0
432,46.50956912,51.53766774,0.043161723,1.0,1.0
433,0.15200056270627862,255.23472786883764,18.589712067442452,1.0,1.0
434,9.950728922,0.110626448,5.311974541,1.0,1.0
435,290.0115247245545,0.09136971504488611,0.18650570825607957,0.0,0.0
436,0.215661078,0.022242639,25.50644889,1.0,1.0
437,0.001509452,0.029307461,14.57721517,1.0,1.0
438,927.7549237,0.376327344,159.1729499,0.0,0.0
439,52.2032113,145.2587656,471.0805766,0.0,0.0
440,19.092605609648157,1.4723272234545843,23.55494669943699,1.0,1.0
441,0.030580301764633163,0.3247693287716199,36.19174642694947,1.0,1.0
442,0.043399901,0.052357925,404.8356814,0.0,0.0
443,10.92507102,0.034970918,0.672221976,1.0,1.0
444,0.006682995,0.02892603,0.306516632,2.0,2.0
445,400.0404086,0.10825293,46.43741028,0.0,0.0
446,11.528739184693176,0.35678852731115707,0.015865621495699676,1.0,1.0
447,0.042419903473647894,0.1593473471106341,36.007070262999434,1.0,1.0
448,0.05228662,22.80116757,0.708193813,2.0,2.0
449,15.331465526472517,8.694764613511845,1.755569496856073,1.0,1.0
450,758.4093025,0.030744359,1.654368661,0.0,0.0
451,0.05372665,1.150122449,0.002881182,2.0,2.0
452,19.18754018,0.157867634,0.128435858,1.0,1.0
453,0.004483419,0.164190879,15.51045204,1.0,1.0
454,4.803943722,11.85973343,0.134509674,2.0,2.0
455,0.044353242520083255,20.492412506875183,761.3184640753923,0.0,0.0
456,9.42759634,0.55732877,5.076781109,1.0,1.0
457,379.9449233045728,13.779992520191136,143.98797679232402,0.0,0.0
458,0.1836528,7.166124829,246.9777835,0.0,0.0
459,0.235505077,109.5868056,24.10478006,1.0,1.0
460,214.5673885,4.962707664,0.004683904,0.0,0.0
461,3.78712483,20.0313178,346.7124003,0.0,0.0
462,12.895135447515875,4.56421988407088,0.003872780999475982,1.0,1.0
463,1.228828952,0.099251613,0.034813828,2.0,2.0
464,0.6184400651159782,1.636157870514206,63.66038614681546,1.0,1.0
465,71.46167417,24.6653486,235.3482416,0.0,0.0
466,10.08356325,0.037568152,0.006594985,1.0,1.0
467,0.014769929829755602,28.547878195031625,10.07220541038233,1.0,1.0
468,0.22519730938442706,52.608012828464474,51.26140963419812,1.0,1.0
469,0.058255493,0.039318718,1.191212023,2.0,2.0
470,0.005989637812944594,0.2420466380295665,52.40069776643671,1.0,1.0
