,T0,thalf,KD,y_test,y_pred
149,259.9088505,0.51402133,0.041613291,0.0,0.0
150,112.46811349019096,0.17872926951261223,45.88003120233501,0.0,0.0
151,35.13545617,0.088079959,24.93495769,0.0,0.0
152,0.172961696,0.058423261,3.755157372,1.0,1.0
153,4.089772573091638,0.43694555965759346,963.7600616104988,0.0,0.0
154,860.2911792515346,13.75266865733089,344.8124171636041,0.0,0.0
155,0.020133517,1.210750735,0.055964952,1.0,1.0
156,0.076833007,10.29240736,2.428645598,1.0,1.0
157,174.29500348730048,0.08441726894657084,183.49551350648005,0.0,0.0
158,285.3334388,0.077149235,230.5865564,0.0,0.0
159,0.325745712,0.432926957,9.446021739,1.0,1.0
160,0.007615405,80.17578966,3.131150826,1.0,1.0
161,0.021910421,1.426478641,74.44995063,1.0,1.0
162,4.191993189,0.059296687,26.11854079,1.0,1.0
163,68.58617681365199,0.11270619145007423,25.760006245502243,0.0,0.0
164,0.003520508,7.158784394,33.4862246,1.0,1.0
165,0.0019276031272261204,0.10589886902144731,139.59198025172162,0.0,0.0
166,0.009221507,26.6946088,29.78167459,1.0,1.0
167,0.001072451,1.231480312,293.4979365,0.0,0.0
168,1.533813794,0.288540549,0.279411926,1.0,1.0
169,897.649740682739,0.5942498403335831,0.27088322304975965,0.0,0.0
170,147.2886567285888,0.70733057565011,3.4683988627063287,0.0,0.0
171,0.010576106,1.274910947,0.605030122,1.0,1.0
172,52.33608318834511,0.8769450960535728,380.41845184661366,0.0,0.0
173,87.21369422,82.82718182,137.1749309,0.0,0.0
174,0.0095003,0.020180422,0.393020625,1.0,1.0
175,7.327630862,0.251444621,0.222627552,1.0,1.0
176,27.58091096,0.137000394,482.1644662,0.0,0.0
177,5.460919321,0.211135235,4.906153177,1.0,1.0
178,0.014690424,40.7496798,0.018210006,1.0,1.0
179,0.004380698,0.02026521,648.2324037,0.0,0.0
180,46.009860000351175,0.398756266416392,0.06661991367081851,0.0,0.0
181,0.005519141,0.170077155,1.421016655,1.0,1.0
182,0.001842764,80.85761675,1.632452317,1.0,1.0
183,0.009994719,7.395881267,1.116827365,1.0,1.0
184,0.1360667579852563,33.56496640076642,246.25509375590224,0.0,0.0
185,79.90502431,18.68656355,0.01896153,1.0,1.0
186,0.094368019,1.16845297,0.006575746,1.0,1.0
187,0.41663106509864456,2.3384836579498547,703.2286795912908,0.0,0.0
188,851.6792526,189.7874925,0.019894535,1.0,1.0
189,211.19944243259226,4.118471000911184,20.222786767333467,0.0,0.0
190,0.193872694,2.671005503,0.931287636,1.0,1.0
191,0.001915096,11.73056177,78.03995886,1.0,1.0
192,0.001066534,1.319649114,999.771064,0.0,0.0
193,0.052071716,0.03187194,71.56403629,1.0,1.0
194,0.001425938,0.24357707,11.36165433,1.0,1.0
195,0.181656805,109.3660753,26.13524076,1.0,1.0
196,106.9633793,0.360090271,0.027140368,0.0,0.0
197,24.770349264413742,0.19319303172321622,0.007411937027962719,0.0,0.0
198,0.5622218777414223,119.21984637991225,87.57355670806218,0.0,0.0
199,0.236236938,0.017435018,1.179521108,1.0,1.0
200,0.00665291,0.279095024,3.689315854,1.0,1.0
201,795.5713726,1.532748067,436.5032679,0.0,0.0
202,0.002212247,140.1175353,0.057764232,1.0,1.0
203,4.278878170351545,44.67981671665288,254.55533420253334,0.0,0.0
204,0.017184014760643813,1.3121538661379195,103.67064557416283,0.0,0.0
205,490.2264304,0.712645496,1.714613302,0.0,0.0
206,0.169866818,0.690352267,212.9480551,0.0,0.0
207,23.90856988,70.82468963,287.4978149,0.0,0.0
208,84.85053794453081,0.360837962357003,0.037189576826748755,0.0,0.0
209,913.2156302177095,0.287325025749392,3.427377706354097,0.0,0.0
210,0.00266749,163.2784817,26.76557127,1.0,1.0
211,0.00376205,0.368374939,0.134446893,1.0,1.0
212,1.133879042,82.44158028,0.001741374,1.0,1.0
213,0.094153814,128.7401711,0.023748178,1.0,1.0
214,48.27040137917466,1.4992630578206911,0.5265463103910469,0.0,0.0
215,0.716355713,15.47313675,0.774454848,1.0,1.0
216,0.005834379,0.67702659,2.635557146,1.0,1.0
217,0.377445239,0.101290018,0.608002729,1.0,1.0
218,2.743127591,1.70380422,47.65229639,1.0,1.0
219,923.243491,27.84464988,293.7548703,0.0,0.0
220,0.26740262814819,14.398223845017576,166.5994841945929,0.0,0.0
221,26.42537274,0.687167309,0.828720949,0.0,0.0
222,0.015092093,8.721234627,8.542656185,1.0,1.0
223,3.461038333,32.60696789,0.185805676,1.0,1.0
224,0.201610568,0.059815901,0.57306771,1.0,1.0
225,926.2422179,23.60274872,0.001010857,0.0,0.0
226,49.82334352980354,0.03152280709303898,40.65597889618165,0.0,0.0
227,166.0436139,4.752403136,9.127464471,0.0,0.0
228,0.0024096942989368444,0.1441418249192699,308.31582785144,0.0,0.0
229,22.66220731,0.032981682,0.001281392,0.0,0.0
230,0.08396403371012125,0.4684073368794781,582.2647113925724,0.0,0.0
231,15.9159698,0.404869773,0.001703768,1.0,1.0
232,0.003322507661916455,1.1542711281452955,407.9847017474012,0.0,0.0
233,0.125030597,153.7068043,0.006210968,1.0,1.0
234,0.189885334,41.53184302,429.2127377,0.0,0.0
235,0.005430891,0.096597987,0.091799451,1.0,1.0
236,593.8808687,0.091624994,7.329217773,0.0,0.0
237,112.06422295090316,0.07478872085517754,0.015142437382561434,0.0,0.0
238,34.553710655956394,4.035977064757966,772.3100108639867,0.0,0.0
239,110.04576674794741,0.2634999382658259,0.2080788693495494,0.0,0.0
240,0.027433053,0.044980576,1.991276326,1.0,1.0
241,649.2535571913266,0.39721737747011243,0.032300763435442165,0.0,0.0
242,0.09096256,0.051114099,0.426214862,1.0,1.0
243,0.09271828,0.433341704,0.662201944,1.0,1.0
244,0.490452263,0.140584174,0.005806477,1.0,1.0
245,1.57681458,0.457251578,7.047788224,1.0,1.0
246,0.064542793,0.068362005,142.0198261,0.0,0.0
247,207.50896762542556,0.6653098111212239,0.007854983698680967,0.0,0.0
248,0.7687038752929808,0.14441313429584163,557.8668719430823,0.0,0.0
249,0.446066293,1.083161373,468.1103487,0.0,0.0
250,0.001542499,0.038068909,10.06741465,1.0,1.0
251,543.4308499,31.39114648,364.1312873,0.0,0.0
252,14.86291208,0.621635427,25.3416335,1.0,1.0
253,591.7306531,3.225700568,867.7822748,0.0,0.0
254,0.057720497,0.576508841,75.13767338,1.0,1.0
255,0.605749103,141.9087962,337.9818707,0.0,0.0
256,111.0788615,2.617121847,29.43212203,0.0,0.0
257,0.001310477,22.36421501,66.97962486,1.0,1.0
258,0.0037237,32.82621351,1.282777611,1.0,1.0
259,0.003373011,0.144433378,341.0742446,0.0,0.0
260,71.55504009857432,5.510378673512911,0.010967881104158708,0.0,0.0
261,163.13813101062,0.051163910102111035,165.9186052655014,0.0,0.0
262,13.84698607,7.438978797,20.36311623,1.0,1.0
263,0.459613769,4.892260705,1.730783507,1.0,1.0
264,83.85116168,0.151681216,0.025224315,0.0,0.0
265,7.201491378,157.5589353,0.062238304,1.0,1.0
266,5.090386903,0.16012988,0.039656062,1.0,1.0
267,12.37671997,48.83712176,0.0035536,1.0,1.0
268,0.01812561,62.29182465,78.31105904,1.0,1.0
269,85.4252430911953,5.3675413087705275,0.1723749481072857,0.0,0.0
270,4.340632841,0.029339767,854.5906245,0.0,0.0
271,0.251304362,76.78168486,3.59735387,1.0,1.0
272,0.88336088,0.175762915,0.021409251,1.0,1.0
273,1.65241919,58.69330733,0.631493591,1.0,1.0
274,0.082951701,9.714650066,0.754884485,1.0,1.0
275,53.79102993,0.181565457,366.8127656,0.0,0.0
276,277.9207096,0.038269502,52.2344639,0.0,0.0
277,37.91153451858157,1.1583688555668483,0.031219706634753687,0.0,0.0
278,0.013238058,162.3947394,5.058406749,1.0,1.0
279,5.269400829,0.083593528,0.01290843,1.0,1.0
280,0.278365092,14.98724388,0.001303432,1.0,1.0
281,6.207582844,0.067827786,0.110875844,1.0,1.0
282,42.31255998,2.924982086,0.002040704,0.0,0.0
283,233.5578119,0.837408826,0.002035245,0.0,0.0
284,278.8698308258126,7.1854499153810405,0.02854735491865297,0.0,0.0
285,0.403804649,0.389836883,0.007834894,1.0,1.0
286,1.18177462,0.282695579,53.80717225,1.0,1.0
287,113.73718488545663,9.28176912794923,1.7113486479528728,0.0,0.0
288,0.011088222,28.80188596,278.9541697,0.0,0.0
289,0.1836528,7.166124829,246.9777835,0.0,0.0
290,8.448122343,0.836017681,21.66259265,1.0,1.0
291,57.4265113,0.028614516,391.6267668,0.0,0.0
292,529.7058782587193,4.526883719896965,33.225952842376415,0.0,0.0
293,1.5461677057896095,276.611198636961,379.6696411107683,0.0,0.0
294,0.03955116259605624,7.503928491790873,383.80884661779476,0.0,0.0
295,0.331565936,17.37849031,0.009697778,1.0,1.0
296,0.006740548,0.211131452,34.17633547,1.0,1.0
297,0.004276276,299.2115412,0.001124328,1.0,1.0
298,7.52098674,68.37185168,0.001759651,1.0,1.0
299,0.08375622731397252,20.767678534832594,143.36514450958748,0.0,0.0
300,8.875853403,29.01289912,4.479951405,1.0,1.0
301,0.088317466,0.025813421,5.526078409,1.0,1.0
302,0.003170423,265.5658401,695.6627568,0.0,0.0
303,62.46701325,0.391392309,0.275950711,0.0,0.0
304,0.064201097,0.046399369,0.010573816,1.0,1.0
305,7.675100152,2.103408193,0.072443964,1.0,1.0
306,158.8343737,1.325336968,23.21639701,0.0,0.0
307,0.004134677,41.94781378,0.012183343,1.0,1.0
308,72.18418451093781,0.22603710318054238,0.05421848444236356,0.0,0.0
309,0.307726246,248.3200396,38.05848713,1.0,1.0
310,8.504249647,0.31336111,5.389995634,1.0,1.0
311,469.9125262536773,43.69611094329571,14.141290671149656,0.0,0.0
312,0.029382907901470884,0.18526051479651393,251.84405296660512,0.0,0.0
313,61.55199292088804,4.7607587274535375,1.0571884007389547,0.0,0.0
314,0.001102406,166.3898787,0.00258947,1.0,1.0
315,3.140349227,16.87076016,0.150968878,1.0,1.0
316,230.9314267,6.958385009,172.6311457,0.0,0.0
317,0.6570912595549094,0.23880759635618398,85.92733399269817,0.0,0.0
318,0.752727955,0.340108972,608.7647647,0.0,0.0
319,0.007574999242127592,0.9096770887141925,218.04907806531227,0.0,0.0
320,0.081132711,0.703189208,0.009854328,1.0,1.0
321,1.155946519,243.4217348,89.35319501,0.0,0.0
322,0.046876461,0.03850198,840.2459502,0.0,0.0
323,409.9065525,30.35260339,0.002137857,0.0,0.0
324,29.2654594,0.188769502,4.840054936,0.0,0.0
325,0.3947602005701413,107.93966986464196,86.59740592787351,0.0,0.0
326,10.27194094,19.79188633,317.3240574,0.0,0.0
327,400.5805248,18.63407768,0.08582642,0.0,0.0
328,0.005357827,0.976593733,0.077076666,1.0,1.0
329,940.5420989123675,6.440572837485812,14.728902559045439,0.0,0.0
330,0.012888517914805301,0.13101382264332623,342.14812560495267,0.0,0.0
331,0.001622629,1.227313921,0.131612571,1.0,1.0
332,1.242599772,1.207891003,137.4426973,0.0,0.0
333,31.924929269581312,0.017632324281541108,0.008989397023290813,0.0,0.0
334,344.5583213111631,2.0947340757632102,0.4654393579829854,0.0,0.0
335,185.1315543,0.739333961,63.71554079,0.0,0.0
336,2.63864698,148.9414688,0.070313897,1.0,1.0
337,0.341852444,54.1182679,0.001898929,1.0,1.0
338,40.0296158443874,2.2089276080510585,0.39158225662030044,0.0,0.0
339,3.408891241,45.64279933,192.2882848,0.0,0.0
340,0.079025094,0.311455949,942.7704015,0.0,0.0
341,47.60396252,0.478211414,0.177046861,0.0,0.0
342,0.004596526,7.544190399,6.440352726,1.0,1.0
343,7.96568565023901,1.623197034304339,383.31245868663177,0.0,0.0
344,13.88227075,5.114898496,0.187223222,1.0,1.0
345,0.020111223,0.02224882,2.470363221,1.0,1.0
346,460.3159529,0.066065353,6.921531546,0.0,0.0
347,0.00259705,0.09584408,0.152468005,1.0,1.0
348,0.490238012,1.973868783,0.012093847,1.0,1.0
349,0.001338956,0.163454333,0.015138692,1.0,1.0
350,0.041613884,55.93676755,135.5641957,0.0,0.0
351,1.37311579,40.90238333,690.821508,0.0,0.0
352,0.040394146,51.79404701,50.30826427,1.0,1.0
353,0.00170565,3.232876215,20.29490247,1.0,1.0
354,18.15778816184642,74.36912352968764,393.3065387951649,0.0,0.0
355,0.6893560763757769,10.827237214907871,125.22608296674997,0.0,0.0
356,0.28181319,8.637315709,0.020302336,1.0,1.0
357,0.006434391,0.132547645,52.02967108,1.0,1.0
358,547.7313967,0.232804897,5.410081424,0.0,0.0
359,0.001995198,11.8729776,0.001602292,1.0,1.0
360,215.049181059808,1.230136419120727,428.5275338422937,0.0,0.0
361,70.25589907,13.52921137,5.877544094,1.0,1.0
362,862.6640157,1.666677002,35.52559945,0.0,0.0
363,10.16075177,0.599990798,0.026754297,1.0,1.0
364,0.037731033,12.6955277,983.6760462,0.0,0.0
365,590.0163728955836,1.479155188092307,0.44267338685726854,0.0,0.0
366,0.571388596,164.8047008,0.002657064,1.0,1.0
367,114.97846127954965,169.79579532481148,79.944413331489,0.0,0.0
368,0.002297419,1.416156361,0.005414598,1.0,1.0
369,1.680754218,31.17896348,71.00715077,1.0,1.0
370,0.006600549,107.3555745,53.96488527,1.0,1.0
371,0.885765744,33.25025895,1.150847155,1.0,1.0
372,5.672824177,0.043250642,75.73774857,0.0,0.0
373,48.09422325,133.4786408,0.011312428,1.0,1.0
374,0.48777862,0.844827627,0.285600853,1.0,1.0
375,0.494297361,3.465805109,0.045154183,1.0,1.0
376,132.3761917582069,0.791378534044282,146.83657264675688,0.0,0.0
377,0.157755943,16.35982154,1.753960482,1.0,1.0
378,2.066866962,1.053480933,0.11078851,1.0,1.0
379,471.09162134727535,2.0599037140950127,13.258211080590776,0.0,0.0
380,664.190533449014,0.02954814808957427,528.763943700579,0.0,0.0
381,0.111269062,0.410787703,8.502885964,1.0,1.0
382,55.77321815,200.5022293,15.34475051,1.0,1.0
383,100.29871404644535,2.1460323097242284,923.1687224007501,0.0,0.0
384,55.62756411,93.63571238,67.73918564,1.0,1.0
385,0.098116199,128.9800764,0.601911224,1.0,1.0
386,37.10206418345092,162.0858450633059,466.0428540616918,0.0,0.0
387,1.026233058,0.064221455,0.003022021,1.0,1.0
388,912.4092014987029,1.0591951193490994,1.201807783512711,0.0,0.0
389,115.06950197710684,0.7787579083610306,6.364506542851419,0.0,0.0
390,1.831360927,12.80081403,0.126560262,1.0,1.0
391,0.002000035,3.109821286,0.018803734,1.0,1.0
392,37.54158449,0.097283845,0.011541194,0.0,0.0
393,0.018737545,0.270093252,0.011537354,1.0,1.0
394,52.64931728,0.985527084,450.8848521,0.0,0.0
395,0.031976392,14.28123025,0.006485135,1.0,1.0
396,2.23806891008103,1.70016989324257,633.2134236259623,0.0,0.0
397,42.78277968473343,1.8810271832428493,0.6652066956674756,0.0,0.0
398,0.257072212,0.062819296,20.20756472,1.0,1.0
399,12.56115269,1.158486127,0.836611075,1.0,1.0
400,0.150989087,0.032982028,0.271346358,1.0,1.0
401,0.079769742,12.71851241,33.0966404,1.0,1.0
402,142.3363374,3.039696483,200.0359754,0.0,0.0
403,0.012202338,0.023443505,0.283261849,1.0,1.0
404,0.001244983,0.158970449,82.06108853,1.0,1.0
405,242.0139099,1.375306491,1.641104831,0.0,0.0
406,92.98346715,0.067722606,0.008237409,0.0,0.0
407,721.8507606,2.083367953,0.004232502,0.0,0.0
408,0.279091629,41.84041932,0.02532551,1.0,1.0
409,0.004620417,0.111601925,0.027268549,1.0,1.0
410,0.003339676,0.018176326,0.132531213,1.0,1.0
411,6.692793986,0.069676529,40.64120682,1.0,1.0
412,1.3921232081128805,201.7784732817251,121.98595996721662,0.0,0.0
413,305.89712,0.093053701,0.023378787,0.0,0.0
414,2.871105383,0.028699616,0.183417977,1.0,1.0
415,0.001023424,7.849829308,98.8365527,0.0,0.0
416,0.807279625,25.43049361,0.003385932,1.0,1.0
417,0.021190093,41.87077865,199.2989926,0.0,0.0
418,0.03160451,0.042038487,75.0292247,1.0,1.0
419,15.04808028,0.074849272,0.028825089,1.0,1.0
420,0.001035518,1.579358093,96.69227639,0.0,0.0
421,0.003252917,24.5142705,0.050668587,1.0,1.0
422,840.3764622449262,0.6774959205826545,25.971392533510386,0.0,0.0
423,483.6587235,16.89586071,0.001193753,0.0,0.0
424,10.75812768,3.237965644,1.367015024,1.0,1.0
425,13.95743907,8.558141014,41.06389007,1.0,1.0
426,37.767266162520905,0.6040722495558508,0.024660654171587734,0.0,0.0
427,2.867255776,8.68765885,20.82897408,1.0,1.0
428,97.71547021,0.493172731,0.886089838,0.0,0.0
429,505.70453907299094,0.05961453036575473,179.0308363140134,0.0,0.0
430,0.16862248069528377,35.837041751947666,124.86395816600785,0.0,0.0
431,0.0652211085676418,0.21905645299619297,402.5886160298047,0.0,0.0
432,0.059327016,69.11775111,0.028763202,1.0,1.0
433,0.02424733384544056,1.0744583585485947,104.97777589302582,0.0,0.0
434,6.898668986,6.624365986,0.014646235,1.0,1.0
435,1.014051203,6.010893446,370.4417392,0.0,0.0
436,5.779106584,0.848028966,1.413779428,1.0,1.0
437,0.090660515,237.3282514,1.093461623,1.0,1.0
438,0.05112796576344498,0.21576450896168836,109.01173568215155,0.0,0.0
439,411.3987869079712,3.7395473583921,55.64940208060669,0.0,0.0
440,0.049225849,7.573963823,0.170186328,1.0,1.0
441,384.04936691565325,1.2626868314986626,0.27969362129053504,0.0,0.0
442,0.940389809,0.017444745,0.050693605,1.0,1.0
443,0.013626359,164.4951316,0.005936924,1.0,1.0
444,116.8222423,0.359147914,14.19109513,0.0,0.0
445,0.013122906169635157,271.51443028074925,213.5350242969862,0.0,0.0
446,0.019216351,0.065855715,55.87057056,1.0,1.0
447,0.49395548423365115,11.193931626054063,432.1202118978821,0.0,0.0
448,9.327627314,172.8105136,419.9811674,0.0,0.0
449,60.78161142,28.53857245,38.56375533,1.0,1.0
450,159.4884695526802,2.728670682515488,0.005884498378551449,0.0,0.0
451,2.628983682,24.54335563,0.00750832,1.0,1.0
452,914.9793143,148.3388747,15.15148122,1.0,1.0
453,0.01956754751229569,0.25748422975880214,287.20848778468917,0.0,0.0
454,3.982028274,268.1428075,75.45106053,1.0,0.0
455,20.08533816,1.753953998,0.011154128,1.0,1.0
456,1.885679793,0.055988249,72.11354312,1.0,1.0
457,259.1645405,12.5210653,0.021647394,0.0,0.0
458,104.7250992,0.064458827,0.001698075,0.0,0.0
459,0.068995637,2.704609827,0.090584652,1.0,1.0
460,1.866634865,41.45970707,0.007473496,1.0,1.0
461,144.2429439105649,0.046742559392105254,0.3009653960211929,0.0,0.0
462,0.054030632,6.77105504,0.001032306,1.0,1.0
463,47.94600111,13.27013976,0.285197495,1.0,1.0
464,0.016288762,167.033396,16.7852957,1.0,1.0
465,10.61277511,178.7200802,0.514765403,1.0,1.0
466,0.373564178,0.598490683,8.161853166,1.0,1.0
467,0.020053196,57.0698076,0.001326041,1.0,1.0
468,0.37014774,0.577409649,0.183817059,1.0,1.0
469,49.93345813221719,147.22932710399868,476.2756198543565,0.0,0.0
