,T0,thalf,KD,y_test,y_pred
359,8.005821823,38.0721398,0.220557681,1.0,1.0
360,0.013049085850317851,1.08156962424056,0.015338143182112216,1.0,1.0
361,1.494360004,0.495101481,0.343484346,0.0,0.0
362,1.615246765,51.46899111,28.24000564,0.0,0.0
363,0.8802307349224441,52.29125767032944,0.07227987001662675,1.0,1.0
364,104.5431151,0.249740237,558.9302891,0.0,0.0
365,0.001371525,0.718861636,0.008337757,1.0,1.0
366,0.17850164115089887,297.62378049597737,0.26311753999204845,1.0,1.0
367,0.077960525,26.26532588,1.001218336,0.0,0.0
368,0.88336088,0.175762915,0.021409251,0.0,0.0
369,0.3948486120624157,32.07964527042314,0.03031553844643757,1.0,1.0
370,32.67780521,10.76178615,32.13430556,0.0,0.0
371,0.068628385,0.287194983,0.003686218,1.0,1.0
372,0.22039249406205993,0.15618699175546266,0.036400598936265856,1.0,1.0
373,0.405837682,1.594612802,4.326627723,0.0,0.0
374,0.017316062,0.045891498,0.002208424,1.0,1.0
375,0.007664208,26.87992568,40.85373491,0.0,0.0
376,0.012047645,281.293158,0.049829032,1.0,1.0
377,0.015025098,0.087343146,1.125611041,0.0,0.0
378,0.079948011,29.67133865,0.015228404,1.0,1.0
379,0.00541537,4.30975751,492.5497646,0.0,0.0
380,8.467377246,0.48683651,0.033927166,0.0,0.0
381,0.00874239850278366,0.9033105686715402,0.20255504875179564,1.0,1.0
382,268.0373298,0.073730191,0.111896047,0.0,0.0
383,39.92424712,2.157884018,0.002294879,0.0,0.0
384,21.41892525,1.824073707,94.02328673,0.0,0.0
385,131.3895782,0.122406727,263.2752792,0.0,0.0
386,0.017791752549794794,195.580846828307,0.23542941047042476,1.0,1.0
387,0.135089155,0.429031092,0.059024272,1.0,1.0
388,179.5817751,92.73899969,0.001831716,0.0,0.0
389,0.38133122519695384,18.90337798710924,0.004859881937126205,1.0,1.0
390,0.808823474,26.10124703,0.001275837,1.0,1.0
391,0.0019469533508341393,0.18258155076644408,0.010332023898724953,1.0,1.0
392,216.5573071,1.084324967,0.327965524,0.0,0.0
393,0.423607086,0.571669984,25.53943979,0.0,0.0
394,3.547227468,0.076864556,0.027488622,0.0,0.0
395,7.509545647,0.126319881,0.023847837,0.0,0.0
396,0.137238064,3.0937037,20.42267872,0.0,0.0
397,0.028281739,124.9142242,0.00380566,1.0,1.0
398,0.1998265946087351,201.40581624750806,0.2662646874329121,1.0,1.0
399,0.005443252,81.95983041,247.3692867,0.0,0.0
400,0.022028104,59.06085425,203.8457199,0.0,0.0
401,13.77882032,15.91440693,0.127757034,0.0,0.0
402,0.13215309234065592,1.7155926060616093,0.008876740148735266,1.0,1.0
403,73.64650962,15.07758362,48.51967874,0.0,0.0
404,196.056166,15.2666556,0.031161813,0.0,0.0
405,0.030028777,0.017408015,0.009348478,1.0,1.0
406,4.555432546,0.040294526,508.877244,0.0,0.0
407,8.528781982,27.27423946,0.001493814,0.0,0.0
408,1.522312737,159.5340656,43.73441909,0.0,0.0
409,0.006404511164722938,3.244275028158414,0.03696525395728224,1.0,1.0
410,22.34554362,0.175735102,913.5584713,0.0,0.0
411,151.5678348,0.0298752,66.85291724,0.0,0.0
412,25.29086631,0.246983893,11.41162109,0.0,0.0
413,1.778810329,65.19197531,0.070642841,1.0,1.0
414,0.192875541,35.34460681,0.201563887,1.0,1.0
415,0.15173201692392702,0.300384051926379,0.002322004403492119,1.0,1.0
416,0.09380339884151534,6.7872548602086775,0.042987392703312734,1.0,1.0
417,0.11799908771086098,45.3646279115778,0.01540066427876959,1.0,1.0
418,12.24711733,8.274983466,864.9180499,0.0,0.0
419,7.026582972541485,157.4627877636979,0.0663873738065365,1.0,1.0
420,0.045187183,0.058478422,0.001372377,1.0,1.0
421,3.747491344,7.58334531,238.4699323,0.0,0.0
422,2.094363243663844,161.42072143274814,0.7216160326101131,1.0,1.0
423,8.978438636,0.650804638,52.82697461,0.0,0.0
424,0.002443726,4.166838045,0.001119335,1.0,1.0
425,0.002601435,211.8700598,0.012197691,1.0,1.0
426,0.021931473,22.2736371,101.1826882,0.0,0.0
427,0.123740968,110.3660112,8.750375598,0.0,0.0
428,10.71730782,0.050178961,2.309720673,0.0,0.0
429,0.057447438,0.017596838,0.001206761,1.0,1.0
430,35.25785248,5.042800692,0.937490578,0.0,0.0
431,0.025192206,8.990919697,21.8743233,0.0,0.0
432,0.008244571,3.544492619,0.010345332,1.0,1.0
433,0.07207945567233287,0.7989175811845195,0.20628648434264862,1.0,1.0
434,0.023562091185479875,9.858114008612285,0.20716254596454506,1.0,1.0
435,21.21937017,0.380831958,23.1340277,0.0,0.0
436,3.490607281,0.073561953,0.0195803,0.0,0.0
437,468.7942859,1.742207867,91.20399453,0.0,0.0
438,10.65486419555713,52.96947883519951,0.013594160551274801,1.0,1.0
439,0.001087437,4.64356553,2.03366609,0.0,0.0
440,0.09017917358933243,287.97814729273426,0.005278912547294501,1.0,1.0
441,0.5115015447061412,0.12843630969753128,0.0029436176922291537,1.0,1.0
442,4.369418023,0.351474434,595.8926178,0.0,0.0
443,9.534177063,126.7047936,3.41919309,0.0,0.0
444,0.051171531,2.87197711,0.021376773,1.0,1.0
445,0.00171229,22.47661423,56.56750639,0.0,0.0
446,20.662751807584158,239.98259505068972,0.027349160018138356,1.0,1.0
447,0.014541002652943448,0.3639203105208324,0.0317400573194324,1.0,1.0
448,79.63533166,28.27319695,192.7154262,0.0,0.0
449,41.89695179,0.748520928,0.009444026,0.0,0.0
450,3.581826339,0.076289635,0.581519237,0.0,0.0
451,0.011949234,0.341000577,799.9100688,0.0,0.0
452,0.019649092,0.320990499,0.011043215,1.0,1.0
453,76.51937134,0.027668854,0.110908734,0.0,0.0
454,0.110940034,1.252182792,0.080327119,1.0,1.0
455,0.059391916,12.35332387,12.42684016,0.0,0.0
456,426.2977681,1.748292473,21.13104808,0.0,0.0
457,0.001689518,57.16320641,0.002391755,1.0,1.0
458,0.03607827035547794,2.389269719341386,0.07425365584617905,1.0,1.0
