,T0,thalf,KD,y_test,y_pred
491,0.051778395,0.0373092,17.59287806,1.0,1.0
492,0.263774225,1.037583437,0.001584452,1.0,1.0
493,4.517270815,9.337175847,2.506800608,1.0,1.0
494,0.655062591,123.665295,0.680010214,1.0,1.0
495,79.98411529,7.498885221,2.405703882,0.0,0.0
496,0.783638409,0.166177368,0.017899133,1.0,1.0
497,11.41453628,14.08871272,7.633132773,1.0,1.0
498,1.911601333,5.061013454,0.001298537,1.0,1.0
499,42.8091448,1.831274756,0.692430036,0.0,0.0
500,1.426652629,0.020499884,5.286259572,1.0,1.0
501,327.6013165,256.3143705,114.6155473,0.0,0.0
502,136.125989,244.3385918,0.003701005,1.0,1.0
503,3.633471205,0.562492369,0.339650649,1.0,1.0
504,0.058566688,231.6928441,96.62091095,0.0,0.0
505,0.08662083848836594,93.79129880393852,15.969997494983739,0.0,0.0
506,0.001832931,9.704755575,8.833876784,1.0,1.0
507,2.944519135,15.10646231,919.0481466,0.0,0.0
508,0.4183459441081693,252.83610094457293,12.890217535577612,0.0,0.0
509,0.06422311457712193,0.03379515076110218,90.53509367593661,0.0,0.0
510,0.08010008,126.8260591,6.483994628,0.0,0.0
511,0.336350347,45.84281108,72.10257881,0.0,0.0
512,2.154266431,18.41108605,340.3823564,0.0,0.0
513,1.0873265844359663,7.61216282125802,26.35238279399185,0.0,0.0
514,5.106126523,0.076456844,384.0454497,0.0,0.0
515,100.8546899,1.507757242,0.001890657,0.0,0.0
516,0.083044866,0.304810682,0.143719933,1.0,1.0
517,0.070516524,0.859862749,0.045824526,1.0,1.0
518,112.4198703,88.90213664,0.090835038,1.0,1.0
519,1.538551666,0.018732586,79.98675396,0.0,0.0
520,0.333099884,65.82241983,0.124174469,1.0,1.0
521,47.75145713,6.164050115,0.598413363,1.0,1.0
522,0.00942446,148.3965557,0.001221362,1.0,1.0
523,13.77882032,15.91440693,0.127757034,1.0,1.0
524,3.209199149,78.15981259,0.305802823,1.0,1.0
525,0.211537425,0.293482745,0.179490092,1.0,1.0
526,8.875612631,9.48859891,12.13120766,1.0,1.0
527,0.002406368,18.75769039,0.078180194,1.0,1.0
528,0.369926783036136,0.8432431332557662,132.39832095856318,0.0,0.0
529,652.6001508,2.124475032,34.02458756,0.0,0.0
530,0.261090034,0.089864852,192.9547516,0.0,0.0
531,15.33346177,0.778286621,0.003803665,1.0,1.0
532,0.033736436,236.0916193,850.1494038,0.0,0.0
533,673.1693314,0.062741642,278.9119502,0.0,0.0
534,0.0034491,0.276851431,0.333731898,1.0,1.0
535,1.243418619,0.292054556,71.67108706,0.0,0.0
536,0.001295184,0.898098573,55.69122406,0.0,0.0
537,4.975508965,0.024499154,0.003286584,1.0,1.0
538,3.737114868,6.188385319,2.338670978,1.0,1.0
539,26.5687671,86.01910073,0.001359712,1.0,1.0
540,0.654906869,1.970244715,0.021449775,1.0,1.0
541,0.384143003,0.038482662,44.86951221,0.0,0.0
542,199.5950507,186.6085631,15.54877312,0.0,0.0
543,4.141152948,272.7246308,5.006847993,1.0,1.0
544,6.765284152,1.808577916,0.198390452,1.0,1.0
545,0.131619393,1.324355097,0.028144329,1.0,1.0
546,765.7358442,17.47322845,2.16971736,0.0,0.0
547,918.0018853,1.044609218,0.017383631,0.0,0.0
548,18.41840044,37.83922433,216.2549444,0.0,0.0
549,3.033784946,28.26428499,70.21912948,0.0,0.0
550,0.052384537,0.487618708,6.901673306,1.0,1.0
551,254.2010508,203.7483604,0.06853956,0.0,0.0
552,0.995773242,0.060366178,142.6472735,0.0,0.0
553,73.00258072,0.071835798,1.18681331,0.0,0.0
554,0.001460721,1.341944306,12.85360319,1.0,1.0
555,0.096477265,164.5518637,203.6409358,0.0,0.0
556,0.00224739,34.00672922,0.003037013,1.0,1.0
557,0.015219648,27.53286131,11.66384832,1.0,1.0
558,163.44205,0.213039192,0.085584519,0.0,0.0
559,0.019857786,0.055455827,14.10515988,1.0,1.0
560,0.501645784,0.043693954,9.209679502,1.0,1.0
561,0.329925151,24.57420118,487.5770607,0.0,0.0
562,1.750412616,6.270278932,2.399892707,1.0,1.0
563,0.014220092,84.90660079,12.50512098,0.0,0.0
564,0.013978742079536064,0.1573946408014793,66.96421359169594,0.0,0.0
565,1.442124203,0.920911022,0.028060161,1.0,1.0
566,547.9937771799189,3.834097793226339,0.569034548498893,0.0,0.0
567,594.1888407,0.108063888,5.774367836,0.0,0.0
568,0.031976392,14.28123025,0.006485135,1.0,1.0
569,635.3026531,0.387513684,4.4567889,0.0,0.0
570,607.6351917999101,0.10270411739462815,0.29352761849482006,0.0,0.0
571,265.0818231,0.036650796,537.046935,0.0,0.0
572,0.66830044,124.9253172,0.001389377,1.0,1.0
573,16.31121646,0.024950647,416.4799236,0.0,0.0
574,1.31843948,0.051357616,11.95959592,1.0,1.0
575,0.464875867,20.59996939,0.007779252,1.0,1.0
576,233.17955929211513,19.947404478685428,171.27949416912008,0.0,0.0
577,0.109458056,0.308278415,199.1800641,0.0,0.0
578,0.004160369,0.903127574,0.006818578,1.0,1.0
579,0.179965327,181.1133089,135.8700344,0.0,0.0
580,866.1216161,5.602847338,14.91704858,0.0,1.0
581,3.045057095,76.35980539,273.6255639,0.0,0.0
582,6.69710805,17.73086014,0.002963298,1.0,1.0
583,23.7375224,6.058199723,7.128982796,0.0,0.0
584,116.2514404,0.091600934,348.6403007,0.0,0.0
585,1.496585766,292.7006092,0.364764385,1.0,1.0
586,650.2758826,1.20608921,650.0455809,0.0,0.0
587,0.029626029,0.386143739,0.005825797,1.0,1.0
588,12.6160565,0.41136117,4.557083578,1.0,1.0
589,214.8382271,0.035963538,2.902074273,0.0,0.0
590,3.50297157,52.07140848,281.2429922,0.0,0.0
591,0.838362946,2.941879023,39.1263752,0.0,0.0
592,0.059841763,15.10984669,0.040939395,1.0,1.0
593,69.6754802,46.8509694,0.003336572,1.0,1.0
594,12.37671997,48.83712176,0.0035536,1.0,1.0
595,3.675072395,0.017048645,0.9242098,1.0,1.0
596,0.012027837,9.631723207,414.5466396,0.0,0.0
597,23.07168793,4.23333442,567.144749,0.0,0.0
598,30.18363249,0.020574829,0.004738212,0.0,0.0
599,51.01420974,0.379300269,399.3205879,0.0,0.0
600,10.29944965,46.74758992,314.4725073,0.0,0.0
601,0.980482495,0.174176148,0.012191318,1.0,1.0
602,0.002469426,0.058269009,2.116755858,1.0,1.0
603,220.6251669,0.198248528,0.001147285,0.0,0.0
604,5.124939446,10.37302524,56.63697999,0.0,0.0
605,2.242283222,103.159535,60.62444845,0.0,0.0
606,0.004813308,2.152742058,0.001673742,1.0,1.0
607,3.938799196,2.096545081,2.372683568,1.0,1.0
608,0.014269538,2.065338035,0.002711127,1.0,1.0
609,0.041852888,2.716483671,1.099400802,1.0,1.0
610,138.6726634,2.941623387,619.5556867,0.0,0.0
611,0.001110555,0.058760381,27.10236225,0.0,0.0
612,0.004748496,1.335010145,0.064723417,1.0,1.0
613,775.051102,0.208276064,0.38086317,0.0,0.0
614,0.753140779,13.37767729,0.006074536,1.0,1.0
615,622.0028713,0.490857694,0.014688546,0.0,0.0
616,0.002221077,0.113583955,0.083029281,1.0,1.0
617,340.945127,28.03557903,0.031246176,0.0,0.0
618,0.003929165,0.054495099,33.42824657,0.0,0.0
619,46.18906061,30.22059044,2.389879913,1.0,0.0
620,0.004596526,7.544190399,6.440352726,1.0,1.0
621,226.55501391273643,0.8078655280804179,0.011261523907054077,0.0,0.0
622,34.94560114,65.40033081,1.697554336,1.0,1.0
623,0.062572981,14.50922795,190.4412108,0.0,0.0
624,3.098556023,0.193480015,0.350825996,1.0,1.0
625,114.9439677,0.173081336,37.15647012,0.0,0.0
626,488.2912564,0.371498752,0.768128455,0.0,0.0
627,219.9041421315197,0.5275405752138218,0.0064750788386062595,0.0,0.0
628,0.001362494,0.122194678,69.52792041,0.0,0.0
629,345.7073616,41.10684915,0.122545141,0.0,0.0
630,0.003955934,37.05650827,84.73151932,0.0,0.0
631,0.003243659,6.64809854,0.047442685,1.0,1.0
632,0.167981327,57.55599177,115.1198762,0.0,0.0
633,0.021931473,22.2736371,101.1826882,0.0,0.0
634,0.141764168,0.102043166,27.60100292,0.0,0.0
635,0.034125713,0.2380402,0.001710117,1.0,1.0
636,0.023923155,0.095177178,863.4053284,0.0,0.0
637,0.003429325,78.03486717,1.419979062,1.0,1.0
638,56.57166103,40.60201141,472.8796207,0.0,0.0
639,1.3601447952651236,16.623891219138,95.88009535172962,0.0,0.0
640,135.9273676,21.52091631,1.398344497,1.0,1.0
641,428.6576819,11.67645804,46.93141975,0.0,0.0
642,17.62522809,9.489641901,0.298447137,1.0,1.0
643,0.01114563,0.06599912,0.234033763,1.0,1.0
644,0.552004057,0.704458051,0.094840902,1.0,1.0
645,854.4084784,4.205490751,62.11480022,0.0,0.0
646,271.7374086,9.774416623,0.107613386,0.0,0.0
647,1.08237283,0.113034274,0.782831766,1.0,1.0
648,905.9814605822065,11.549446557558603,241.8990442728263,0.0,0.0
649,976.8080155,236.7776764,0.017479925,0.0,0.0
650,689.0497362,4.397226176,5.546091043,0.0,0.0
651,32.32875289,0.296869815,41.98129533,0.0,0.0
652,5.623237198,1.322926573,16.28902391,0.0,1.0
653,92.97668063,0.069215388,0.001308425,0.0,0.0
654,0.108409198,0.154731802,338.6298707,0.0,0.0
655,237.7613744,159.1458224,1.160764231,0.0,0.0
656,2.314515217,0.046323612,124.8041192,0.0,0.0
657,224.2752603,0.958066256,0.376698931,0.0,0.0
658,14.34727642,1.946917593,0.014599638,1.0,1.0
659,0.154338753,0.036037792,16.98503324,1.0,1.0
660,1.363082582,168.4715224,82.05630751,0.0,0.0
661,0.017485322,0.119173572,47.36591559,0.0,0.0
662,0.001737658,46.95122817,0.071016584,1.0,1.0
663,6.342734115,49.78293329,316.0718513,0.0,0.0
664,48.05731149,1.337322828,0.717094899,0.0,0.0
665,0.153720967,32.70270621,247.5738335,0.0,0.0
666,0.001370765,0.388962634,0.005645416,1.0,1.0
667,1.32733543,1.566353191,63.61802477,0.0,0.0
668,0.612029203,5.136789417,10.17384524,1.0,1.0
669,16.44397267,0.078848482,0.149799742,1.0,1.0
670,356.2997313,0.635502705,54.8559363,0.0,0.0
671,0.126828619,6.137127668,0.083120995,1.0,1.0
672,0.046876461,0.03850198,840.2459502,0.0,0.0
673,324.3670977,34.3327281,0.059852258,0.0,0.0
674,0.017106994,0.969761392,3.198799389,1.0,1.0
675,0.022028104,59.06085425,203.8457199,0.0,0.0
676,0.201544078,0.079889145,0.246023366,1.0,1.0
677,0.015497642,50.36437292,6.310776319,1.0,1.0
678,3.162729249,54.2813417,0.009396855,1.0,1.0
679,230.9314267,6.958385009,172.6311457,0.0,0.0
680,0.007451065,15.39451304,0.001965434,1.0,1.0
681,0.500847993,0.167762587,0.283539045,1.0,1.0
682,812.9772906,104.8852227,0.161184888,0.0,0.0
683,30.817922736523382,58.604754167107025,22.5699960925809,0.0,0.0
684,1.496329567,131.9273134,167.5925571,0.0,0.0
685,409.4806415337964,4.743568292434758,312.04926884874885,0.0,0.0
686,0.004365263,0.061489892,0.809776908,1.0,1.0
687,806.5075875,4.402118502,574.8794556,0.0,0.0
688,419.1189802,48.23333864,0.004387025,0.0,0.0
689,0.015791918,44.88404329,0.001629904,1.0,1.0
690,1.317747144,22.023715,0.120368442,1.0,1.0
691,46.06936221,0.70129456,0.012626655,0.0,0.0
692,195.00939350531777,12.303240447496627,0.19538581106190464,0.0,0.0
693,43.94044377,13.82525584,288.6249935,0.0,0.0
694,2.361278508,0.984799542,41.13254082,0.0,0.0
695,3.861186596,0.062231705,3.819647338,1.0,1.0
696,140.1548604700797,2.6588529302171295,0.3606159163992704,0.0,0.0
697,0.001610871,16.20366714,0.003153223,1.0,1.0
698,45.28678916,88.37728333,1.365460636,1.0,1.0
699,0.230620388,0.081066316,0.93296523,1.0,1.0
700,0.030028777,0.017408015,0.009348478,1.0,1.0
701,1.980217818,0.027678073,4.615804234,1.0,1.0
702,0.031191181,15.33594254,0.004181765,1.0,1.0
703,0.008946399,0.076975145,1.183806171,1.0,1.0
704,59.78259942,0.041620548,1.173764855,0.0,0.0
705,2.873456824,0.065791209,7.444912987,1.0,1.0
706,31.02158396,0.318600624,0.005116858,0.0,0.0
707,3.760263676,20.46178127,15.2166518,0.0,0.0
708,0.001415614,0.904734461,0.002489409,1.0,1.0
709,434.2401871,178.6342724,1.289783152,0.0,0.0
710,0.003354128,62.49745311,107.2295042,0.0,0.0
711,0.001077829,74.24682205,309.1845838,0.0,0.0
712,336.717072,0.055001601,52.79435761,0.0,0.0
713,193.64183836986825,13.264864410868743,3.2886567781627516,0.0,0.0
714,3.856498337,145.5938624,0.351141856,1.0,1.0
715,0.01728772,0.049330884,65.16663738,0.0,0.0
716,1.676881109,0.050624042,0.792194276,1.0,1.0
717,6.123563651,0.501771055,17.35080716,0.0,0.0
718,228.26683858903823,0.04504329106095138,0.027954259251321185,0.0,0.0
719,27.630994075002395,0.9408528090165005,25.774029088225763,0.0,0.0
720,4.609591829,0.039022915,1.164397744,1.0,1.0
721,0.002465248,44.08236177,76.96777798,0.0,0.0
722,0.518999829,0.168269922,623.8861714,0.0,0.0
723,15.71536398,0.179471082,0.026261038,1.0,1.0
724,3.747491344,7.58334531,238.4699323,0.0,0.0
725,0.001062057,4.937867934,72.31361637,0.0,0.0
726,0.423086435,252.7934095,12.78877631,0.0,0.0
727,169.7671874,0.018002092,199.9910639,0.0,0.0
728,0.885673604,13.73018113,0.158036869,1.0,1.0
729,2.114040697226035,8.897266300114783,268.8868553030081,0.0,0.0
730,0.156958273,1.428068458,0.501460013,1.0,1.0
731,81.39818517687692,3.867881451812989,508.8675448053702,0.0,0.0
732,12.52534576,0.039082719,0.060310213,1.0,1.0
733,187.1812723,1.545688728,0.006812702,0.0,0.0
734,778.1116782,33.38319334,0.320575767,0.0,0.0
735,0.004514046,197.20022,131.2740227,0.0,0.0
736,2.663396279,13.06251954,672.5413224,0.0,0.0
737,19.42343993,49.90142234,1.821346257,1.0,1.0
738,105.2254251,3.3810782,0.047710005,0.0,0.0
739,0.562710855,0.255101405,194.4937231,0.0,0.0
740,0.003094919,9.692051259,0.042758718,1.0,1.0
741,3.425333621,0.0404519,0.353751254,1.0,1.0
742,695.0697294,2.867053637,0.042295607,0.0,0.0
743,0.114409019,2.669911329,5.977767163,1.0,1.0
744,57.53968591,150.1919587,0.111238759,1.0,1.0
745,642.003143843901,0.15389262376081392,7.740898470351211,0.0,0.0
746,417.0808795,6.004831912,0.037132222,0.0,0.0
747,0.121365575,0.020467404,0.307804265,1.0,1.0
748,4.838893233,270.7307706,365.6208163,0.0,0.0
749,0.23886770435072285,270.7861558013046,7.0147406257756275,0.0,0.0
750,9.265444991,0.058220695,0.00369395,1.0,1.0
751,0.329032685,3.707384079,0.18500249,1.0,1.0
752,0.003094712,118.4034525,0.007834391,1.0,1.0
753,337.174003,165.1939613,93.00377627,0.0,0.0
754,76.16326699,15.75709824,0.005694835,1.0,1.0
755,8.978438636,0.650804638,52.82697461,0.0,0.0
756,3.274763666,22.77468555,0.001607523,1.0,1.0
757,0.342368367,0.245557732,13.07186328,1.0,1.0
758,0.78256441,1.520268114,0.367077671,1.0,1.0
759,0.007210891,0.640784652,0.006415207,1.0,1.0
760,299.0375592,11.79409467,0.783070564,0.0,0.0
761,1.248424271,1.311075294,0.157277302,1.0,1.0
762,111.8466188,0.199886975,0.545023641,0.0,0.0
763,1.3164267216481944,0.7805553021617588,653.7201365389537,0.0,0.0
764,0.001098422,0.033726323,609.4355653,0.0,0.0
765,39.78575419,12.40707153,1.374761203,1.0,1.0
766,7.935613481,2.846642586,1.129638709,1.0,1.0
767,0.958121843,102.05905,0.043257741,1.0,1.0
768,19.80027823,0.062371104,0.629265484,1.0,0.0
769,384.43701381369743,55.10945058004794,0.5095743602810966,0.0,0.0
770,5.318823812051059,0.06710738618589573,509.0905842620955,0.0,0.0
771,6.409964644,0.300857461,0.017731174,1.0,1.0
772,0.025936252,0.185113435,47.47217892,0.0,0.0
773,0.003160909,287.6396139,50.73387856,0.0,0.0
774,6.388819799,6.608738652,508.5727989,0.0,0.0
775,447.4521909,27.5494766,671.5947655,0.0,0.0
776,193.0320471,0.232956551,0.001484562,0.0,0.0
777,0.001347008,8.097138993,310.1954911,0.0,0.0
778,1.185686336,73.06102107,93.73282801,0.0,0.0
779,254.5689866,13.95532829,234.7701393,0.0,0.0
780,0.009234397,0.102277409,0.101170273,1.0,1.0
781,0.196917938,3.864240941,213.856928,0.0,0.0
782,0.015398597,38.60175744,32.50211928,0.0,0.0
783,0.08256481106130395,203.16084594169183,851.4553604150701,0.0,0.0
784,0.176154491,76.02199008,1.55780626,1.0,1.0
785,7.224355496,0.047449172,10.56462841,1.0,1.0
786,0.101527547,0.019396263,0.001021419,1.0,1.0
787,0.002217869,0.02702293,72.55247359,0.0,0.0
788,5.85038502,203.0047367,0.05173927,1.0,1.0
789,76.03864379,0.161370651,6.952012438,0.0,0.0
790,2.90161699,169.6996046,56.09138318,0.0,0.0
791,2.806695781,102.1976525,3.21035053,1.0,1.0
792,765.9031206,151.5238952,0.919603954,0.0,0.0
793,11.70124843,0.038001355,282.2483008,0.0,0.0
794,0.837207708,1.001143252,0.801142848,1.0,1.0
795,135.773514,0.073109744,18.35835735,0.0,0.0
796,49.15380128533357,0.13904075679025402,0.06542095398300839,0.0,0.0
797,61.86734554,4.259147333,1.418225943,0.0,0.0
798,0.16559722,0.033714279,1.604002461,1.0,1.0
799,0.00190258,0.07894441,0.001537752,1.0,1.0
800,16.2819602,0.218066118,497.4620053,0.0,0.0
801,390.2166455,0.02586039,0.188424053,0.0,0.0
802,0.003256696,4.854228709,0.003966688,1.0,1.0
803,27.708305074571317,0.02407620713513235,0.06340166280819182,0.0,0.0
804,0.003900085,67.09646765,54.38975135,0.0,0.0
805,0.500539334,9.044853482,43.33289362,0.0,0.0
806,5.370191209,11.69458786,822.8434003,0.0,0.0
807,2.182872024,12.0354325,2.06410608,1.0,1.0
808,0.001098871,77.01871813,1.703248339,1.0,1.0
809,15.71788528,136.478672,509.8901552,0.0,0.0
810,1.154487222,2.112242542,17.13263641,0.0,0.0
811,31.85775768,36.1524796,159.3969652,0.0,0.0
812,87.2231925,232.6286963,370.2824756,0.0,0.0
813,0.017892354,1.699967394,1.7407186,1.0,1.0
814,8.075707289,106.4513057,44.13849982,0.0,0.0
815,170.7836177,188.6150346,1.563407611,0.0,1.0
816,0.303116217,3.116470825,10.75044622,1.0,1.0
817,115.6418146,3.476821346,0.129792096,0.0,0.0
818,2.523780734,1.518294664,0.180064256,1.0,1.0
819,0.002295403,0.020545251,0.004362686,1.0,1.0
820,0.001052926,1.650332824,0.002631078,1.0,1.0
821,0.036251107,1.857785183,0.019988862,1.0,1.0
822,61.82986744694778,0.047753408906293635,0.08365311441937424,0.0,0.0
823,0.864428686,45.09691859,0.482277485,1.0,1.0
824,0.027165157,0.019846392,0.001112871,1.0,1.0
825,387.3959117,66.50583792,1.759428821,0.0,0.0
826,0.004025387,93.15349324,0.035951957,1.0,1.0
827,0.014385988,0.748221371,0.001137609,1.0,1.0
828,3.0262103,0.334538782,14.95563173,1.0,1.0
829,737.187497,1.241303618,3.584994308,0.0,0.0
830,25.79308949,8.116215984,251.8268121,0.0,0.0
831,0.007261353,67.80015992,0.005506966,1.0,1.0
832,0.045187183,0.058478422,0.001372377,1.0,1.0
833,12.3676275,8.78654126,0.270512662,1.0,1.0
834,0.011014339,119.1144713,1.329692773,1.0,1.0
835,1.993840381,221.34325,761.2686419,0.0,0.0
836,6.114092367,22.65250119,426.9656189,0.0,0.0
837,0.001049129,0.671875951,0.003250384,1.0,1.0
838,13.67410593,0.713050202,20.41563956,0.0,0.0
839,102.2934585,11.71824364,0.110659403,1.0,1.0
840,0.445411675,0.326650454,173.5528574,0.0,0.0
841,1.65241919,58.69330733,0.631493591,1.0,1.0
842,0.101792688,10.22255478,0.843494976,1.0,1.0
843,0.785936414,5.108362635,0.007021363,1.0,1.0
844,396.7626201721357,0.11085242515187653,46.92271878242074,0.0,0.0
845,0.229129277,0.209412246,0.016263576,1.0,1.0
846,0.041929167,0.575098387,0.003386908,1.0,1.0
847,946.1799972,49.36623929,0.575717892,0.0,0.0
848,3.681773168,0.921246875,5.395096286,1.0,1.0
849,1.493974256,2.408824334,3.109969947,1.0,1.0
850,0.904277315,0.210047065,0.009946188,1.0,1.0
851,0.082951701,9.714650066,0.754884485,1.0,1.0
852,0.166255667,7.655515355,1.846724412,1.0,1.0
853,0.0050344365674538285,0.07704050210159419,329.9063313624851,0.0,0.0
854,2.794896927,10.24380988,0.376135837,1.0,1.0
855,0.018737545,0.270093252,0.011537354,1.0,1.0
856,0.00133648,250.8443305,449.9166701,0.0,0.0
857,0.210163326,0.11095861,1.761228293,1.0,1.0
858,61.77345724,12.40056809,1.682412054,1.0,1.0
859,0.8480739517641842,0.735113033731263,189.07096076528106,0.0,0.0
860,1.9389103251380415,44.21255627537874,192.6416798848247,0.0,0.0
861,0.007333026,1.680229519,0.082558141,1.0,1.0
862,0.186759173,0.140146793,0.064275184,1.0,1.0
863,3.858331061,7.645142321,125.7798029,0.0,0.0
864,4.003473678,80.74901205,0.067500739,1.0,1.0
865,78.62427208,1.014987451,74.39089611,0.0,0.0
866,0.051496732787446126,3.3422154347770525,89.6434049117836,0.0,0.0
867,0.001240705,9.868871305,0.228974991,1.0,1.0
868,0.077960525,26.26532588,1.001218336,1.0,1.0
869,1.850389797,15.50487861,636.1063123,0.0,0.0
870,345.4505686,58.42899446,4.417397863,0.0,0.0
871,702.0945979,0.490257287,0.867624587,0.0,0.0
872,0.013681462,0.045891087,0.006307109,1.0,1.0
873,90.45355895,0.466297194,678.9682089,0.0,0.0
874,0.121796112,0.322364075,0.004611839,1.0,1.0
875,2.858009782,0.018702045,0.00202249,1.0,1.0
876,0.011843435,67.86504299,30.7907636,0.0,0.0
877,166.015347,0.891884779,0.150911491,0.0,0.0
878,0.098452275,1.305976304,65.26105126,0.0,0.0
879,0.00232477,134.9886445,12.55136897,0.0,0.0
880,163.2028335,0.051863191,9.023848853,0.0,0.0
881,0.246552759,0.27816322,2.116212231,1.0,1.0
882,0.005813031,11.48667546,0.032705001,1.0,1.0
883,0.001995198,11.8729776,0.001602292,1.0,1.0
884,0.251484801,1.401791872,0.001363741,1.0,1.0
885,13.37185789,0.936298748,5.203857763,1.0,1.0
886,0.082272862,14.12770458,164.3105938,0.0,0.0
887,551.1431845,0.049755333,728.2143569,0.0,0.0
888,0.043557233,1.96205317,0.311193793,1.0,1.0
889,0.038946514,0.656497785,18.0035025,1.0,1.0
890,0.024836072,0.021506647,0.097672869,1.0,1.0
891,13.33987865,0.021151991,0.026990406,1.0,1.0
892,1.884309877,154.6360689,0.188369219,1.0,1.0
893,0.001055703,1.171326432,0.246731336,1.0,1.0
894,11.72073391,13.40315595,0.091077735,1.0,1.0
895,0.006888754,202.8140568,0.195080343,1.0,1.0
896,27.55385454,1.138571852,2.807306134,0.0,1.0
897,76.96357695,0.045813627,0.2409322,0.0,0.0
898,0.002550803,9.802433958,0.006832933,1.0,1.0
899,0.001940707,0.950715039,632.0743369,0.0,0.0
900,6.151308736,0.067957047,0.311578425,1.0,1.0
901,0.014848989,187.7013991,137.3940024,0.0,0.0
902,1.239720314,166.7723297,0.041701706,1.0,1.0
903,0.009867444,0.94146268,0.094105722,1.0,1.0
904,2.559088318,0.400640208,344.8149979,0.0,0.0
905,0.004118247,1.898488854,0.630500902,1.0,1.0
906,314.975296,0.90194617,0.042292609,0.0,0.0
907,25.38738975,0.256607391,1.465289484,0.0,0.0
908,0.396652069,1.769631946,0.775929981,1.0,1.0
909,0.003171508,0.018244724,0.003057842,1.0,1.0
910,0.01827325,5.812009839,0.006051971,1.0,1.0
911,20.34865418,0.102730289,0.145349612,1.0,0.0
912,0.003350075815086404,148.26618640427307,366.19886333911376,0.0,0.0
913,675.8012663,77.83720895,359.3488888,0.0,0.0
914,0.05228662,22.80116757,0.708193813,1.0,1.0
915,0.012326971,6.498672518,0.685806512,1.0,1.0
916,962.2382958,186.658561,0.001506235,0.0,0.0
917,423.5071073,0.562147695,0.021041662,0.0,0.0
918,21.21402089,2.211692864,32.09562121,0.0,0.0
919,7.51573024,34.80118147,0.001083941,1.0,1.0
920,0.379976776,0.156342811,0.465995094,1.0,1.0
921,4.541748389,0.07239541,0.006098629,1.0,1.0
922,15.736946,54.89520678,1.82646312,1.0,1.0
923,0.010276262,39.46979383,0.016479176,1.0,1.0
924,0.013285088,0.614815617,377.8826627,0.0,0.0
925,0.007696922,78.61792676,509.2843468,0.0,0.0
926,287.8404595,0.065290151,0.023378259,0.0,0.0
927,309.3512547,74.48269571,43.60496836,0.0,0.0
928,265.6515119,0.287833238,233.9236035,0.0,0.0
929,0.104653803,7.099421843,1.24491163,1.0,1.0
930,40.4844285,0.954052022,0.005209117,0.0,0.0
931,0.001671739,0.142786444,1.15792286,1.0,1.0
932,1.01625963,40.92532975,15.33759898,0.0,0.0
933,0.001160809,0.500060957,10.51833003,1.0,1.0
934,0.262270105,57.11840885,2.360518851,1.0,1.0
935,0.27046124165147845,0.06168254831084913,83.47932082766381,0.0,0.0
936,418.7184974,19.58649921,0.662033868,0.0,0.0
937,9.542374464197728,1.5137784929179423,152.81025079823442,0.0,0.0
938,0.07380056,0.607712014,158.0447793,0.0,0.0
939,432.3545350203426,293.75601563144255,385.97670154597773,0.0,0.0
940,53.88934455,0.06894546,0.001307951,0.0,0.0
941,0.081349856,0.037995043,0.026879985,1.0,1.0
942,0.1836528,7.166124829,246.9777835,0.0,0.0
943,0.005599566,0.068084988,25.89227767,0.0,1.0
944,1.618960593,193.14785,0.001929202,1.0,1.0
945,505.2317203,1.531505695,0.001168633,0.0,0.0
946,0.008259090605246502,0.14667864314373147,30.424060398273802,0.0,0.0
947,204.0677995,0.045907258,85.29741448,0.0,0.0
948,0.022173394,9.516216194,87.25258208,0.0,0.0
949,27.83286652,1.004207052,4.373442323,0.0,1.0
950,4.406259448,10.67825277,0.003072679,1.0,1.0
951,0.00474588,1.78618188,28.9243961,0.0,0.0
952,0.12506758140872498,0.56008180736383,23.441547723964383,0.0,0.0
953,19.88040139,66.54231598,32.63724645,0.0,0.0
954,196.056166,15.2666556,0.031161813,0.0,0.0
955,1.3209958391886296,0.7535070548192832,288.0818117974833,0.0,0.0
956,153.8756846,1.534947866,0.010320195,0.0,0.0
957,0.236236938,0.017435018,1.179521108,1.0,1.0
958,9.955246932,9.946872336,9.55271516,1.0,1.0
959,0.035297893,0.068881696,6.745980961,1.0,1.0
960,0.023026349,0.033342828,591.9391874,0.0,0.0
961,0.063993261,3.77616952,0.00374595,1.0,1.0
962,296.7674019,0.169233546,0.02111696,0.0,0.0
963,3.141141941,28.64140823,4.069743048,1.0,1.0
964,525.9463483544364,106.67710592699977,65.55879639619164,0.0,0.0
965,0.091629988,37.34312992,1.564442893,1.0,1.0
966,210.0030449,0.109274368,16.55425686,0.0,0.0
967,2.085744323,197.2279411,0.003234227,1.0,1.0
968,0.010428462,0.027020721,4.534721539,1.0,1.0
969,1.702625225,6.243133319,27.52749081,0.0,0.0
970,13.4412314,251.7906264,10.08698669,0.0,0.0
971,0.111889628,0.380628954,376.3722845,0.0,0.0
972,46.395888280987826,0.8032291197294532,6.302929392943425,0.0,0.0
973,0.667439276,21.22976668,0.04411225,1.0,1.0
974,3.081354211,6.5412377,0.01166442,1.0,1.0
975,0.009332119,216.8175349,1.403459338,1.0,1.0
976,397.1022234776957,1.6857723697435745,0.0063425484965007025,0.0,0.0
977,1.274727958,0.901250764,0.113269525,1.0,1.0
978,268.8030189674823,48.3624889584627,8.63609107551417,0.0,0.0
