,T0,thalf,KD,y_test,y_pred
444,0.17793561,0.029418616,0.012177873,0.0,1.0
445,0.40851903,8.423180742,3.757350297,0.0,0.0
446,0.009890433,0.345709184,2.757416682,0.0,0.0
447,0.002649676,8.3182336,0.127971037,1.0,1.0
448,0.100321105,27.08965433,19.33931409,0.0,0.0
449,0.2778480612435733,248.9448769442767,0.07670098149431753,1.0,1.0
450,42.0032973,0.327044168,11.20765041,0.0,0.0
451,0.0020309571715844753,8.731347435908042,0.023725764921411104,1.0,1.0
452,0.013802603228724852,0.14201681312401288,0.15677278408861692,1.0,1.0
453,0.001103421,0.326866061,0.001530865,1.0,1.0
454,1.294617799,187.1696828,29.0319271,0.0,0.0
455,0.038641822,0.861159012,6.810761379,0.0,0.0
456,133.524856,0.079206661,0.235232103,0.0,0.0
457,0.016147131,42.19290426,35.48774868,0.0,0.0
458,3.388494477,0.204925108,46.5748864,0.0,0.0
459,0.004377203357258815,0.9757776543350923,0.06052710752662231,1.0,1.0
460,0.007825452291222855,3.271682815775648,0.09441259831691265,1.0,1.0
461,0.006153648,218.3610778,6.93471425,0.0,0.0
462,23.48010338,30.29794652,281.7440895,0.0,0.0
463,0.203945579,0.043462582,0.01489159,0.0,0.0
464,0.006600549,107.3555745,53.96488527,0.0,0.0
465,0.0068433850275844725,2.005365553594477,0.0677042352473694,1.0,1.0
466,599.7136967,0.078553199,0.276867921,0.0,0.0
467,0.16134128462674768,41.371855064919295,0.0573468932517919,1.0,1.0
468,0.834005294,0.082958058,24.2548601,0.0,0.0
469,37.87431247,0.630284776,0.028183427,0.0,0.0
470,31.45523317,0.107084258,11.54692011,0.0,0.0
471,0.14506138171121746,142.59720903745068,0.10169281318401194,1.0,1.0
472,254.7008273,199.4164991,2.347163419,0.0,0.0
473,0.06016404345855085,1.3076460661564688,0.00641233216900642,1.0,1.0
474,0.028531866,65.29845602,3.617580786,0.0,0.0
475,457.9920797,0.078394574,0.417592905,0.0,0.0
476,46.60058468,0.043991948,136.5391096,0.0,0.0
477,0.001930272262744667,0.09869671243363248,0.10407159783281153,1.0,1.0
478,0.014214945,2.482435493,0.069198548,1.0,1.0
479,35.1897869,72.07040338,2.027668358,0.0,0.0
480,0.001971622,242.7196049,179.7055796,0.0,0.0
481,266.0062129,0.139544206,29.41334958,0.0,0.0
482,0.109552586,0.074828672,21.06325877,0.0,0.0
483,12.4601559,2.711785668,111.7787342,0.0,0.0
484,0.066913849,0.107372569,35.41407186,0.0,0.0
485,1.05604698,0.040284045,2.437642154,0.0,0.0
486,0.13307621297334832,175.43236800090133,0.0683057893207388,1.0,1.0
487,0.02451929524505206,0.01778513472138076,0.09900861357872731,1.0,1.0
488,0.4741119833682951,9.892045592067763,0.02696381308558709,1.0,1.0
489,0.002961578,0.110887681,0.004122373,1.0,1.0
490,204.1974349,0.024109741,0.219556475,0.0,0.0
491,0.01724009905695892,0.8736582839523593,0.008206506703282254,1.0,1.0
492,0.022769115,0.034967399,47.98064816,0.0,0.0
493,0.31118384154126516,19.48793576665809,0.012523068148964972,1.0,1.0
494,0.01418035268313034,0.42255883542647105,0.002112431520953098,1.0,1.0
495,0.631405896,4.86934683,174.9909539,0.0,0.0
496,0.004951601,11.79998029,0.031898256,1.0,1.0
497,0.4419150092317303,214.94065930579754,0.047386191999751054,1.0,1.0
498,0.06355237,0.728892602,17.37327106,0.0,0.0
499,0.058255493,0.039318718,1.191212023,0.0,0.0
500,0.495639004,0.295261266,79.93497794,0.0,0.0
501,0.045333712,1.08122405,0.002184598,1.0,1.0
502,13.94127322,0.039790701,91.95443836,0.0,0.0
503,53.55195693,12.39375916,0.004771805,0.0,0.0
504,0.001542671,124.7158236,0.002034732,1.0,1.0
505,0.042932023,1.93514614,0.003050353,1.0,1.0
506,0.112669254,116.8495838,29.12943913,0.0,0.0
507,0.09026475766693697,1.113451231621685,0.05134416737985192,1.0,1.0
508,0.016927374729635694,50.6566685853183,0.01166826529200152,1.0,1.0
509,7.509545647,0.126319881,0.023847837,0.0,0.0
510,0.045575098,85.80406941,0.659919966,0.0,0.0
511,0.023372654980016554,50.53645757135198,0.0015523271602389903,1.0,1.0
512,0.001252105,79.94643923,92.66176726,0.0,0.0
513,0.002673785,2.977758895,196.5066308,0.0,0.0
514,38.2543466,4.301961823,0.001991568,0.0,0.0
515,0.032830439,0.064310188,0.009002742,1.0,1.0
516,0.001350971645017557,0.7538701659611021,0.017079662335136296,1.0,1.0
517,0.10863375433613298,203.53216669620483,0.006085602362686064,1.0,1.0
518,22.07022294,10.21449534,0.085368391,0.0,0.0
519,0.0018020851454639858,0.0972374919025617,0.0984605919151649,1.0,1.0
520,0.263637685,0.075833292,0.920973553,0.0,0.0
521,0.924153329,0.176254111,505.5240143,0.0,0.0
522,0.047229285,0.987361564,212.9967666,0.0,0.0
523,0.002138914,0.512055548,66.06665014,0.0,0.0
524,0.001533822,39.74935389,0.002218185,1.0,1.0
525,0.06500853,2.582566725,283.6425678,0.0,0.0
526,0.005887910900545927,0.4676133485515694,0.007393561869950603,1.0,1.0
527,0.035805469,5.651009011,10.23254853,0.0,0.0
528,1.447267773,0.13719916,0.737779751,0.0,0.0
529,8.739875122,0.022445127,0.057655295,0.0,0.0
530,0.001516349,0.48178214,0.533555758,0.0,0.0
531,0.744429394,20.71790189,0.051819086,1.0,1.0
532,0.00909623409892053,0.27987440885513143,0.009834600200247005,1.0,1.0
533,0.01230134231752631,0.030737918721936448,0.0035952850336681105,1.0,1.0
534,0.001346885,0.024788544,0.017767701,1.0,1.0
535,0.017072462308104955,0.023611823175923703,0.0998671991736611,1.0,1.0
536,0.0025715869549155835,18.7540218410106,0.07496465687421622,1.0,1.0
537,268.8234331,49.22083439,9.046309392,0.0,0.0
538,0.058170578,13.70332018,0.004904974,1.0,1.0
539,0.020257450626287487,0.2698624295685787,0.008401177666152781,1.0,1.0
540,0.07635115128765789,37.97426710236216,0.002239560326394116,1.0,1.0
541,15.28321075,15.69618326,9.295798443,0.0,0.0
542,0.004299679,0.138966085,0.477988745,0.0,0.0
543,0.003433007,0.142881027,0.00289028,1.0,1.0
544,3.443357007,58.70875723,109.8790661,0.0,0.0
545,0.028303544,83.78073531,0.477861837,0.0,0.0
546,18.55126706,0.078921254,131.2582793,0.0,0.0
547,1.378394243,0.980048857,10.59869322,0.0,0.0
548,0.05000571320941482,0.5468534997123553,0.1471913845445098,1.0,1.0
549,0.05805362,0.02580932,0.040444324,1.0,1.0
550,0.230473507,0.072293148,14.46430267,0.0,0.0
551,0.10041178161154633,16.26590146803321,0.0059910316862822055,1.0,1.0
552,1.549580082,0.487256511,0.129623244,0.0,0.0
553,27.17935524,0.155287417,19.30301819,0.0,0.0
554,0.030832576,0.029979738,0.664593063,0.0,0.0
555,0.072753167,1.407481802,0.007840637,1.0,1.0
556,0.168647585,60.25101758,118.3878265,0.0,0.0
557,0.03096650165341368,0.061030283620134365,0.007361625662197455,1.0,1.0
558,0.13081311170723783,168.87852433054937,0.0034634948531370516,1.0,1.0
559,1.399758889,25.32523658,0.003933145,1.0,1.0
560,9.75181729,295.2036273,0.001224187,0.0,0.0
561,0.022574102,0.81674379,6.243806423,0.0,0.0
562,0.4844209025261291,22.474877946220946,0.06024131999939216,1.0,1.0
563,0.018032342052993026,2.506714464608909,0.0012153973944314667,1.0,1.0
564,28.55950669,0.498438896,0.122629544,0.0,0.0
565,0.75650562,0.196099618,0.185424325,0.0,0.0
566,0.002318728,0.337410951,0.002641823,1.0,1.0
567,2.958415415,2.701276906,1.596107885,0.0,0.0
568,0.00701071938358341,1.9952643319574406,0.04932463912794258,1.0,1.0
569,0.073401733,0.05119065,1.467350998,0.0,0.0
570,0.009401784391243562,8.402269376539916,0.006079469140392238,1.0,1.0
571,2.283606667,0.197638142,0.001392566,0.0,0.0
572,0.2399193635229682,268.3640159928046,0.006081599903145073,1.0,1.0
573,1.615246765,51.46899111,28.24000564,0.0,0.0
574,0.9418154333683246,122.74468225600482,0.04268597140669718,1.0,1.0
575,0.003874925,1.069911561,39.64655737,0.0,0.0
576,1.861223038,0.4501923,0.040257584,0.0,0.0
577,0.05689994092233514,13.819220462835625,0.012941465938820822,1.0,1.0
578,0.06868568244377873,0.0766910899706634,0.009425151583093332,1.0,1.0
579,0.4067299422692645,78.21234722962036,0.03407608010087215,1.0,1.0
580,8.835992534,0.413680761,7.232850118,0.0,0.0
581,0.1408730555978694,0.2677359282377913,0.004396107135421939,1.0,1.0
582,0.060728701,189.4075357,613.6022845,0.0,0.0
583,867.5876785,2.913174756,746.7755151,0.0,0.0
584,0.032272285,0.276018942,0.442313613,0.0,0.0
585,9.562720121,0.060007237,0.13053497,0.0,0.0
586,182.5178291,0.396011396,564.7935982,0.0,0.0
587,0.023566900572366132,14.868805110523006,0.018834475699812406,1.0,1.0
588,7.816735778,2.495292694,0.001961829,0.0,0.0
589,4.799049229,24.3943026,7.211014269,0.0,0.0
590,0.102057561,0.620201329,175.2209677,0.0,0.0
591,0.07110205266544505,0.0342242225026768,0.006050362065053858,1.0,1.0
592,2.9095183351598926,178.78872234750557,0.008413685989245377,1.0,1.0
593,0.37917853034230975,41.25389592824865,0.10024194561068403,1.0,1.0
594,0.270631222,189.2269494,0.044561358,1.0,1.0
595,0.0612280007824406,43.406055858232406,0.07021229089853287,1.0,1.0
596,862.8953721,0.568878625,0.002631584,0.0,0.0
597,0.003479720911596114,5.947794597322216,0.011004560731773558,1.0,1.0
598,0.03737627009963091,14.274261437724181,0.005896804474142793,1.0,1.0
599,0.05862017253667795,39.88072772418131,0.010967129088456873,1.0,1.0
600,0.02053657751375304,8.570006730169961,0.1542918205889569,1.0,1.0
601,0.053517389,0.172216507,33.90803952,0.0,0.0
602,0.005578075,3.147601459,0.432729588,0.0,0.0
603,0.040680723330510093,6.667842286010184,0.040186398592493344,1.0,1.0
604,0.008390167,0.575520695,156.1626711,0.0,0.0
605,0.001077829,74.24682205,309.1845838,0.0,0.0
606,0.25852481,0.5789878,12.70517384,0.0,0.0
607,488.5547518,271.3804673,1.536381816,0.0,0.0
608,0.01928442,0.215525506,23.79195306,0.0,0.0
609,21.40238853,54.67691392,0.027359358,0.0,0.0
610,0.143468126,0.742207828,2.480559,0.0,0.0
611,0.189680535,0.056440702,580.3443886,0.0,0.0
612,0.007173518,0.80116754,0.046959062,1.0,1.0
613,323.0966577,0.111231807,0.705687997,0.0,0.0
614,0.011147756702614033,0.27214230275375795,0.002945163947674724,1.0,1.0
615,0.2591794611917176,6.0600193437025425,0.045725320389058126,1.0,1.0
616,193.8992465,263.5379171,3.971575515,0.0,0.0
617,0.13752102587735668,0.02478018384339052,0.009098054668363866,1.0,1.0
618,0.005992198442591908,0.0780300534599391,0.051128627394487064,1.0,1.0
619,0.158096108,37.8343399,0.310118763,0.0,0.0
620,0.7837242054575624,22.747419377587487,0.06588011748771319,1.0,1.0
621,25.83146273,0.057899663,195.0628322,0.0,0.0
622,3.218285767,16.31369271,0.003380805,0.0,0.0
623,0.003030572626327975,0.7417965622033241,0.005359894344502158,1.0,1.0
624,0.003912847,155.0490317,156.5856172,0.0,0.0
625,14.86570237,0.072939985,0.398723525,0.0,0.0
626,719.9675238,73.36907102,0.032430503,0.0,0.0
627,0.0012367353315097798,0.7473770171202122,0.008623856650180802,1.0,1.0
628,0.018233586722174296,18.413833864431073,0.036585239888324086,1.0,1.0
629,17.5714556,0.230989445,0.087927769,0.0,0.0
630,0.03667169,5.515154438,0.003095125,1.0,1.0
631,0.004800343144347552,1.03389604724926,0.16768921944184725,1.0,1.0
632,34.20953741,0.415008432,457.6744889,0.0,0.0
633,0.019910576474849558,0.261314873346597,0.01379183549139678,1.0,1.0
634,0.045835142,0.029083354,0.02364759,1.0,1.0
635,0.249573671,82.83672345,0.249764783,0.0,0.0
636,0.183665296,0.03076631,0.001057805,0.0,1.0
637,1.364681915,0.04452749,0.004017231,0.0,0.0
638,9.392385927,0.502180211,0.00280869,0.0,0.0
639,21.02713596,31.04596078,0.109232224,0.0,0.0
640,0.841871686,229.6137294,807.5473933,0.0,0.0
641,0.01637438630275467,0.5435417354691408,0.04670255886297371,1.0,1.0
642,0.057662631030354926,7.094429497952932,0.007293662641513793,1.0,1.0
643,29.93522084,0.023063991,0.504548217,0.0,0.0
644,0.03565306056774199,7.653822752549166,0.08033043100255348,1.0,1.0
645,12.41576538,0.040935337,78.90990753,0.0,0.0
646,0.649580453,0.692743589,913.5960281,0.0,0.0
647,18.57596182,0.423018424,4.919473821,0.0,0.0
648,4.212418421,298.7864994,0.044531163,1.0,1.0
649,0.13465040316049343,32.07075516353475,0.14088681646908852,1.0,1.0
650,0.093969197,1.044999279,1.004938783,0.0,0.0
651,1.01625963,40.92532975,15.33759898,0.0,0.0
652,0.01873248627579289,2.6851091223826598,0.01941364176379111,1.0,1.0
653,0.0282829192467309,2.2108349503561664,0.04413199859421593,1.0,1.0
654,0.005986117209942391,0.9433162365029916,0.02688979512792019,1.0,1.0
655,0.004499292939708247,0.03216949692600556,0.04227483579305807,1.0,1.0
656,55.14706738,0.084975007,0.051260562,0.0,0.0
657,0.001385249,142.5896973,186.939349,0.0,0.0
658,0.003405065,0.200784323,0.014665313,1.0,1.0
659,0.077385819,0.159354476,0.906213514,0.0,0.0
660,0.010838832374272725,17.108333105529535,0.06262628226813595,1.0,1.0
661,0.002497227,0.163092676,0.054054614,1.0,1.0
662,0.021374884700872572,74.06198161867253,0.023034313061842646,1.0,1.0
663,1.113422603,3.878765179,0.022936631,0.0,1.0
664,226.2466553,5.403337553,0.715917402,0.0,0.0
665,0.033345134644400795,1.8552586484951343,0.014160919335674448,1.0,1.0
666,0.002038830346433296,0.018134188846936523,0.0099368347499381,1.0,1.0
667,32.17570755,102.3172521,0.00537276,0.0,0.0
668,0.0036008495837315463,3.5295394243826665,0.13225021455809705,1.0,1.0
669,0.013531973216010294,33.60663174283498,0.002628965054288334,1.0,1.0
670,0.02293356060185029,3.678139824372397,0.009385153090219091,1.0,1.0
671,0.010162617105119124,11.910353730774052,0.003706213442060931,1.0,1.0
672,7.427154787,0.076627178,166.1487024,0.0,0.0
673,0.001380740316081815,1.6968449040943292,0.029456902663117467,1.0,1.0
674,0.012272204,10.71883432,291.1227954,0.0,0.0
675,0.08949292362004754,128.68950604807253,0.023843912644256362,1.0,1.0
676,3.456481073,0.12519265,0.287420365,0.0,0.0
677,0.01450329,0.510939899,0.039805605,1.0,1.0
678,0.005787069,0.295686635,0.006154873,1.0,1.0
679,0.035996697,106.9287517,0.001183817,1.0,1.0
680,4.563330738,4.423726965,115.1448116,0.0,0.0
681,0.006334805470191442,250.64452497441326,0.10303652930071511,1.0,1.0
682,59.22795777,0.610256461,0.080911095,0.0,0.0
683,0.004790067723427101,143.91868849398637,0.12952250722984968,1.0,1.0
684,2.208160422,0.256128688,2.010071028,0.0,0.0
685,0.0035450445125559914,0.05619214964316082,0.003187320364414017,1.0,1.0
686,0.01408976759175559,0.7595725176144213,0.01825560279922884,1.0,1.0
687,0.24928680270337278,170.20029420400846,0.0027932791439721537,1.0,1.0
688,3.0262103,0.334538782,14.95563173,0.0,0.0
689,0.01449499,0.363434901,0.032440364,1.0,1.0
690,1.901259207,18.61615867,39.10625897,0.0,0.0
691,0.8906504778321149,119.41796323661842,0.08924479035781853,1.0,1.0
692,0.222602408,48.23143458,2.903617085,0.0,0.0
693,0.003704759,0.032013684,6.366765127,0.0,0.0
694,0.07887835331001988,29.676441261795127,0.017657674476539764,1.0,1.0
695,0.007848958,1.281985429,986.5705394,0.0,0.0
696,0.13050055612221953,125.98547171176523,0.028159475486896207,1.0,1.0
697,0.015210829008885946,0.1456590870687945,0.05141396397353673,1.0,1.0
698,0.18148303035560992,111.95845595889031,0.0029646835885789643,1.0,1.0
699,0.023561967,14.86365989,0.025269297,1.0,1.0
700,0.020460482,4.987807759,0.431085965,0.0,0.0
701,0.089083493,4.504684987,0.731818728,0.0,0.0
702,0.11338743098115854,0.029748399199259937,0.013350557659498222,1.0,1.0
703,0.01619368849797452,144.83436246830618,0.006174733620335375,1.0,1.0
704,0.043257037,100.2861514,35.19349477,0.0,0.0
705,13.56429019,0.021092835,0.00112677,0.0,0.0
706,21.85212437,1.454703126,0.002002881,0.0,0.0
707,0.336350347,45.84281108,72.10257881,0.0,0.0
708,26.73876229,67.30616385,15.18181212,0.0,0.0
709,0.005184769542812806,0.6948999113696815,0.002573561488361205,1.0,1.0
710,0.00213784,40.94454056,3.212775665,0.0,0.0
711,0.006483678,0.027653772,1.42357446,0.0,0.0
712,0.0016170020416405213,0.04540436117936131,0.0053266181926636255,1.0,1.0
713,0.029699132708667437,4.372556311333671,0.010663362356707751,1.0,1.0
714,1.18220037,82.97600301,0.216046544,0.0,0.0
715,0.228866487,2.456042858,14.68305974,0.0,0.0
716,0.011843435,67.86504299,30.7907636,0.0,0.0
717,0.057405117,0.356541257,0.002443386,1.0,1.0
718,0.0017191164833865167,143.62468522735008,0.04727423237366463,1.0,1.0
719,0.019122770700792734,0.2913864880231247,0.10295899353122238,1.0,1.0
720,0.9545780177859038,123.27626915616652,0.011375774978738026,1.0,1.0
721,0.008407008656599567,251.7753974407896,0.0316596414707388,1.0,1.0
722,36.30783683,0.057551447,0.028263767,0.0,0.0
723,181.9686181,118.2426229,0.141860191,0.0,0.0
724,0.612405025,169.2409967,0.043932694,1.0,1.0
725,0.015767023,36.26204122,89.21685099,0.0,0.0
726,26.1487647,0.029341383,0.100853234,0.0,0.0
727,1.933079517136882,80.26430428913584,0.046385869140827644,1.0,1.0
728,0.0012665192035512826,0.7528524966914234,0.014716636784152984,1.0,1.0
729,0.156127675,51.8780596,73.26356229,0.0,0.0
730,0.355154811,4.380023489,0.001593855,1.0,1.0
731,28.161497,49.17684836,1.956631709,0.0,0.0
732,0.02265527514821628,74.09105611874418,0.024916129048979004,1.0,1.0
733,0.057645693,25.93131741,27.82071381,0.0,0.0
734,2.130505448,0.167271371,0.021291567,0.0,0.0
735,0.004865307,0.027093925,85.30364408,0.0,0.0
736,6.644515633,1.159216516,0.184643048,0.0,0.0
737,1.889483618,68.20165068,5.209461826,0.0,0.0
738,1.496329567,131.9273134,167.5925571,0.0,0.0
739,21.74272451,8.084509462,0.261174418,0.0,0.0
740,0.0073488,144.3915413,0.179926561,1.0,1.0
741,0.005507238616771849,72.11535192547862,0.02326156471258713,1.0,1.0
742,0.00105794,0.11130446,12.32077387,0.0,0.0
743,5.106126523,0.076456844,384.0454497,0.0,0.0
744,0.004957651537412823,0.9362050347447116,0.008121771497540127,1.0,1.0
745,0.005382879756058877,0.056443751493058844,0.0029790101507705096,1.0,1.0
746,0.009723219,298.3462248,0.004068107,1.0,1.0
747,0.051720795,0.063236613,1.536320487,0.0,0.0
748,0.07011301290263303,0.16297175880214204,0.003710941082535551,1.0,1.0
749,0.039737756,0.545777729,94.01045572,0.0,0.0
750,0.004183689,229.4046896,17.97232374,0.0,0.0
751,0.004130257421591206,0.2935731605545788,0.004621796386002823,1.0,1.0
752,0.467581647,1.771823996,37.35361143,0.0,0.0
753,0.054199403349057054,196.71761458808328,0.012547266796901033,1.0,1.0
754,1.87451563,183.4729563,92.5073491,0.0,0.0
755,0.0017634890099918342,0.7411745806697264,0.01046244541753062,1.0,1.0
756,0.021327990143192192,3.5410968414545563,0.0047540742028453695,1.0,1.0
757,0.010034078589289641,1.4764710989265732,0.083699704093303,1.0,1.0
758,0.014231996,0.019763654,90.50868508,0.0,0.0
759,0.115295689,0.066342944,335.6156651,0.0,0.0
760,0.0059158753955136645,0.18543173894639237,0.034060615010454716,1.0,1.0
761,58.50765884,0.473193694,1.165250347,0.0,0.0
762,95.38892098,9.773360227,60.76205928,0.0,0.0
763,0.004941253,1.565777795,739.4032897,0.0,0.0
764,108.1135224,3.444689353,5.424359535,0.0,0.0
765,29.53019705,63.22132033,0.001039634,0.0,0.0
766,0.012666839,178.6278213,0.185150407,1.0,1.0
767,0.018922733989138366,21.79290358400675,0.039786688755543656,1.0,1.0
768,78.62427208,1.014987451,74.39089611,0.0,0.0
769,392.35948,84.51617735,0.056324588,0.0,0.0
770,0.308144111,297.3134591,0.389870998,0.0,0.0
771,0.006884232,0.078233543,0.023569937,1.0,1.0
772,1.154487222,2.112242542,17.13263641,0.0,0.0
773,0.012138346918338908,0.3970940897641184,0.1456012462961356,1.0,1.0
774,1.634813192,185.9492571,7.629676002,0.0,0.0
775,0.026420288319679637,25.08343866147886,0.01819821996160085,1.0,1.0
776,197.2625811,0.962302582,18.00537751,0.0,0.0
777,0.002283659405976643,16.223878228274543,0.004960210057546589,1.0,1.0
778,0.003916472,0.077224416,0.014318384,1.0,1.0
779,0.03431875291736492,106.91967059624582,0.004740319242548377,1.0,1.0
780,0.06309342925913837,51.14574802976399,0.0016782889540715284,1.0,1.0
781,0.50717298,287.9727578,0.026425133,1.0,1.0
782,1.845840849,5.811776761,2.799646283,0.0,0.0
783,4.067020197,0.044766204,0.072768607,0.0,0.0
784,0.00670710792613473,1.523958894102719,0.0050253268348683,1.0,1.0
785,3.620733886,3.215729444,0.046139986,0.0,0.0
786,0.004068366496848176,1.686992400701358,0.06713544309573663,1.0,1.0
787,10.05210696,102.1638013,115.6029476,0.0,0.0
788,0.03233491254417024,1.0475780446792224,0.09349482641919259,1.0,1.0
789,0.003703509,0.027039244,0.055340974,1.0,1.0
790,43.7781405,0.101177811,4.662736848,0.0,0.0
791,0.003988159,0.179737482,34.01857673,0.0,0.0
792,0.009677988,160.9869133,0.357478193,0.0,0.0
793,0.35298293496665617,4.37304997176228,0.0023590878181028374,1.0,1.0
794,2.206077662,2.461803336,171.4869822,0.0,0.0
795,0.008541167541957407,11.528447694468335,0.01744585204245325,1.0,1.0
796,0.364340276,0.135826571,0.430301082,0.0,0.0
797,10.1516634,117.478603,16.11152635,0.0,0.0
798,0.062828328,39.65161261,65.22855117,0.0,0.0
799,1.091479206,0.71124553,0.00150127,0.0,0.0
800,0.0041870738791691346,37.82536102941125,0.022761453192964746,1.0,1.0
801,396.5763985,0.14248019,134.6252271,0.0,0.0
802,0.197543619,0.580433267,0.484311073,0.0,0.0
803,5.068293499,156.0104654,0.002663008,1.0,1.0
804,0.010309302707549895,0.5689576919786623,0.058910358560826215,1.0,1.0
805,69.10077307,89.37511123,18.09160354,0.0,0.0
806,0.19774503662849258,57.069090469955796,0.01563561254597504,1.0,1.0
807,131.3104375,4.172228401,0.043682912,0.0,0.0
808,21.84910216,72.26145536,6.600226952,0.0,0.0
809,17.22679755,100.7995376,0.052439282,0.0,0.0
810,0.005199681168826377,11.958178751040656,0.05056251276431285,1.0,1.0
811,0.020528038243994698,24.840466127593697,0.04476875692330758,1.0,1.0
812,0.7805005128440932,288.95632027712327,0.0027516687984125146,1.0,1.0
813,0.006436679,0.039387907,0.49160437,0.0,0.0
814,3.193068877,178.8932709,0.007472109,1.0,1.0
815,247.2625215,1.184094627,0.176643498,0.0,0.0
816,0.01770289695900304,8.229412541757913,0.005985168124322898,1.0,1.0
817,241.2029931,82.03035513,322.346404,0.0,0.0
818,0.016412459356299758,0.2788010463629751,0.05705754763815042,1.0,1.0
819,0.074116235,0.0317539,2.969586598,0.0,0.0
820,0.011096548174120393,2.692311636489374,0.010472268754006652,1.0,1.0
821,600.0268053,0.217948649,0.043121499,0.0,0.0
822,2.809580485,18.26303625,11.70516829,0.0,0.0
823,0.005219876,0.305425514,0.009073876,1.0,1.0
824,0.007715723940887911,0.9933944462103714,0.00515513685890044,1.0,1.0
825,0.026622936300329345,187.34540808340543,0.017696880130137913,1.0,1.0
826,0.005998392048155292,5.091350566065652,0.011199936577199754,1.0,1.0
827,0.006682659,0.161297237,372.1067584,0.0,0.0
828,3.673090291,14.09248955,0.917540305,0.0,0.0
829,0.006558299,3.708810976,24.84678607,0.0,0.0
830,0.020386347564287324,0.4339365935611424,0.003146185301513881,1.0,1.0
831,0.029373306279314934,5.125252989952094,0.0477493832623144,1.0,1.0
832,0.002729621,46.46242273,0.002502901,1.0,1.0
833,0.15442416107362303,228.22999010189488,0.07798547954541263,1.0,1.0
834,0.014785875,0.043803759,532.7535308,0.0,0.0
835,0.012716008290489042,0.5614454537629644,0.07554111075794462,1.0,1.0
836,0.203788049,0.498986461,0.021021457,0.0,0.0
837,0.004001294430581058,5.121690537743723,0.0032809847647502235,1.0,1.0
838,0.004779441,0.046108411,0.015945487,1.0,1.0
839,344.2936634,2.303214961,0.12380034,0.0,0.0
840,0.0019291135776078477,0.481964104850773,0.08800014779428163,1.0,1.0
841,0.653864694,0.577491865,93.65660952,0.0,0.0
842,0.0018593590788354509,4.944216176733627,0.00580894535587294,1.0,1.0
843,0.716355713,15.47313675,0.774454848,0.0,0.0
844,0.079948011,29.67133865,0.015228404,1.0,1.0
845,0.0031870849831095224,5.819556933073473,0.012458300185433377,1.0,1.0
846,766.9463006,0.339897453,1.271987358,0.0,0.0
847,0.001987899893498273,2.93132509689835,0.010232099639641064,1.0,1.0
848,0.03505163279577955,139.3061694082158,0.017980908286163153,1.0,1.0
849,0.004185379,0.041322254,0.001360096,1.0,1.0
850,0.010489897413035625,25.32719700191196,0.006801181163872409,1.0,1.0
851,1.781784529,0.729416044,0.25517989,0.0,0.0
852,0.007227988,0.047525512,12.83204018,0.0,0.0
853,0.42099485,0.071497598,6.682248444,0.0,0.0
854,361.0201172,0.56273421,0.07881653,0.0,0.0
855,1.74074854,0.054530789,1.045102317,0.0,0.0
856,0.054417111,0.455699073,0.952191198,0.0,0.0
857,0.053327451400752346,0.11056670476463687,0.06853389569669575,1.0,1.0
858,15.47885975,0.440083493,35.69492208,0.0,0.0
859,0.008245143952427769,87.20254979570355,0.00736952975279934,1.0,1.0
860,1.6581423694027007,123.89295043326486,0.0013925236108467169,1.0,1.0
861,328.3244277,0.035332046,0.269295053,0.0,0.0
862,740.629102,10.15859382,1.67351729,0.0,0.0
863,2.522397438,3.402840473,99.70100794,0.0,0.0
864,36.7228084,0.059922647,5.838326281,0.0,0.0
865,450.7484342,268.4632348,8.897853417,0.0,0.0
866,0.04920811258635487,6.054159421591148,0.04904680915957846,1.0,1.0
867,2.838108348,1.502309359,3.204344233,0.0,0.0
868,38.83204258,26.16522156,12.71505602,0.0,0.0
869,0.08488690019708221,18.525580341114487,0.020102180607248943,1.0,1.0
870,0.015972708604353396,153.96068686702546,0.05619724482819473,1.0,1.0
871,2.0987754774446614,117.64955831941393,0.003995750959055425,1.0,1.0
872,0.081349856,0.037995043,0.026879985,1.0,1.0
873,0.001314506,0.053150819,0.581829046,0.0,0.0
874,28.53575821,10.12874173,0.443827218,0.0,0.0
875,0.698417064,18.03934068,40.49032221,0.0,0.0
876,0.0013829931959659979,0.03375141467906333,0.009061383002401155,1.0,1.0
877,0.034757246,0.069954658,88.48598648,0.0,0.0
878,0.006305268888103713,6.36560032444605,0.03483876133265934,1.0,1.0
879,352.1724303,13.69135061,0.001182671,0.0,0.0
880,0.10642942656325079,75.35415047814264,0.020322303945160887,1.0,1.0
881,0.001711155251363384,39.656882978111945,0.010281175531586972,1.0,1.0
882,0.45748727566960284,22.80948608102015,0.11142150123896857,1.0,1.0
883,0.003901213,2.535068667,0.43140422,0.0,0.0
884,158.0783098,0.055786858,0.008527728,0.0,0.0
885,0.005813031,11.48667546,0.032705001,1.0,1.0
886,0.09266201538373398,169.45744164336077,0.00809687189732669,1.0,1.0
887,1.963147295,1.862744226,0.146045107,0.0,0.0
888,0.223164032,11.38261565,1.01774187,0.0,0.0
889,0.822237027,288.9067006,0.001868732,1.0,1.0
890,0.606026304,1.793112386,178.079793,0.0,0.0
891,0.01666087,38.24345654,0.108397484,1.0,1.0
892,443.755367,134.6774545,28.89394735,0.0,0.0
893,0.001698644,1.974722723,0.074952847,1.0,1.0
