,T0,thalf,KD,y_test,y_pred
467,4.182345555720741,81.02082693308871,0.4108796047084027,1.0,1.0
468,0.11202277877609773,0.9941169811494377,0.06017125264076896,1.0,1.0
469,0.600661701,111.7783942,61.88736277,0.0,0.0
470,327.9040806,47.98309208,0.117357306,0.0,0.0
471,415.7863651,20.08446378,0.129448584,0.0,0.0
472,0.003746372,0.246697621,0.022627809,1.0,1.0
473,0.005574828,0.647695014,1.567130094,1.0,1.0
474,0.004483419,0.164190879,15.51045204,0.0,0.0
475,914.7597708,0.622092152,10.00899837,0.0,0.0
476,6.087426012,0.048258317,0.768551083,0.0,0.0
477,25.83745161,130.4491961,59.89229745,0.0,0.0
478,0.012872521938646634,0.05401991335341819,0.002526797557956346,1.0,1.0
479,5.35217625,0.632131837,799.3434453,0.0,0.0
480,0.362956905,1.54964732,0.019670678,1.0,1.0
481,0.427762551,8.731497014,0.404752534,1.0,1.0
482,2.305889209712334,38.82352470322527,0.6365488346786339,1.0,1.0
483,0.024582735,9.466346139,0.051259142,1.0,1.0
484,7.308137866,0.157755031,4.447064199,0.0,0.0
485,0.019558918662664956,0.14719243637748028,0.6742000320801307,1.0,1.0
486,0.328869348,40.50265696,0.052384997,1.0,1.0
487,88.17041483,2.322723329,3.859473046,0.0,0.0
488,1.016318986,0.742921748,12.39828805,0.0,0.0
489,0.041950962,1.507348419,0.008630141,1.0,1.0
490,0.313264268,1.48112846,0.020177048,1.0,1.0
491,0.002424175,18.42682842,25.69118014,0.0,0.0
492,20.08533816,1.753953998,0.011154128,0.0,0.0
493,24.60557089,8.00878764,38.76540966,0.0,0.0
494,237.2158985,0.3898292,0.223054671,0.0,0.0
495,0.013087651567650488,141.9329221485684,0.03163698166923665,1.0,1.0
496,0.007622086055404258,0.18363854846583025,0.25008421802324543,1.0,1.0
497,829.1685893,0.084711878,4.339101303,0.0,0.0
498,1.982428455,0.21306897,0.089550553,0.0,0.0
499,0.029303634785023378,7.511030048685975,0.001443481843576144,1.0,1.0
500,4.182833062,5.735865362,1.566482771,0.0,0.0
501,0.0123071611290207,4.9951828953073765,0.39020891951496367,1.0,1.0
502,0.361487516,2.177759423,0.001103589,1.0,1.0
503,12.68696321,0.226401255,0.017937017,0.0,0.0
504,0.1290631813287873,43.48748672930829,0.7580604351993881,1.0,1.0
505,1.2552829916255737,3.9015275728311196,0.016611997978042633,1.0,1.0
506,9.260548958,288.6023548,0.234430835,1.0,1.0
507,0.610380499259291,2.503093992119118,0.005658494905294872,1.0,1.0
508,0.012596742,20.1356207,0.682694419,1.0,1.0
509,17.944516960216365,98.77870773613735,0.2942931044510444,1.0,1.0
510,1.362487999,0.103888076,0.157488594,0.0,0.0
511,0.05288624621406804,97.67928649093307,0.07874779658261674,1.0,1.0
512,0.026429548,0.446370112,1.299904221,1.0,1.0
513,0.097571703,0.98130974,0.075712278,1.0,1.0
514,0.060842537,0.108357241,143.5396568,0.0,0.0
515,1.120031118,0.043916417,0.02943928,0.0,0.0
516,0.4284478652240964,214.71933152248369,0.04150874937377303,1.0,1.0
517,0.030150186,9.513341443,249.4582583,0.0,0.0
518,67.34880907,7.137261646,0.009523732,0.0,0.0
519,0.025884252,0.141306186,0.02853759,1.0,1.0
520,0.054030632,6.77105504,0.001032306,1.0,1.0
521,37.59427401,0.072573679,23.48652159,0.0,0.0
522,0.022393517725918896,0.04698228739991847,0.47336417449493284,1.0,1.0
523,0.110940034,1.252182792,0.080327119,1.0,1.0
524,0.00134923,45.18205317,88.4808472,0.0,0.0
525,0.001854106,55.79243889,87.40068365,0.0,0.0
526,0.166611293,0.446606512,45.08836718,0.0,0.0
527,374.7130954,2.801378388,0.024457,0.0,0.0
528,9.225001774,149.9135342,0.455521716,1.0,1.0
529,0.095568955,150.2229541,0.054201016,1.0,1.0
530,0.004544641,24.62334207,103.7447118,0.0,0.0
531,8.01484163,3.427632622,0.212047502,0.0,0.0
532,0.20723089373048514,21.28731286627013,0.002215419842209524,1.0,1.0
533,129.6170606,0.018108992,12.52317241,0.0,0.0
534,0.01378745000535842,0.0947072935593482,3.7949735698345917,1.0,1.0
535,58.50765884,0.473193694,1.165250347,0.0,0.0
536,0.124533313,0.02838284,155.8876109,0.0,0.0
537,20.55695621,78.15700088,17.33823387,0.0,0.0
538,199.5950507,186.6085631,15.54877312,0.0,0.0
539,0.014665563900059181,0.01931764208319416,0.0016857159578448863,1.0,1.0
540,269.7700421,1.139059533,688.0511261,0.0,0.0
541,9.135753552,0.08837489,0.081504133,0.0,0.0
542,6.978049999,10.05308564,0.026717854,0.0,0.0
543,0.509322656,53.25930777,379.7514032,0.0,0.0
544,0.006549208728095423,0.14273342756052876,0.028238026206259443,1.0,1.0
545,0.624095057,23.59638905,0.027398755,1.0,1.0
546,0.06502362123762966,0.02165607057328968,0.500167559432856,1.0,1.0
547,0.154233587,0.082769673,119.8366617,0.0,0.0
548,3.078829236,0.190591923,1.039865562,0.0,0.0
549,1.69239075,1.657375999,18.23312632,0.0,0.0
550,1.248018139,2.371129099,0.132281074,1.0,1.0
551,0.019639065,0.21993752,191.5661533,0.0,0.0
552,0.04311041345994139,22.824537664957635,0.19931656608435658,1.0,1.0
553,0.5651237416739501,2.413230318875864,0.008030849129949068,1.0,1.0
554,218.7874458,0.818222843,0.009375957,0.0,0.0
555,0.004542207,294.3055855,3.350875782,1.0,1.0
556,409.9065525,30.35260339,0.002137857,0.0,0.0
557,0.0483107510084614,113.67270838143051,2.803073030107076,1.0,1.0
558,0.011630897,0.517857891,0.174773546,1.0,1.0
559,283.4035206,2.610466509,947.7137367,0.0,0.0
560,0.03667169,5.515154438,0.003095125,1.0,1.0
561,0.003419169425433191,153.28563191712374,0.2618315763983142,1.0,1.0
562,66.52971166,0.268259409,871.4208863,0.0,0.0
563,0.108756553,1.88873435,102.1378668,0.0,0.0
564,0.005051949,0.626861467,0.003424383,1.0,1.0
565,976.8080155,236.7776764,0.017479925,0.0,0.0
566,9.099072841,207.1014014,407.0125729,0.0,0.0
567,0.001149238,143.3240626,3.521099884,1.0,1.0
568,2.0420201676392034,39.331772575081956,0.045782875353438356,1.0,1.0
569,16.61421197,122.0027852,0.024265283,1.0,1.0
570,0.299215446,0.163701759,0.001765787,1.0,1.0
571,1.630314729,44.13542454,0.005897223,1.0,1.0
572,0.039459529,1.168964824,955.2115245,0.0,0.0
573,0.038011035,9.340089645,564.230788,0.0,0.0
574,0.028216319,0.041947021,0.051173604,1.0,1.0
575,0.00900930817286847,5.616775894124223,0.008719621000720938,1.0,1.0
576,0.047302844,0.162039644,0.219180015,1.0,1.0
577,0.021190093,41.87077865,199.2989926,0.0,0.0
578,0.012666839,178.6278213,0.185150407,1.0,1.0
579,0.173105097,45.51476136,0.023421229,1.0,1.0
580,1.975729290957693,9.989550230296816,0.22920346052542906,1.0,1.0
581,41.70366326,1.117130397,0.335771499,0.0,0.0
582,1.721413189,0.016721932,4.512699428,0.0,0.0
583,1.545999515,0.227721027,0.001028991,0.0,0.0
584,0.13201717258622056,191.73139046519782,0.01861939301683997,1.0,1.0
585,0.002907429,0.451284488,13.06480885,0.0,0.0
586,9.574995065,1.818835009,29.83075744,0.0,0.0
587,0.22713241702726522,213.1397750411408,0.07372885245591164,1.0,1.0
588,79.55866285,78.50224924,643.3851075,0.0,0.0
589,0.0023338661123349968,16.253550254700322,2.8140025362693164,1.0,1.0
590,93.62942876,36.75585396,0.050035087,0.0,0.0
591,0.0042095752493221455,5.040127949733645,0.0042912167968607055,1.0,1.0
592,0.059841763,15.10984669,0.040939395,1.0,1.0
593,0.053601841,1.751059391,368.6292056,0.0,0.0
594,0.022421965,263.0413937,229.7796568,0.0,0.0
595,1.389148991,5.293903739,0.034288381,1.0,1.0
596,0.12087667397898169,153.7191193351539,0.007195874993787957,1.0,1.0
597,13.73180116,0.041449754,0.406681262,0.0,0.0
598,0.05605505166590657,9.258380562078516,0.11238213871055588,1.0,1.0
599,0.179302505,1.926730219,12.15442256,0.0,0.0
600,0.205225506,43.49611307,0.003078065,1.0,1.0
601,0.007496844,0.112936674,0.00170602,1.0,1.0
602,27.17935524,0.155287417,19.30301819,0.0,0.0
603,0.005219876,0.305425514,0.009073876,1.0,1.0
604,1.401019252,0.029935368,0.001018302,0.0,0.0
605,136.4799416,0.519818081,8.199684782,0.0,0.0
606,0.006742155,0.091273989,1.817267223,1.0,1.0
607,0.161004419,0.017150852,58.18025488,0.0,0.0
608,127.8136523,114.7690559,0.012356164,0.0,0.0
609,0.002247455,0.030716064,0.001544621,1.0,1.0
610,534.9244225,3.054262449,0.041996923,0.0,0.0
611,1.218071224,0.174965986,108.9785547,0.0,0.0
612,0.005354432,5.062334804,0.005733685,1.0,1.0
613,106.4837863,0.092855942,0.008195091,0.0,0.0
614,0.003252917,24.5142705,0.050668587,1.0,1.0
615,0.033411214948219914,2.621112675538811,1.2560615943641558,1.0,1.0
616,0.216926772,2.937630168,0.138198529,1.0,1.0
617,1.2302072155770707,22.152402425186,0.20170240873241835,1.0,1.0
618,0.458254111,2.531417076,1.589838364,1.0,1.0
619,0.24395411034404046,21.35813920502881,0.0884496041377257,1.0,1.0
620,0.008817972,1.104698533,290.4639804,0.0,0.0
621,230.4921212,0.12280309,105.4935731,0.0,0.0
622,0.010402138,1.3241436,0.00302855,1.0,1.0
623,265.0818231,0.036650796,537.046935,0.0,0.0
624,0.06660752,0.025266226,12.49808311,0.0,0.0
625,2.954666277,0.866028557,0.593217887,0.0,0.0
626,4.160217752,0.037649512,21.86267975,0.0,0.0
627,0.477243191,0.027732782,165.9070577,0.0,0.0
628,0.479383854,0.118620332,0.176348163,1.0,1.0
629,0.672758792,0.047738133,0.002228042,0.0,1.0
630,5.612588061,10.34799728,169.3464899,0.0,0.0
631,8.153008063,0.983877267,0.030727763,0.0,0.0
632,1.803335834,99.06102064,567.3377964,0.0,0.0
633,0.01047892458839163,44.68642854543927,0.006121908010718566,1.0,1.0
634,0.001932028,132.8100997,0.107558444,1.0,1.0
635,0.568859721,0.200094912,42.30091426,0.0,0.0
636,0.022299696,2.493965308,1.367671273,1.0,1.0
637,634.0140654,192.0508499,0.001476962,0.0,0.0
638,0.00184293667486807,0.037718536861680044,0.24266325165937758,1.0,1.0
639,0.03595147258717087,263.08928342576604,0.005166611609922531,1.0,1.0
640,28.53575821,10.12874173,0.443827218,0.0,0.0
641,0.157755943,16.35982154,1.753960482,1.0,1.0
642,0.009183345,109.1294244,629.6212287,0.0,0.0
643,174.7969208,0.230027807,0.00207717,0.0,0.0
644,0.7488306362129793,2.1843948234259885,0.005431118823738002,1.0,1.0
645,0.012084269121450114,0.07158524699381136,0.48498665031174076,1.0,1.0
646,0.006718613,1.89006168,0.006880894,1.0,1.0
647,0.001701854,80.05738158,201.7428062,0.0,0.0
648,1.023366035,2.121257991,614.5692038,0.0,0.0
649,0.06154278454605544,80.39146372557516,0.004075230045921752,1.0,1.0
650,0.07517223350152366,1.1151141115730914,0.0589598451706974,1.0,1.0
651,0.012477268,72.69012945,343.6443637,0.0,0.0
652,0.022418519953548044,1.075716426441461,0.026843802050693748,1.0,1.0
653,30.98700366,0.054106142,1.010918902,0.0,0.0
654,0.02407789064991243,21.74511544698461,1.8965407623890795,1.0,1.0
655,80.92945359,0.236359737,409.2086009,0.0,0.0
656,0.016790724449929424,0.4289973252190767,0.0030926257695397335,1.0,1.0
657,0.003583216,0.092989277,0.001035043,1.0,1.0
658,217.4827199,17.30067826,152.6340262,0.0,0.0
659,0.002061292654459637,0.17817272644086338,0.02887300267348416,1.0,1.0
660,38.65397446,0.145450222,0.008451202,0.0,0.0
661,0.816016847,0.31181822,0.268601193,1.0,1.0
662,46.4559523,0.12803891,0.136238286,0.0,0.0
663,0.06791585251818663,0.03223777985378707,2.1601488753757367,1.0,1.0
664,0.003662031,0.038166928,0.024361716,1.0,1.0
665,0.450049853,0.453778801,56.30571643,0.0,0.0
666,0.562710855,0.255101405,194.4937231,0.0,0.0
667,6.417805825,0.328866731,0.252420334,0.0,0.0
668,75.16619313,42.01291511,0.002533332,0.0,0.0
669,0.362528287,0.179991473,2.836838132,1.0,1.0
670,0.40437181,13.52590601,0.319467693,1.0,1.0
671,0.034616136,0.307047391,0.079491592,1.0,1.0
672,0.571388596,164.8047008,0.002657064,1.0,1.0
673,326.5704715,24.60225778,1.503392438,0.0,0.0
674,155.6352791,1.779032625,0.100853422,0.0,0.0
675,0.106591247,1.404082434,0.014580613,1.0,1.0
676,3.859739024,0.01895656,2.257436211,0.0,0.0
677,0.001124249,0.121234339,506.7062146,0.0,0.0
678,0.175069483,0.019254378,262.8684982,0.0,0.0
679,0.1285021923713821,0.0358632632349587,0.2741990205311963,1.0,1.0
680,0.013626359,164.4951316,0.005936924,1.0,1.0
681,0.104083227,0.078395755,0.060570436,1.0,1.0
682,0.005430891,0.096597987,0.091799451,1.0,1.0
683,0.032696802,0.768621562,0.013533979,1.0,1.0
684,95.38892098,9.773360227,60.76205928,0.0,0.0
685,14.7582105,11.29066445,0.040075175,0.0,0.0
686,2.372997179,0.41395189,729.7215034,0.0,0.0
687,91.09050556,250.4492712,0.037052247,0.0,0.0
688,0.0022249351590060214,0.03240554037496387,0.02129260255196581,1.0,1.0
689,0.0030702382644264034,0.018238780557986715,0.002846236399256041,1.0,1.0
690,0.067183061,16.06439322,1.451609282,1.0,1.0
691,0.056880215,0.116230634,0.069913141,1.0,1.0
692,83.68412993,163.7506834,36.07727025,0.0,0.0
693,0.005688774,32.90511436,250.9143506,0.0,0.0
694,0.07771205,44.34622096,0.049207875,1.0,1.0
695,0.18047213172688867,41.43849129235388,2.519161455058962,1.0,1.0
696,30.57350483,0.061968514,0.002589898,0.0,0.0
697,1.531250145,8.570873037,7.022106339,0.0,0.0
698,0.024742919,11.9770768,0.007462089,1.0,1.0
699,0.0017578613805560575,5.720743795754667,0.01416816837273861,1.0,1.0
700,0.013391908,1.528586018,324.0908283,0.0,0.0
701,0.00460972,0.607368924,7.747481141,0.0,0.0
702,0.672645678,5.476949975,0.021260572,1.0,1.0
703,0.172989343,2.543676691,0.075504588,1.0,1.0
704,146.9953684,0.454989501,81.73510999,0.0,0.0
705,0.0030023226506485636,2.655656595637564,0.003145447734557834,1.0,1.0
706,0.003794303,70.17131126,0.005497605,1.0,1.0
707,1.197383429,47.88508641,52.01390876,0.0,0.0
708,12.67851185,1.929158396,229.6462242,0.0,0.0
709,37.64979303,0.873480707,0.009422443,0.0,0.0
710,0.010099846,131.3024536,0.083095058,1.0,1.0
711,0.207661647,5.135263732,0.729070021,1.0,1.0
712,6.916197794,83.75048771,0.860902451,1.0,1.0
713,143.0541946,6.617093384,0.974497734,0.0,0.0
714,52.66575153,0.072132141,0.099699751,0.0,0.0
715,0.117149301,299.8479327,0.019517246,1.0,1.0
716,492.3515081,15.18942545,0.002196411,0.0,0.0
717,0.001139828,4.475716555,9.988765635,0.0,0.0
718,0.445179856,224.677559,0.035465911,1.0,1.0
719,5.460919321,0.211135235,4.906153177,0.0,0.0
720,0.494297361,3.465805109,0.045154183,1.0,1.0
721,1.266256888,0.077195994,0.517983325,0.0,0.0
722,0.061364816,6.793574241,0.067385215,1.0,1.0
723,0.017479049,96.18140744,0.517823299,1.0,1.0
724,0.097798799,0.302483643,0.002276953,1.0,1.0
725,0.019810550486365215,1.5220757435003098,0.0029325563982793034,1.0,1.0
726,0.123966978,22.59673104,0.833599314,1.0,1.0
727,0.028531866,65.29845602,3.617580786,1.0,1.0
728,0.0039816724115429546,6.648846249506587,0.047160222564355384,1.0,1.0
729,105.9855949,0.019024665,319.268807,0.0,0.0
730,4.120249512,23.4993637,7.183563102,0.0,0.0
731,321.2408381,0.068897071,0.183971774,0.0,0.0
732,0.45170066035313455,214.9579042429301,0.046695392522927856,1.0,1.0
733,0.033563818,14.79315323,811.564125,0.0,0.0
734,0.07361056615428715,0.14431465041283054,0.007641967717072779,1.0,1.0
735,152.0134252,51.36590628,0.042314487,0.0,0.0
736,0.059324723,18.88614484,0.616456417,1.0,1.0
737,25.65926041,0.052790802,0.002920654,0.0,0.0
738,0.581881979,1.733765816,3.794966238,0.0,1.0
739,0.014272994,6.968622662,0.001498299,1.0,1.0
740,0.093631353,0.091466533,33.90912484,0.0,0.0
741,7.022471369,3.82484563,0.104776208,0.0,0.0
742,1.210141002,0.047773903,0.019694749,0.0,0.0
743,1.612246202,5.203395031,11.38722461,0.0,0.0
744,396.5763985,0.14248019,134.6252271,0.0,0.0
745,0.171546739,0.106978223,0.002013589,1.0,1.0
746,0.003376869,119.9847313,17.08914926,0.0,0.0
747,59.86523318,31.67993173,131.5947533,0.0,0.0
748,0.116670844,1.112029961,3.793014785,1.0,1.0
749,0.005158563,1.489357378,89.27963047,0.0,0.0
750,510.3214106,288.3442093,10.77330403,0.0,0.0
751,0.586077641,0.501835071,1.687152985,1.0,1.0
752,1.082627562,0.295508483,0.017753221,0.0,0.0
753,0.19561558,0.309902893,1.863094583,1.0,1.0
754,0.040394146,51.79404701,50.30826427,0.0,0.0
755,6.087959956,0.091259347,0.026399877,0.0,0.0
756,0.068462906,13.27757744,0.361104759,1.0,1.0
757,2.558942657,0.175603274,0.007782586,0.0,0.0
758,1.277397246,8.431182837,330.9668095,0.0,0.0
759,0.035342435,0.151218694,42.20692468,0.0,0.0
760,0.07380056,0.607712014,158.0447793,0.0,0.0
761,24.97875091,0.300378094,0.253029968,0.0,0.0
762,1.194361521,0.090184604,4.139432865,0.0,0.0
763,0.913865232,10.3883325,122.064136,0.0,0.0
764,17.74957282,34.88175344,0.506074959,0.0,1.0
765,0.06983896856272437,63.877469618324724,0.8457619159067963,1.0,1.0
766,0.0095003,0.020180422,0.393020625,1.0,1.0
767,132.5436135,0.052063677,0.008452703,0.0,0.0
768,1.203979842,0.179145273,0.196164384,0.0,0.0
769,0.032767831,138.7555573,36.30602244,0.0,0.0
770,0.1875329468699073,111.21348197340757,0.006514698637285418,1.0,1.0
771,0.003656291,191.1156661,3.722086874,1.0,1.0
772,998.1889268,60.95394789,0.01603776,0.0,0.0
773,2.732465014,19.58863649,0.041656436,1.0,1.0
774,0.934314485,0.213371186,23.87185237,0.0,0.0
775,356.2765315,0.022593171,804.9590687,0.0,0.0
776,0.021922866,1.302581823,0.003322177,1.0,1.0
777,0.125949468,47.27338347,462.5945435,0.0,0.0
778,0.2531750608430206,0.09890925143166449,2.7132620480142218,1.0,1.0
779,0.349376805,4.879051475,0.020680957,1.0,1.0
780,17.64927638,0.02081809,0.031736031,0.0,0.0
781,18.65699037,0.017339056,7.160461061,0.0,0.0
782,998.1313109,16.05060675,0.05227123,0.0,0.0
783,4.212418421,298.7864994,0.044531163,1.0,1.0
784,585.3153666,29.32415906,0.003306572,0.0,0.0
785,0.010581851414932139,0.1592003835804943,0.001292025372783422,1.0,1.0
786,0.061175756,13.7195007,0.001552412,1.0,1.0
787,0.012075725,16.73028003,4.978942699,0.0,0.0
788,0.017227014352613763,0.02003217755327783,0.015311799382203735,1.0,1.0
789,0.524103423,19.17295384,0.009404526,1.0,1.0
790,0.045591093,183.8094866,0.401406629,1.0,1.0
791,0.001759614,99.05453614,0.006771524,1.0,1.0
792,48.58995978,107.2634838,7.885582033,0.0,0.0
793,0.5843621952017337,2.6795346121040278,2.869664435399927,1.0,1.0
794,3.380034775,0.800957278,0.084992503,0.0,0.0
795,598.9840736,98.85907125,1.770623477,0.0,0.0
796,16.98075902,22.17391783,34.16189071,0.0,0.0
797,0.017595159,0.021237831,0.010198686,1.0,1.0
798,1.102561217,17.80299652,0.254822265,1.0,1.0
799,0.005735846,0.063539467,11.53240664,0.0,0.0
800,0.013787894286047807,11.470221814278391,0.022591895407466835,1.0,1.0
801,0.064980681,0.061888536,78.31322599,0.0,0.0
802,7.303252241,0.060263505,1.875623645,0.0,0.0
803,0.0023343643923467005,0.037055478693653145,3.276632831864308,1.0,1.0
804,0.015763881,1.88315294,0.003341656,1.0,1.0
805,7.688243519910342,242.75081619450398,1.1916445641054734,1.0,1.0
806,29.70193143,0.305282442,734.8454277,0.0,0.0
807,0.012165367,0.058251644,198.41,0.0,0.0
808,0.021737569860834874,37.84547140143765,0.024362608155252652,1.0,1.0
809,0.061500366,10.46846575,3.713775733,1.0,1.0
810,67.52355759,0.12425983,0.045609898,0.0,0.0
811,0.0037740706385932803,0.13086185983801257,0.0018396902435439705,1.0,1.0
812,0.083184681,1.925981433,0.108028094,1.0,1.0
813,3.596014810484927,9.719709106615959,0.005212394038064399,1.0,1.0
814,0.193869378,18.13808502,0.019542049,1.0,1.0
815,214.1794688,0.735867547,0.133320628,0.0,0.0
816,592.3885405,3.734778413,0.00870842,0.0,0.0
817,0.230620388,0.081066316,0.93296523,1.0,1.0
818,2.680080597,0.02078352,71.38025055,0.0,0.0
819,0.006071239,0.951724748,0.037324214,1.0,1.0
820,0.005516421412933646,0.9753582425523021,0.07767554460524169,1.0,1.0
821,0.008434138,78.21439346,0.156831694,1.0,1.0
822,0.00157044,1.174360183,859.1650226,0.0,0.0
823,273.5828394,0.101014627,0.057776887,0.0,0.0
824,0.355976911,2.195373869,0.01957142,1.0,1.0
825,813.4745863,7.725576881,0.547667672,0.0,0.0
826,0.621301626,0.191380071,3.091740081,1.0,1.0
827,0.015951197,34.24393447,0.151622884,1.0,1.0
828,109.1470325,0.598763503,0.001697163,0.0,0.0
829,62.50424996,7.615389457,0.012073065,0.0,0.0
830,326.4845636,0.025287675,0.721845164,0.0,0.0
831,1.830423017,0.099841268,2.350058411,0.0,0.0
832,0.04591312,11.2635397,0.008621216,1.0,1.0
833,0.924153329,0.176254111,505.5240143,0.0,0.0
834,17.75565658,27.03563687,37.18980581,0.0,0.0
835,0.001065362,0.759851874,3.799538005,1.0,1.0
836,0.573700869,3.948648005,5.221108789,0.0,0.0
837,748.0429252,85.06531913,1.133758341,0.0,0.0
838,170.1226852,0.451313174,0.040003299,0.0,0.0
839,0.27328798,0.474781475,0.034537287,1.0,1.0
840,4.75042035,0.098431263,395.0769617,0.0,0.0
841,0.526028136668309,2.1926477762132857,0.0050439355295478225,1.0,1.0
842,0.8139230891437144,0.19273361880565454,0.1667738178426883,1.0,1.0
843,0.005363095035336491,128.01700603813745,1.164261904097863,1.0,1.0
844,9.056486129,0.586512477,423.9390827,0.0,0.0
845,633.0983023,9.064367394,0.014574577,0.0,0.0
846,822.0218921,0.267434391,0.094201805,0.0,0.0
847,1.697945695,16.8201081,567.0840055,0.0,0.0
848,0.141280925,67.84281525,51.16763226,0.0,0.0
849,0.65969975,0.017767459,0.115380999,1.0,1.0
850,0.003006628,66.33075072,0.399333746,1.0,1.0
851,51.11313208,0.871890925,0.722985108,0.0,0.0
852,11.88278971,0.722014066,0.950800126,0.0,0.0
853,0.001354949,3.541381868,0.118137048,1.0,1.0
854,0.539416842,120.9753979,0.001365455,1.0,1.0
855,0.0027506064760248255,18.763095469577046,0.07321774006336927,1.0,1.0
856,0.46470552613248833,0.06349574908999622,0.12912974423117118,1.0,1.0
857,0.007249008,0.032319578,9.330754993,0.0,0.0
858,553.6955627,0.080124418,1.182098717,0.0,0.0
859,75.33046581,0.021992176,0.001910419,0.0,0.0
860,0.33743451347027753,125.41688859886665,0.005369348199915505,1.0,1.0
861,0.885765744,33.25025895,1.150847155,1.0,1.0
862,391.063721,0.056422798,144.5689602,0.0,0.0
863,0.003028489,0.666433673,23.68834784,0.0,0.0
864,148.9285788,5.34031398,17.04049006,0.0,0.0
865,0.058836338,266.1851129,265.1326501,0.0,0.0
866,319.5647466,29.34284464,0.038777778,0.0,0.0
867,0.02400641575262834,155.26035320807523,0.02601811838313172,1.0,1.0
868,0.256847338,18.50324127,710.7547322,0.0,0.0
869,318.8412575,15.75497947,3.405742401,0.0,0.0
870,92.27205844,15.43568692,4.782821442,0.0,0.0
871,0.02318698,0.909812403,0.031808243,1.0,1.0
872,0.007150940958378378,8.730606335905547,0.02959749785512128,1.0,1.0
873,0.1836528,7.166124829,246.9777835,0.0,0.0
874,0.003210207,0.901093338,429.8957843,0.0,0.0
875,0.026985298,0.032226107,0.004813482,1.0,1.0
876,0.010093776657567527,1.8861509334221536,0.20121116179177198,1.0,1.0
877,40.02938943,0.023284327,0.394075631,0.0,0.0
878,187.6852326,42.72076237,0.004473115,0.0,0.0
879,0.014464245032703797,0.12629335015284446,0.2670577545888055,1.0,1.0
880,884.3764427,1.097793198,0.001746992,0.0,0.0
881,1.243418619,0.292054556,71.67108706,0.0,0.0
882,976.5842725,0.329125773,1.979664474,0.0,0.0
883,0.004779441,0.046108411,0.015945487,1.0,1.0
884,0.0324703633608701,0.060715505354498406,0.007117237916715239,1.0,1.0
885,5.150956693,81.08950638,0.057440344,1.0,1.0
886,0.060065285,1.306370136,186.0370415,0.0,0.0
887,0.0027566260697350136,4.085265611241104,0.013118984179650881,1.0,1.0
888,0.255846837,0.21833476,7.61250442,0.0,0.0
889,0.292853857,0.28115482,0.013094115,1.0,1.0
890,0.086349089,47.97813317,0.365395402,1.0,1.0
891,0.016954262,98.28481539,46.0918043,0.0,0.0
892,0.1752397855531226,0.31995243259338557,3.4148633370827826,1.0,1.0
893,0.002326938,0.066445379,0.026868802,1.0,1.0
894,0.037726332,1.923269866,0.001293216,1.0,1.0
895,43.29004323,13.39025038,60.7997015,0.0,0.0
896,0.42721179789039687,120.30894143360847,0.3870713936682746,1.0,1.0
897,0.001327301,0.972023377,0.022659458,1.0,1.0
898,0.003901213,2.535068667,0.43140422,1.0,1.0
899,1.014051203,6.010893446,370.4417392,0.0,0.0
900,48.04277504,0.119489815,45.27236894,0.0,0.0
901,0.025328517,0.230015841,9.521643263,0.0,0.0
902,47.16626956,0.066409552,0.551222319,0.0,0.0
903,1.612866414,37.98648138,1.923305655,1.0,1.0
904,0.00474588,1.78618188,28.9243961,0.0,0.0
905,50.75161753,0.052939529,0.004980927,0.0,0.0
906,826.4500611,0.053972753,0.019682705,0.0,0.0
907,6.451483618,0.475143983,22.6021304,0.0,0.0
908,1.458245884,0.044866004,26.49814894,0.0,0.0
909,9.926156767,297.5785177,0.015566259,1.0,1.0
910,0.002845385,50.56451736,41.52582238,0.0,0.0
911,0.004971471,1.011881661,230.7757603,0.0,0.0
912,2.471413418,0.715861971,0.326979788,0.0,0.0
913,76.8663504,0.657502881,0.005742593,0.0,0.0
914,0.051792176943127446,12.546449817002152,0.4352569333074719,1.0,1.0
915,0.29401953,108.6429487,0.026191649,1.0,1.0
916,0.0045674757199643526,2.417130439264519,0.024190242817234836,1.0,1.0
917,0.004750202970656085,144.70289843534533,0.06577715003342731,1.0,1.0
918,0.4161150816173445,4.322343092352098,0.018491198583602063,1.0,1.0
919,0.0038372841113567605,0.03651426663209508,0.028182745057290928,1.0,1.0
920,0.02885799,3.579780041,0.004375302,1.0,1.0
921,10.27194094,19.79188633,317.3240574,0.0,0.0
922,828.506302,30.35078068,380.7096583,0.0,0.0
923,392.1727528,199.0070476,0.001130298,0.0,0.0
924,0.247655216,0.03776799,0.00589309,1.0,1.0
925,1.901259207,18.61615867,39.10625897,0.0,0.0
926,367.4262854,1.297905211,19.65372895,0.0,0.0
927,5.482136126720647,12.430944658682737,0.29284042011675504,1.0,0.0
928,0.043488748,3.863238319,0.747470706,1.0,1.0
929,0.0038699525757189684,0.29742073522754137,0.010386297714146066,1.0,1.0
930,0.063126649,268.5088925,1.664258802,1.0,1.0
931,0.0021547699688478773,0.019053541460063102,0.01032333011723554,1.0,1.0
932,14.73288321,0.305637889,0.856307056,0.0,0.0
933,1.986993099,0.037008759,3.400882119,0.0,0.0
934,0.0012631397907528498,7.324351180590294,0.07277151001899178,1.0,1.0
935,1.433783358,31.66515785,499.0481712,0.0,0.0
936,8.858826406,218.9858816,88.47233875,0.0,0.0
