,T0,thalf,KD,y_test,y_pred
51,0.001740311,0.782353291,27.55162806,0.0,0.0
52,0.004180659471603898,0.050727466815675824,0.29889639958326303,1.0,1.0
53,0.03743991291007648,190.53475841515447,0.01966922378498541,1.0,1.0
54,0.17433969400092736,0.048622978424545986,0.5612696339773251,1.0,1.0
55,0.00339379,240.7282917,6.55052292,0.0,0.0
56,0.4273335847888516,63.872966943297726,0.037958156100832245,1.0,1.0
57,0.704456285105729,1.4751248022760808,1.5255822158751207,1.0,1.0
58,251.4786927,0.032553942,0.010258302,0.0,0.0
59,0.002452427,0.342515739,0.790442513,1.0,1.0
60,0.08210629378221095,0.20544917684149025,0.19722853667035156,1.0,1.0
61,1.64093235,246.1890036,44.31427277,0.0,0.0
62,0.012117866567169878,1.8907419998559774,0.20786363462010352,1.0,1.0
63,60.07490174,0.887231654,0.008559737,0.0,0.0
64,21.66641374,5.308100272,4.826404443,0.0,0.0
65,112.1908701,2.692799895,0.428866308,0.0,0.0
66,72.26090846897924,175.98194043142362,0.0026212561775994844,1.0,0.0
67,0.00664266,3.486078779,74.91521864,0.0,0.0
68,37.64979303,0.873480707,0.009422443,0.0,0.0
69,0.082879876,238.4025531,0.0091695,1.0,1.0
70,309.3512547,74.48269571,43.60496836,0.0,0.0
71,0.896110812,56.33907807,0.063568408,1.0,1.0
72,0.3041969046932693,0.27463823582706637,1.6293830419025732,1.0,1.0
73,0.092840641,15.60729573,0.002103782,1.0,1.0
74,4.733541143,1.525386056,623.199037,0.0,0.0
75,0.035648161,168.181955,3.248405044,0.0,0.0
76,0.056078061,0.934222422,160.275995,0.0,0.0
77,0.007447156761369769,0.03300818455790994,2.56179570573034,1.0,1.0
78,0.02722565177301858,1.7764873552014933,0.25286111506912773,1.0,1.0
79,0.117358062,234.5898262,0.31418249,1.0,1.0
80,0.06466540528383986,0.09559244472770358,0.4647723040164584,1.0,1.0
81,0.913148263,0.583938816,0.526537231,1.0,1.0
82,0.278365092,14.98724388,0.001303432,1.0,1.0
83,0.004360401,4.434865537,0.07759029,1.0,1.0
84,3.681773168,0.921246875,5.395096286,0.0,0.0
85,1.32520917,0.033900994,0.048209509,1.0,1.0
86,0.014451718,0.756415339,0.017138346,1.0,1.0
87,9.57874233,0.173542116,0.001762538,0.0,0.0
88,0.001905894,112.7454594,0.069243735,1.0,1.0
89,3.630511714,0.046423891,1.840275465,0.0,1.0
90,47.19503287,0.277626545,0.010398547,0.0,0.0
91,240.8509367,114.3659521,1.544070331,0.0,0.0
92,0.193491504,5.681817607,0.263848633,1.0,1.0
93,0.034077535,80.39247749,0.002535941,1.0,1.0
94,0.001555842,202.9529811,15.81519797,0.0,0.0
95,0.258853819,257.2373313,29.18342408,0.0,0.0
96,0.01189555105063619,0.9930803372065049,1.1679930959302396,1.0,1.0
97,3.063644658,296.6143844,69.48608553,0.0,0.0
98,0.186673164,62.89272188,0.083326257,1.0,1.0
99,0.996968991,2.388572016,116.1062848,0.0,0.0
100,0.032582181,31.98964657,0.007819873,1.0,1.0
101,0.005599566,0.068084988,25.89227767,0.0,0.0
102,164.478151,0.290448667,0.160879847,0.0,0.0
103,0.009878091329849466,0.1816770877673557,1.6678411121543242,1.0,1.0
104,0.0032955945580752932,37.912944596731414,0.035150171220526216,1.0,1.0
105,8.223111384,3.929408902,0.0268647,0.0,0.0
106,9.95489173503984,12.546651809644459,0.035707600542073906,1.0,0.0
107,0.237709522,11.87362881,940.2549268,0.0,0.0
108,0.026930471,1.288877739,111.3412353,0.0,0.0
109,421.9761447,15.89263619,307.6102194,0.0,0.0
110,0.13126575050843292,280.20196608289524,1.2266295482068856,1.0,1.0
111,3.021204378,46.71072851,651.0586641,0.0,0.0
112,0.138051631,2.842797677,1.972298265,1.0,1.0
113,0.023493397,0.485332795,1.182170845,1.0,1.0
114,399.8801969,0.888056066,0.001159611,0.0,0.0
115,0.001907964,2.337937376,0.054021024,1.0,1.0
116,450.7484342,268.4632348,8.897853417,0.0,0.0
117,0.117575048,0.044182096,0.007131328,1.0,1.0
118,3.578969701,30.92960502,0.004026424,1.0,1.0
119,0.002620982428682384,7.266339500568739,0.10451437091531687,1.0,1.0
120,66.05405235,0.028202339,57.1070209,0.0,0.0
121,0.012666839,178.6278213,0.185150407,1.0,1.0
122,0.047923745,96.10406032,968.5895553,0.0,0.0
123,18.14358636,0.176489217,276.8331397,0.0,0.0
124,4.049496645,0.75719787,0.067955033,0.0,0.0
125,0.1339183472723127,0.23634923079862907,0.004090428953950198,1.0,1.0
126,0.471339444,0.068440053,274.4881451,0.0,0.0
127,85.71060906,16.65500197,47.65406022,0.0,0.0
128,3.550939854338606,10.005067409298409,0.05748871627350268,1.0,1.0
129,0.00190258,0.07894441,0.001537752,1.0,1.0
130,0.065786791,33.56900397,1.333911969,1.0,1.0
131,0.22026206,15.18879143,0.018933622,1.0,1.0
132,0.007029282456844405,0.8564524459406798,1.2847022849632714,1.0,1.0
133,0.6807841321931429,0.12116563446262518,1.0470074005069423,1.0,1.0
134,101.248582,1.653814338,53.68870839,0.0,0.0
135,0.010604149,0.403879141,4.261943536,0.0,0.0
136,3.763133891,0.137871299,226.036611,0.0,0.0
137,0.010145546160569839,0.033527223905874017,0.3783569863634528,1.0,1.0
138,2.447466005,57.9459116,1.157421783,1.0,1.0
139,204.8220424,0.537701457,0.004540678,0.0,0.0
140,115.1462042,0.29597297,0.05284324,0.0,0.0
141,0.083347071,1.300906553,0.001529278,1.0,1.0
142,0.042090795,18.26986439,0.022263304,1.0,1.0
143,98.19146719,3.982117435,2.348448013,0.0,0.0
144,1.5447803173785908,0.22329214132106043,0.0010651522269674147,1.0,1.0
145,0.004660750891731343,2.3743359556556953,0.28682533139184935,1.0,1.0
146,189.9100019,0.02908399,0.005050331,0.0,0.0
147,0.001336301,0.560404211,0.002067786,1.0,1.0
148,0.021884418542080245,0.28038734831830747,0.3509845937664679,1.0,1.0
149,1.1820723054783617,0.04522181196550551,0.012663779602068168,1.0,1.0
150,0.004401357,69.61864652,38.9537407,0.0,0.0
151,0.011949234,0.341000577,799.9100688,0.0,0.0
152,0.0055561890267260714,294.88235627058356,0.2998328366855384,1.0,1.0
153,600.2624862,0.474976957,1.662663286,0.0,0.0
154,21.1949807,154.6234034,0.70421541,1.0,1.0
155,226.446134,1.084833913,0.002815316,0.0,0.0
156,854.247537,0.108667511,53.98125299,0.0,0.0
157,22.23357432,26.15807139,205.0148024,0.0,0.0
158,0.002120577,0.564575109,0.00816172,1.0,1.0
159,0.002571839,4.496157684,636.0399385,0.0,0.0
160,0.043975071,0.244053267,199.0916872,0.0,0.0
161,0.003247787,11.25620329,477.5587404,0.0,0.0
162,0.078659119,63.14694062,0.003760644,1.0,1.0
163,0.039459529,1.168964824,955.2115245,0.0,0.0
164,13.34610102,1.572095373,0.009361306,0.0,0.0
165,0.4163606407196163,0.02718601295149024,0.013923227130915497,1.0,1.0
166,0.009521179479271957,0.02142490652725806,0.04182871971017486,1.0,1.0
167,737.0209443,0.019842907,27.25223882,0.0,0.0
168,0.040394146,51.79404701,50.30826427,0.0,0.0
169,0.17947084,1.1593211,168.2215257,0.0,0.0
170,0.001292457,19.35768306,0.159136885,1.0,1.0
171,0.006948009,0.025712736,1.569819548,1.0,1.0
172,406.8479984,268.6205069,0.087046066,0.0,0.0
173,79.63533166,28.27319695,192.7154262,0.0,0.0
174,9.358610349,9.243803907,23.68607263,0.0,0.0
175,11.48234226,2.22195432,0.00280428,0.0,0.0
176,5.42063765,2.176689013,3.800950953,0.0,0.0
177,34.79087762,0.052310683,0.006434479,0.0,0.0
178,0.009455626,18.93798173,0.045618044,1.0,1.0
179,0.17726746298454596,1.3607596790269076,1.454011421863688,1.0,1.0
180,254.2010508,203.7483604,0.06853956,0.0,0.0
181,106.4837863,0.092855942,0.008195091,0.0,0.0
182,0.775193762,72.10106569,0.010639835,1.0,1.0
183,1.276288634,40.5907976,0.122500764,1.0,1.0
184,0.007658566713240913,107.88691751418504,0.0016183445375234943,1.0,1.0
185,49.04536614,3.015753923,426.2870304,0.0,0.0
186,224.819863,2.255234427,677.1685115,0.0,0.0
187,1.814288594,0.136518962,0.101455071,1.0,1.0
188,0.001207366,0.366327158,191.8865871,0.0,0.0
189,0.5421988263204985,0.031731514769357115,0.002775496637469106,1.0,1.0
190,0.3702962432947942,0.4198946243083772,0.006072269328566325,1.0,1.0
191,0.918058381,16.40003655,430.2364428,0.0,0.0
192,1.948004466,0.32282739,0.002619207,1.0,1.0
193,0.002277741,14.73335011,25.90309755,0.0,0.0
194,0.015200614,0.086455742,188.8750021,0.0,0.0
195,3.236000971,0.063664081,0.975341379,1.0,1.0
196,0.766425549,1.936901538,1.05278684,1.0,1.0
197,0.002130267,0.059299641,0.005509161,1.0,1.0
198,0.029073679,11.43868436,0.003207644,1.0,1.0
199,0.500847993,0.167762587,0.283539045,1.0,1.0
200,0.017037578,40.04407888,0.003255761,1.0,1.0
201,0.00494167,63.80166904,941.9958421,0.0,0.0
202,0.540027415,4.856183854,0.109706737,1.0,1.0
203,7.156729934,0.099324049,18.60655441,0.0,0.0
204,147.9443993,2.987599772,135.7987465,0.0,0.0
205,12.1776902,0.934884959,0.013971986,0.0,0.0
206,0.40437181,13.52590601,0.319467693,1.0,1.0
207,0.06315700905694782,97.73783500262527,0.09285666441081741,1.0,1.0
208,0.712271917,5.083135981,18.04276526,0.0,0.0
209,0.265549327,0.202737355,1.834179377,1.0,1.0
210,4.578241007,99.82918375,0.062426318,1.0,1.0
211,0.601858354,215.2225223,0.036095295,1.0,1.0
212,0.140474823,1.163124556,8.784052291,0.0,0.0
213,14.90613364,55.88105983,0.027344406,1.0,1.0
214,26.89884473,7.312495957,0.955760774,0.0,0.0
215,249.8414129,0.090586512,20.52943357,0.0,0.0
216,0.004004312081116077,0.1858821493082235,0.03079077373266179,1.0,1.0
217,0.758250499,0.023889995,108.8385826,0.0,0.0
218,0.005535941025450794,77.65524579736024,0.30819351249408206,1.0,1.0
219,0.125792276,0.123592192,0.521821629,1.0,1.0
220,0.006954666,0.02074603,0.004437223,1.0,1.0
221,0.490238012,1.973868783,0.012093847,1.0,1.0
222,0.001973252,1.812174323,0.050470052,1.0,1.0
223,2.545192323,0.115643535,0.770263845,1.0,1.0
224,16.14461179,56.54458646,0.014273931,1.0,1.0
225,1.882565617,117.7337463,6.658505533,0.0,0.0
226,0.030762597615370035,0.9954847134259359,1.1486365261971057,1.0,1.0
227,102.9775255,0.685514156,13.36294223,0.0,0.0
228,319.3250927,1.993260759,16.61842042,0.0,0.0
229,0.004203541,0.017158338,0.404866099,1.0,1.0
230,0.8798291596294773,30.30497269649395,0.004295478337413532,1.0,1.0
231,0.145994485,0.799168146,42.57584918,0.0,0.0
232,0.058388925,2.173993705,212.6512006,0.0,0.0
233,0.14083828501760776,45.42685211353127,0.018724861812627624,1.0,1.0
234,0.066341682,12.82524399,4.521252835,0.0,0.0
235,635.4958627,160.6016734,0.002080881,0.0,0.0
236,0.013010046,223.3164812,0.227077623,1.0,1.0
237,1.209074578,0.174657662,124.8811291,0.0,0.0
238,0.039450194,11.47983378,125.1125239,0.0,0.0
239,62.33298221,4.120103406,0.002131435,0.0,0.0
240,0.017252972,50.44672548,0.001538003,1.0,1.0
241,0.001818053,0.090629119,0.04171828,1.0,1.0
242,15.9159698,0.404869773,0.001703768,0.0,0.0
243,0.002726759,251.2951188,2.856327098,0.0,0.0
244,0.049281281,15.1356548,0.005866424,1.0,1.0
245,196.056166,15.2666556,0.031161813,0.0,0.0
246,1.277397246,8.431182837,330.9668095,0.0,0.0
247,34.40079971,0.062991864,0.009602317,0.0,0.0
248,105.5862693,43.7258297,0.732617755,0.0,0.0
249,0.0029799575669089153,3.2910076092038776,0.33718726451643294,1.0,1.0
250,0.115295689,0.066342944,335.6156651,0.0,0.0
251,3.858331061,7.645142321,125.7798029,0.0,0.0
252,0.109816438,52.18351998,1.310978056,1.0,1.0
253,11.31333641,0.076706262,0.009300632,0.0,0.0
254,673.1693314,0.062741642,278.9119502,0.0,0.0
255,28.46432272,6.650351568,0.009616945,0.0,0.0
256,1.0797026917111314,0.1213889001995213,0.6676769951058775,1.0,1.0
257,0.02190074508030339,2.9460410458938973,0.10963885867962248,1.0,1.0
258,4.369418023,0.351474434,595.8926178,0.0,0.0
259,0.0023012587635845836,0.06716797625260819,0.0010498766933809407,1.0,1.0
260,0.07694118662817127,33.764949907228285,0.031209266178792695,1.0,1.0
261,0.232213746,0.417015944,4.378204279,0.0,0.0
262,0.014570420377639542,7.7663878004858065,0.01173816635162383,1.0,1.0
263,0.002394039785058189,0.5185559632178928,0.37324079073544025,1.0,1.0
264,0.013468188,258.1832005,129.7316597,0.0,0.0
265,0.084286623,0.017331471,0.022659981,1.0,1.0
266,1.474193634,6.286527897,0.004898283,1.0,1.0
267,230.4921212,0.12280309,105.4935731,0.0,0.0
268,1.307884303,4.063786922,0.03377697,1.0,1.0
269,0.19290475205769606,4.653107083251272,0.04117593116522351,1.0,1.0
270,2.471413418,0.715861971,0.326979788,1.0,1.0
271,0.150989087,0.032982028,0.271346358,1.0,1.0
272,3.678306542,10.44777776,0.062356337,1.0,1.0
273,0.001217703,88.82207677,12.39327478,0.0,0.0
274,0.035996697,106.9287517,0.001183817,1.0,1.0
275,3.465418902401245,0.10599074369121414,0.004557240445102032,1.0,1.0
276,4.996212137,2.652943728,23.31739462,0.0,0.0
277,0.017088336437108775,54.52978745488488,0.6090735335859786,1.0,1.0
278,945.7196658,0.485785013,0.626000516,0.0,0.0
279,23.56070048,52.00447676,0.044982222,1.0,1.0
280,0.011994004,0.07534846,0.001368096,1.0,1.0
281,4.58705253,1.13363221,0.003597681,0.0,0.0
282,6.806436335673135,6.652066335616651,0.021858255190881047,1.0,1.0
283,0.551015668,177.1327246,17.94328184,0.0,0.0
284,0.19561558,0.309902893,1.863094583,1.0,1.0
285,0.065537004,51.15470777,0.00165102,1.0,1.0
286,3.107641892,4.072432124,6.108506855,0.0,0.0
287,0.002612154,5.463141661,3.187054513,0.0,0.0
288,1.053355882,0.585134994,0.063826952,1.0,1.0
289,373.6375877,140.9580543,0.254444969,0.0,0.0
290,29.2654594,0.188769502,4.840054936,0.0,0.0
291,26.73876229,67.30616385,15.18181212,0.0,0.0
292,1.634813192,185.9492571,7.629676002,0.0,0.0
293,0.932100103,1.000970953,3.053865793,0.0,0.0
294,0.001757829,0.302364575,0.012131944,1.0,1.0
295,4.590484902,1.796770054,4.63150965,0.0,0.0
296,0.647552357218181,1.1589666604868984,0.0014722618022413752,1.0,1.0
297,387.3959117,66.50583792,1.759428821,0.0,0.0
298,193.1028479,51.01283944,0.001433928,0.0,0.0
299,46.67288953,199.2774509,0.262903152,1.0,1.0
300,3.737114868,6.188385319,2.338670978,0.0,0.0
301,0.031440774,0.216043305,7.038383571,0.0,0.0
302,240.8029486,2.166080042,0.163027439,0.0,0.0
303,375.8298232,84.35905825,399.8265214,0.0,0.0
304,4.41845359,0.033606104,733.4423214,0.0,0.0
305,0.073401733,0.05119065,1.467350998,1.0,1.0
306,21.16190719,6.626239522,0.084055632,0.0,0.0
307,0.0017155852666895892,37.58712618358223,0.0207869582750575,1.0,1.0
308,0.219475827,0.205255521,31.96470079,0.0,0.0
309,1.131869681,16.25300565,21.14904506,0.0,0.0
310,436.7056259,1.238249822,1.104675907,0.0,0.0
311,400.4058828,0.019475382,0.011499951,0.0,0.0
312,0.002575554,1.91217087,194.5515668,0.0,0.0
313,0.001775762,8.372470975,13.59036275,0.0,0.0
314,161.5812814,1.304783343,0.031891715,0.0,0.0
315,0.028216319,0.041947021,0.051173604,1.0,1.0
316,429.1490498,8.970788466,1.384842543,0.0,0.0
317,0.2624448199649253,3.5952456440462113,0.003261473989305883,1.0,1.0
318,16.92163544,2.572834742,0.005978965,0.0,0.0
319,0.06771785494129137,6.679324533404161,0.05954709300791875,1.0,1.0
320,0.006508341,5.153400768,231.4519422,0.0,0.0
321,0.037731033,12.6955277,983.6760462,0.0,0.0
322,0.017377988,47.85714385,0.10173405,1.0,1.0
323,0.216567135,7.33235656,0.936638358,1.0,1.0
324,4.091021717,0.602070559,0.001336627,0.0,0.0
325,0.064900536,83.46296277,0.003725501,1.0,1.0
326,1.440401514,2.090302758,678.3042702,0.0,0.0
327,0.7491247550104752,0.07496985974758226,0.004645679065415778,1.0,1.0
328,0.006736008,33.83651599,1.581872948,1.0,1.0
329,18.75302058,41.07813261,0.001268261,1.0,1.0
330,0.003210207,0.901093338,429.8957843,0.0,0.0
331,0.750632235,0.09039063,0.006281997,1.0,1.0
332,0.02992111,8.251856461,0.035155445,1.0,1.0
333,2.297333542,173.1542582,650.149607,0.0,0.0
334,430.3342054,3.768251117,144.1678036,0.0,0.0
335,178.6372464,22.05942655,0.012299254,0.0,0.0
336,0.001062057,4.937867934,72.31361637,0.0,0.0
337,0.685855744,37.16092383,0.014703471,1.0,1.0
338,0.057537903,0.123928476,47.99382257,0.0,0.0
339,0.418120293,4.462729142,1.153820827,1.0,1.0
340,973.9531912,0.631899889,35.8286719,0.0,0.0
341,0.021182208,37.44928631,0.233493039,1.0,1.0
342,0.130431414,0.357317872,745.4752023,0.0,0.0
343,0.013533747,0.220260368,0.205625999,1.0,1.0
344,0.006402728357499936,10.327868957269212,0.1166891543976484,1.0,1.0
345,19.99766279,0.077996767,34.18530152,0.0,0.0
346,567.4465405,169.9463934,0.002815845,0.0,0.0
347,2.432646509,0.033875445,7.147271535,0.0,0.0
348,307.0716948,13.05730196,1.822017737,0.0,0.0
349,2.119212355,0.035859799,19.09098095,0.0,0.0
350,439.0555604,0.440095341,0.026104569,0.0,0.0
351,84.47346529,0.189803711,2.29341974,0.0,0.0
352,13.52706158668079,244.40188840177402,0.303394767011859,1.0,1.0
353,588.0086638,270.7687012,15.73674365,0.0,0.0
354,4.034768539,139.6971564,4.742697552,0.0,0.0
355,131.8845778,0.17609093,0.00895649,0.0,0.0
356,0.0036957965936911877,0.05631905807622602,0.7967843495119038,1.0,1.0
357,0.004108722,0.293429567,0.004788424,1.0,1.0
358,392.9862362,0.048730063,0.467732083,0.0,0.0
359,32.40078932,7.635502405,21.66589089,0.0,0.0
360,0.03169424824117371,10.404141584716792,0.6801318543385029,1.0,1.0
361,0.069107759,0.145336348,0.007149191,1.0,1.0
362,0.215345159,0.034642412,0.009455788,1.0,1.0
363,0.257072212,0.062819296,20.20756472,0.0,0.0
364,0.578445321134229,34.335269996630814,0.6219008480591511,1.0,1.0
365,0.026719538,19.93041001,746.5417893,0.0,0.0
366,426.7174713,155.1531434,0.236089705,0.0,0.0
367,0.450400942,120.3903681,4.213993012,0.0,0.0
368,0.020910616,44.97524732,634.6908137,0.0,0.0
369,0.04470095,0.564999389,0.00132543,1.0,1.0
370,0.120014505,0.057693098,0.089017893,1.0,1.0
371,0.011973053105903684,1.1870866039883086,0.001983096218835346,1.0,1.0
372,0.480476604,188.438354,351.8464991,0.0,0.0
373,0.021319124,2.021810442,138.521656,0.0,0.0
374,0.007016235,71.94725795,0.014766127,1.0,1.0
375,0.0038010970367706055,0.03193266741573378,0.4874443535379708,1.0,1.0
376,18.95029646,0.093031396,0.261563546,0.0,0.0
377,0.149670699,8.240000766,187.2777571,0.0,0.0
378,36.1078444,2.849646436,4.044419022,0.0,0.0
379,92.25198055,0.579466787,12.35321163,0.0,0.0
380,0.061715454,4.197730089,6.741645536,0.0,0.0
381,20.79680221,239.91733,0.020945997,1.0,1.0
382,0.003764691,0.035067067,0.074364384,1.0,1.0
383,22.18935868,0.365248939,173.5805281,0.0,0.0
384,79.80316379,0.577197134,0.245970542,0.0,0.0
385,0.63085685,0.086480408,20.93078651,0.0,0.0
386,0.17398696,7.475126115,95.88054029,0.0,0.0
387,0.064980681,0.061888536,78.31322599,0.0,0.0
388,0.006604642,1.768533734,0.011667118,1.0,1.0
389,0.264921239,0.842888242,219.64415,0.0,0.0
390,0.108235231,0.05446941,5.019732959,0.0,0.0
391,0.128285819,7.588866946,2.361024084,1.0,1.0
392,0.10209572843423202,49.04671195501865,0.05533245065576792,1.0,1.0
393,0.001906288,0.059026765,2.234696349,1.0,1.0
394,0.837207708,1.001143252,0.801142848,1.0,1.0
395,5.238243612,0.463102829,0.002393634,0.0,0.0
396,2.259825524,0.148057093,1.657458671,1.0,1.0
397,0.001585586,0.317560097,0.571400953,1.0,1.0
398,0.838362946,2.941879023,39.1263752,0.0,0.0
399,634.0140654,192.0508499,0.001476962,0.0,0.0
400,0.007920136,0.239634109,0.605419126,1.0,1.0
401,2.085744323,197.2279411,0.003234227,1.0,1.0
402,0.037234979,7.547476213,0.001550837,1.0,1.0
403,4.609591829,0.039022915,1.164397744,0.0,0.0
404,11.08295197,9.94247716,0.003405223,0.0,0.0
405,862.6640157,1.666677002,35.52559945,0.0,0.0
406,0.00126134,96.35675865,0.251011242,1.0,1.0
407,0.004347085,8.446461711,89.59840589,0.0,0.0
408,112.0647899,0.074462788,0.013761877,0.0,0.0
409,2.395440724,0.017109243,0.309931459,1.0,1.0
410,1.03323168,0.123372064,312.1092897,0.0,0.0
411,0.39472525663410785,0.6896677483092066,0.0030798019614610584,1.0,1.0
412,0.14098415,9.558526914,14.08472104,0.0,0.0
413,0.0058178521385297164,0.0754751822944346,0.024341851913040318,1.0,1.0
414,898.11025,0.639620802,0.054079324,0.0,0.0
415,0.008333311,0.087879682,0.362234055,1.0,1.0
416,0.10561924439330823,0.0263232172446281,0.006860869650919768,1.0,1.0
417,0.037009232,2.390811569,0.074926777,1.0,1.0
418,0.016480390791202195,0.052045077075121196,0.001954106348528974,1.0,1.0
419,2.5532970225207516,0.17031081349396543,0.013032072516520242,1.0,1.0
420,0.2512881623068857,54.21778239439153,0.1620710583201436,1.0,1.0
421,0.954186715,0.115840807,28.95221599,0.0,0.0
422,0.17428507354919234,2.0704476646461574,0.002285520437008109,1.0,1.0
423,1.34658093,30.74075653,0.181765083,1.0,1.0
424,0.002064907,0.021813348,6.63625609,0.0,0.0
425,0.0012792,0.167449829,0.042384287,1.0,1.0
426,0.001018805,13.3640898,0.001509855,1.0,1.0
427,0.060923474,172.5896644,283.111108,0.0,0.0
428,2.289826094067418,10.992698373643053,0.49954743892794023,1.0,1.0
429,14.9333087,0.474997516,0.011854518,0.0,0.0
430,47.16626956,0.066409552,0.551222319,0.0,0.0
431,0.172961696,0.058423261,3.755157372,0.0,0.0
432,0.320069998,0.620827497,294.5554575,0.0,0.0
433,693.5917355,0.608307615,115.4947357,0.0,0.0
434,0.002387132,74.12438108,0.010741287,1.0,1.0
435,1.095357533,1.044247298,173.8665194,0.0,0.0
436,17.17656446,0.365669,0.112838223,0.0,0.0
437,0.001969432,252.1654699,728.7889398,0.0,0.0
438,158.5560821,0.154270773,0.57777803,0.0,0.0
439,0.005150603,0.023473759,0.148229352,1.0,1.0
440,0.001331693,37.58984446,0.01659228,1.0,1.0
441,0.331023951,21.12941813,0.001626488,1.0,1.0
442,0.352901801,3.012380735,0.250150842,1.0,1.0
443,0.081184925,110.4244891,0.074290144,1.0,1.0
444,0.084215742,1.450190845,0.008641706,1.0,1.0
445,0.091443616,3.859905689,44.7651168,0.0,0.0
446,0.119885938,0.100710458,0.008746102,1.0,1.0
447,1.370475305,0.407743025,0.146722618,1.0,1.0
448,18.145549010750628,34.41833519262002,0.4581307187763438,1.0,1.0
449,0.003130575227447122,17.945261780046806,0.07889066165138602,1.0,1.0
450,0.009183345,109.1294244,629.6212287,0.0,0.0
451,683.1349709,0.019156729,0.038405484,0.0,0.0
452,95.36715774,9.855971906,0.010457197,0.0,0.0
453,0.38805067161284523,0.06321397853675152,2.160076363866243,1.0,1.0
454,0.297856153,113.6991156,48.13576981,0.0,0.0
455,2.385383659,0.484271219,0.152172767,1.0,1.0
456,1.181196546203841,0.05274006636631596,0.07642192092366545,1.0,1.0
457,21.30638359,1.083280595,0.534723269,0.0,0.0
458,0.006517917740108225,124.75273931966478,0.0023642425034687965,1.0,1.0
459,0.888146354,25.73623246,7.905958446,0.0,0.0
460,0.00196334,6.603827995,311.0010449,0.0,0.0
461,11.53015767,0.369179305,0.014531342,0.0,0.0
462,1.248018139,2.371129099,0.132281074,1.0,1.0
463,0.056407067,93.29641597,0.159307652,1.0,1.0
464,0.30523705746924545,0.09985818269684055,0.012675055063103348,1.0,1.0
465,23.47289665,11.05010988,1.135345129,0.0,0.0
466,29.96715723,1.650642496,0.002245292,0.0,0.0
467,0.008536993,0.05024795,0.282333815,1.0,1.0
468,0.00481737,16.29999287,0.011765295,1.0,1.0
469,0.033493627,0.022770804,0.079584867,1.0,1.0
470,0.002366315,75.54216799,0.055155296,1.0,1.0
471,13.56429019,0.021092835,0.00112677,0.0,0.0
