,T0,thalf,KD,y_test,y_pred
482,0.107071011,0.065199246,17.87326709,0.0,0.0
483,0.411322804,23.50121432,0.024927424,1.0,1.0
484,0.002941711,0.030088791,0.14928033,1.0,1.0
485,0.009467227,14.0134993,284.0772505,0.0,0.0
486,7.559431434750123,68.15616933362543,0.003657489908561358,1.0,1.0
487,0.001443473,14.81535094,3.000368374,1.0,1.0
488,2.758327048950679,38.55790563922505,0.32818741784831773,1.0,1.0
489,0.001004361,0.022199779,216.9042888,0.0,0.0
490,0.666143435,22.86152511,440.6753705,0.0,0.0
491,0.133351097,0.076189033,148.1981874,0.0,0.0
492,0.015244699,0.278233914,0.05692725,1.0,1.0
493,0.479982577,2.050541155,0.002943944,1.0,1.0
494,0.00436965,0.032428817,471.939816,0.0,0.0
495,0.628880119,0.026228901,0.460502129,1.0,1.0
496,5.466136606,0.34663128,0.089851536,0.0,0.0
497,0.005354432,5.062334804,0.005733685,1.0,1.0
498,0.078903297,0.983177465,1.291809649,1.0,1.0
499,223.2338276,0.066995655,0.433177311,0.0,0.0
500,0.93419349,66.68662856,168.5089311,0.0,0.0
501,158.5560821,0.154270773,0.57777803,0.0,0.0
502,95.88893961,137.2897974,5.386483702,1.0,1.0
503,0.129349205,193.4001449,0.194922196,1.0,1.0
504,0.001416126,0.069277552,0.003081884,1.0,1.0
505,406.8479984,268.6205069,0.087046066,0.0,0.0
506,0.007380108869545855,93.31723869502447,0.03127394805759434,1.0,1.0
507,0.012144732,101.9288418,422.6207157,0.0,0.0
508,48.04277504,0.119489815,45.27236894,0.0,0.0
509,0.037325999,0.394704527,8.179403011,1.0,1.0
510,0.232905802,4.093340146,769.7074825,0.0,0.0
511,4.092970668,0.041319758,0.038875435,0.0,0.0
512,0.004132656,0.025788282,764.1730304,0.0,0.0
513,1.3879800387469534,0.028414345039197975,0.044724575837729194,1.0,1.0
514,0.03179607720303952,7.534797498113461,0.0019918320377555793,1.0,1.0
515,0.009598679724755308,0.33166509678821054,0.008711253326444875,1.0,1.0
516,0.802818154,0.228653585,0.00398141,1.0,1.0
517,3.524406186,1.89968976,0.001673636,0.0,1.0
518,0.016121676,10.57983396,0.230077354,1.0,1.0
519,0.392318901,0.048356809,16.78666273,0.0,0.0
520,0.038974823,4.919716954,2.221136071,1.0,1.0
521,13.09180566,92.78028338,0.668724294,1.0,1.0
522,0.004548514,47.85978369,761.7193489,0.0,0.0
523,2.416328468169626,57.548819098620534,1.028785081713464,1.0,1.0
524,0.004271712,11.7185287,600.8901163,0.0,0.0
525,15.47885975,0.440083493,35.69492208,0.0,0.0
526,0.276635443,37.11793224,0.001305796,1.0,1.0
527,0.259408077,1.030445549,0.109458619,1.0,1.0
528,7.955363903,9.280613021,988.5522304,0.0,0.0
529,0.089526942,2.79087082,0.408003809,1.0,1.0
530,0.621301626,0.191380071,3.091740081,1.0,1.0
531,30.97286313,0.030760113,9.0872147,0.0,0.0
532,2.432646509,0.033875445,7.147271535,0.0,1.0
533,1.243418619,0.292054556,71.67108706,0.0,0.0
534,0.462608229,3.093506355,2.275531677,1.0,1.0
535,7.131501666,0.03256665,0.071710616,0.0,0.0
536,0.125254386,2.316167663,0.013729477,1.0,1.0
537,0.161004419,0.017150852,58.18025488,0.0,0.0
538,0.004557456,7.563106036,9.234450197,1.0,1.0
539,0.001742954,0.090918264,0.250393598,1.0,1.0
540,193.1566098,13.24508067,0.014949491,0.0,0.0
541,17.16215657,158.3421802,0.012662816,1.0,1.0
542,0.004380965,72.24081267,0.029602327,1.0,1.0
543,0.19947737,32.75832368,0.403016024,1.0,1.0
544,0.244540927,0.08561064,1.006296289,1.0,1.0
545,0.002906958,18.11972192,25.39306314,0.0,0.0
546,831.5351859,1.195414796,79.44047514,0.0,0.0
547,0.020111223,0.02224882,2.470363221,1.0,1.0
548,7.37654318,86.4501491,0.391820646,1.0,1.0
549,0.069475973,3.788044938,4.130925709,1.0,1.0
550,83.68412993,163.7506834,36.07727025,0.0,0.0
551,0.150989087,0.032982028,0.271346358,1.0,1.0
552,0.025324007,0.119675652,0.002132424,1.0,1.0
553,0.001509452,0.029307461,14.57721517,0.0,0.0
554,47.21552022,0.034437605,0.026780199,0.0,0.0
555,0.001128154,0.104319612,1.697040025,1.0,1.0
556,0.731473755,0.766371658,0.672207629,1.0,1.0
557,8.858826406,218.9858816,88.47233875,0.0,0.0
558,870.370848,0.268420876,47.21306021,0.0,0.0
559,606.4374506,0.945343139,218.0256651,0.0,0.0
560,0.109840022,0.172469021,321.9084271,0.0,0.0
561,0.08100831203657671,0.020712598770772285,0.016510799318819793,1.0,1.0
562,0.028139488,10.33760321,1.001694163,1.0,1.0
563,173.3741209,0.079724849,191.5246191,0.0,0.0
564,24.86626582,0.317182449,0.004242519,0.0,0.0
565,0.047657752,0.089778291,8.444369701,1.0,1.0
566,0.011503029,0.419070798,0.001291574,1.0,1.0
567,1.043206269,1.015147751,0.138743929,1.0,1.0
568,0.004997203636257594,6.419635274363541,0.022595896694688006,1.0,1.0
569,0.030288404,188.4218488,2.206770329,1.0,1.0
570,0.005884728,0.044225691,352.092738,0.0,0.0
571,67.30973932,44.48194946,225.6335567,0.0,0.0
572,45.39632186,0.694877196,4.52234223,0.0,0.0
573,0.032582181,31.98964657,0.007819873,1.0,1.0
574,336.717072,0.055001601,52.79435761,0.0,0.0
575,6.077595303709166,297.9293448165593,9.006790737151542,1.0,0.0
576,2.738251272,20.6528586,0.070740628,1.0,1.0
577,0.353757642,164.5004519,6.784384287,1.0,1.0
578,70.46258497,5.207738642,0.072948715,0.0,0.0
579,141.4855539,0.03477715,3.098963511,0.0,0.0
580,0.006871526,205.0131351,0.30621882,1.0,1.0
581,3.377917204,0.022195396,0.074176365,0.0,0.0
582,283.9126864,0.208902149,8.765698008,0.0,0.0
583,197.4934022,38.73903307,0.001722359,0.0,0.0
584,123.2371077,0.808922338,0.015287115,0.0,0.0
585,399.8801969,0.888056066,0.001159611,0.0,0.0
586,18.61422476,0.031301679,0.06760218,0.0,0.0
587,0.965965869,0.429091896,0.002090966,1.0,1.0
588,277.957186,20.36882011,0.024781246,0.0,0.0
589,0.003560157,37.5102265,0.001517872,1.0,1.0
590,0.135257427,0.024862324,12.93286661,0.0,0.0
591,0.083044866,0.304810682,0.143719933,1.0,1.0
592,0.06990803016295913,64.53516607619139,0.010999838190766274,1.0,1.0
593,0.01697301092011123,12.556867373608577,0.0985027315871336,1.0,1.0
594,7.816463717,3.878896536,68.18287859,0.0,0.0
595,0.002647727,16.71054969,0.016242028,1.0,1.0
596,2.472433476,0.037804512,0.001367607,0.0,0.0
597,41.9225143,11.37694866,0.003445498,0.0,0.0
598,0.562710855,0.255101405,194.4937231,0.0,0.0
599,0.07771205,44.34622096,0.049207875,1.0,1.0
600,0.009361042,5.612338156,0.008463258,1.0,1.0
601,590.9483519,0.1846802,0.002780123,0.0,0.0
602,1.085354794,123.3885659,0.00339075,1.0,1.0
603,0.029377933969402466,5.120980204707519,0.011405217971413188,1.0,1.0
604,0.07432657314569845,5.797114726070028,3.332143612793779,1.0,1.0
605,0.082829741,12.04682598,62.50689735,0.0,0.0
606,1.476098184,5.936740382,0.161335934,1.0,1.0
607,0.04384389715376326,11.566700828916746,4.447079580351295,1.0,1.0
608,0.396770956,0.020530119,17.26356756,0.0,0.0
609,7.061200996,39.89575067,4.127133347,1.0,1.0
610,29.62526478,0.088868903,0.001016807,0.0,0.0
611,0.464875867,20.59996939,0.007779252,1.0,1.0
612,5.769915516,3.536297204,678.0463504,0.0,0.0
613,0.05662118286929721,0.45965094516840543,0.9431854715205812,1.0,1.0
614,1.228828952,0.099251613,0.034813828,1.0,1.0
615,0.02407828,0.199831836,0.001026183,1.0,1.0
616,2.573845876,0.381024641,206.4344694,0.0,0.0
617,379.6217726,0.477987439,1.429349074,0.0,0.0
618,7.737971657,120.1874461,0.016589127,1.0,1.0
619,1.128424743,186.2096298,0.033791655,1.0,1.0
620,0.063784117,0.391399013,1.982262928,1.0,1.0
621,0.215874211,1.240124266,0.002686411,1.0,1.0
622,0.002490226,223.7307684,238.617087,0.0,0.0
623,0.004036243,0.72823866,3.825805793,1.0,1.0
624,98.58113334,57.61365845,4.989448981,0.0,1.0
625,0.00232602,0.925417195,27.41016364,0.0,0.0
626,0.037647157,66.91994255,0.005230631,1.0,1.0
627,0.01108301,0.017675277,1.84178629,1.0,1.0
628,0.111164854,55.25339549,0.004636413,1.0,1.0
629,0.741317849,0.556912044,5.576514792,1.0,1.0
630,0.02717557617942989,7.286520164285507,5.5733114870073,1.0,1.0
631,332.9950997,10.33721929,0.392534048,0.0,0.0
632,14.56789012,0.963839339,0.160449594,0.0,0.0
633,1.014119671,0.080016734,0.283628097,1.0,1.0
634,164.8938647,83.93318334,0.007469922,0.0,0.0
635,21.31373575,0.079928195,0.107503895,0.0,0.0
636,55.42183205,0.018262137,10.68840366,0.0,0.0
637,11.92447235,0.153678991,0.617801145,0.0,0.0
638,9.926156767,297.5785177,0.015566259,1.0,1.0
639,0.004157344,115.3127464,0.001552516,1.0,1.0
640,30.57350483,0.061968514,0.002589898,0.0,0.0
641,6.342734115,49.78293329,316.0718513,0.0,0.0
642,2.198537078,2.728902434,963.8421696,0.0,0.0
643,1.87451563,183.4729563,92.5073491,0.0,0.0
644,695.7587531,0.031359784,7.909416604,0.0,0.0
645,0.389039862,0.230675799,32.0674276,0.0,0.0
646,6.15116128,5.018666142,0.091590364,0.0,0.0
647,0.053013835,4.682301997,0.004613857,1.0,1.0
648,0.3499624078787844,0.42168871462604485,0.00824527885083309,1.0,1.0
649,436.7056259,1.238249822,1.104675907,0.0,0.0
650,0.189795284,1.733665642,0.007893119,1.0,1.0
651,0.039834168,0.131585806,0.005020695,1.0,1.0
652,0.08483327444344825,0.4239441084116596,0.6585846875265258,1.0,1.0
653,0.635927528,0.838873615,142.9769693,0.0,0.0
654,0.176287164,1.302405623,0.001351805,1.0,1.0
655,1.653899605007797,48.83873287586005,0.010922547695194209,1.0,1.0
656,2.529646606,0.16730397,30.61112895,0.0,0.0
657,26.11813412,4.034574964,17.05511977,0.0,0.0
658,11.122533109863644,36.59686114277145,0.6204078444597219,1.0,1.0
659,220.6251669,0.198248528,0.001147285,0.0,0.0
660,0.015408771,2.73072993,0.765433755,1.0,1.0
661,0.0013631709153754746,5.645624847609509,0.013137635192485708,1.0,1.0
662,0.00940693180056084,2.222308428602418,0.0545856003388808,1.0,1.0
663,2.473610883,121.9099576,0.051381421,1.0,1.0
664,71.99410248,0.020695599,0.002968188,0.0,0.0
665,0.013788048,0.051903907,0.001188533,1.0,1.0
666,0.147059873,145.9765129,1.137091246,1.0,1.0
667,0.001270833,55.85364137,22.92568709,0.0,0.0
668,9.119022984,4.282456789,16.82910352,0.0,0.0
669,121.322342,0.019282925,30.17119506,0.0,0.0
670,3.536550704,1.645445692,0.00225503,0.0,1.0
671,0.0024823117895673742,0.1420509966478578,1.1559639221678373,1.0,1.0
672,0.169026639,0.131860212,0.061347702,1.0,1.0
673,0.09985014823085114,89.10495817587594,0.2516365487383091,1.0,1.0
674,0.988666632,4.005757987,278.9551685,0.0,0.0
675,0.10795342416373623,0.9958385794702017,0.14504593199331897,1.0,1.0
676,0.004353504,8.732047346,0.001264387,1.0,1.0
677,22.07022294,10.21449534,0.085368391,0.0,0.0
678,0.006917444,2.273789141,0.21129157,1.0,1.0
679,730.3332684,0.331878758,0.003032069,0.0,0.0
680,0.409904198,159.0963023,0.004325018,1.0,1.0
681,156.7486748,10.62457648,0.141573013,0.0,0.0
682,80.92945359,0.236359737,409.2086009,0.0,0.0
683,57.60811448,34.17783632,0.051827676,0.0,0.0
684,47.06354459,0.291037496,0.001043166,0.0,0.0
685,3.027004534,0.018641053,794.510376,0.0,0.0
686,1.4927714125242282,4.149841190890392,0.0054687472211042065,1.0,1.0
687,0.037404221307039534,0.3064325067201911,0.07773255320412542,1.0,1.0
688,0.131869505,167.5142779,0.007360292,1.0,1.0
689,0.011752055,0.094980291,0.482094,1.0,1.0
690,0.00111697,1.172317648,19.53364179,0.0,0.0
691,16.14704615,6.232125075,0.00420599,0.0,0.0
692,11.03843441,0.843329785,0.958736375,0.0,0.0
693,31.89110833,192.2541737,1.068764906,1.0,1.0
694,10.16388733,2.594919899,0.376925676,0.0,0.0
695,66.94507067,36.83471629,14.31215315,0.0,0.0
696,34.30085511,43.11335772,0.004916103,1.0,0.0
697,35.13545617,0.088079959,24.93495769,0.0,0.0
698,3.236962349,287.6160153,1.422081441,1.0,1.0
699,641.2073297,81.07006203,63.23119425,0.0,0.0
700,114.19387310229446,231.9051780026665,0.04113438677058946,1.0,0.0
701,0.029607581,98.14754783,4.884297951,1.0,1.0
702,176.1950767,0.045596647,3.399117093,0.0,0.0
703,0.046050294409885666,59.00649465803743,0.018085648719552015,1.0,1.0
704,771.3104261,2.11964066,1.878830774,0.0,0.0
705,0.335583223,48.11362745,0.001497157,1.0,1.0
706,1.245066224,0.139157795,0.092213059,1.0,1.0
707,0.02855548606452988,22.75212314333109,0.449127175835232,1.0,1.0
708,1.253719586,0.018917474,0.592523353,1.0,1.0
709,0.9535200088913589,2.1866561938055105,0.026752892669795275,1.0,1.0
710,0.03591736809987432,29.482540063187646,0.007804482323154069,1.0,1.0
711,88.63350218,0.049034656,0.093641048,0.0,0.0
712,0.057645693,25.93131741,27.82071381,0.0,0.0
713,0.010156723,0.492369449,0.564232622,1.0,1.0
714,0.01342938,137.4799787,619.7299081,0.0,0.0
715,12.97003397,4.263508075,0.00138555,0.0,0.0
716,0.091102526,36.65076377,0.002132934,1.0,1.0
717,21.24753063,106.1759887,0.06475352,1.0,1.0
718,22.66220731,0.032981682,0.001281392,0.0,0.0
719,5.311595538,2.371067632,74.57905955,0.0,0.0
720,0.987811964,49.78859605,0.131947486,1.0,1.0
721,73.34134108,0.791531221,0.003494921,0.0,0.0
722,5.865065987,230.4922601,4.908224759,1.0,1.0
723,56.09287157,0.112170528,0.00951676,0.0,0.0
724,36.39097539,1.011692364,268.4810516,0.0,0.0
725,181.1781754,27.08972947,0.001591779,0.0,0.0
726,0.08724912,0.146927733,23.09275496,0.0,0.0
727,5.45359314354002,4.024426883180675,1.280531508535375,1.0,0.0
728,1.556100633,0.017908208,68.45304095,0.0,0.0
729,0.04692793996521058,1.1582191063726763,3.133275253226636,1.0,1.0
730,9.955246932,9.946872336,9.55271516,0.0,0.0
731,0.001736332,37.91373636,0.032380489,1.0,1.0
732,32.17570755,102.3172521,0.00537276,1.0,1.0
733,0.500158536,1.033692087,0.002513285,1.0,1.0
734,0.9292100512867941,0.03435098181003645,0.0616006547989794,1.0,1.0
735,0.001968097,0.607517523,96.78256392,0.0,0.0
736,0.030466621,131.8834017,0.015836645,1.0,1.0
737,0.001840776,264.6080042,387.4034681,0.0,0.0
738,0.002019406,0.045019739,2.236775456,1.0,1.0
739,2.886803611,0.03066007,0.057555238,0.0,0.0
740,0.747961985,0.097317151,10.05209627,0.0,1.0
741,0.002701114,1.112108675,197.888584,0.0,0.0
742,0.002100424,138.0203798,0.073332242,1.0,1.0
743,114.535679,0.074556848,46.73088896,0.0,0.0
744,0.001364592,72.65014516,0.010829547,1.0,1.0
745,0.227876616,17.12328933,0.001245023,1.0,1.0
746,0.043784006,1.075571614,0.006100034,1.0,1.0
747,0.001089504,0.269872154,343.5058257,0.0,0.0
748,0.001078644,0.222950232,0.004361064,1.0,1.0
749,0.239448358,0.62445157,0.00178291,1.0,1.0
750,0.007792667,1.370503793,318.2131806,0.0,0.0
751,0.005795936,5.096056595,6.231072959,1.0,1.0
752,27.24545173,0.185726928,19.11783795,0.0,0.0
753,45.50833879,0.569544031,0.024242292,0.0,0.0
754,7.512091066,70.89915865,18.35648945,0.0,0.0
755,79.63533166,28.27319695,192.7154262,0.0,0.0
756,0.358977032,95.84351258,747.9845256,0.0,0.0
757,0.057713865,0.06558173,0.76239003,1.0,1.0
758,43.146322,4.837740988,0.002025372,0.0,0.0
759,249.3429636,0.073697538,3.25521609,0.0,0.0
760,0.327389156,0.033162672,0.00629791,1.0,1.0
761,0.104740271,0.392773258,0.003578476,1.0,1.0
762,2.958415415,2.701276906,1.596107885,1.0,1.0
763,13.70745538,0.018651084,0.005321549,0.0,0.0
764,174.5321439,103.5405775,0.389127346,0.0,0.0
765,0.001347008,8.097138993,310.1954911,0.0,0.0
766,0.17398696,7.475126115,95.88054029,0.0,0.0
767,0.176259898,189.2449917,0.011187422,1.0,1.0
768,0.03600614,237.3809877,0.017000987,1.0,1.0
769,10.58438483,0.056336603,2.298326852,0.0,0.0
770,65.62410642,0.231336247,0.055439557,0.0,0.0
771,987.6071886,0.074933868,0.018804414,0.0,0.0
772,0.00736540897679745,12.124456302663921,0.03215387333005619,1.0,1.0
773,476.9622237,15.8677106,327.3825832,0.0,0.0
774,0.6573190472446115,5.190518445629216,0.06683010228813369,1.0,1.0
775,0.997293138,53.5069004,1.248560043,1.0,1.0
776,0.023158077,9.226907387,2.091255824,1.0,1.0
777,129.6170606,0.018108992,12.52317241,0.0,0.0
778,0.055416171554883105,0.24306809362146792,0.04372254783080282,1.0,1.0
779,136.8907811,0.046209837,0.148628279,0.0,0.0
780,0.058885847,0.185701231,0.589731304,1.0,1.0
781,1.049806531,12.43258989,10.44992289,0.0,1.0
782,637.5919183,1.37121134,0.003950137,0.0,0.0
783,1.191653806,1.10979005,1.821646547,1.0,1.0
784,0.006954666,0.02074603,0.004437223,1.0,1.0
785,55.46808205,0.656156894,492.3476072,0.0,0.0
786,1.781414061,2.243951249,0.427722316,1.0,1.0
787,2.387985126,0.063542907,22.4660669,0.0,0.0
788,0.547121761,0.033719102,0.002465057,1.0,1.0
789,0.387697767,0.038771187,73.71265021,0.0,0.0
790,0.00474588,1.78618188,28.9243961,0.0,0.0
791,0.001150805,239.968075,32.61674247,0.0,0.0
792,0.001221244,0.255102801,396.6809855,0.0,0.0
793,0.155298976,0.036237825,0.004503874,1.0,1.0
794,0.0041853086256479766,0.0411824367322934,0.0013616590272909532,1.0,1.0
795,0.00288004,34.02132246,89.29021483,0.0,0.0
796,0.088542258,134.2404287,0.373455561,1.0,1.0
797,0.002178726,94.75981226,12.43254181,0.0,0.0
798,0.056689883,84.84980469,280.3027244,0.0,0.0
799,0.187241381,15.56928846,0.064507562,1.0,1.0
800,990.8236401,0.081583377,0.073085007,0.0,0.0
801,0.023682727312749372,4.70034541415262,0.008459789786123259,1.0,1.0
802,0.48868944223528665,22.49878790406266,0.003295609592101477,1.0,1.0
803,0.686310391,58.02796433,6.287002993,1.0,1.0
804,0.370573028,0.126028489,5.111331298,1.0,1.0
805,2.739542405,32.59468472,50.90848064,0.0,0.0
806,0.183323371,31.91069222,464.3900566,0.0,0.0
807,0.006921126,114.1170542,341.9312968,0.0,0.0
808,0.019599269,0.173630385,2.699690845,1.0,1.0
809,235.3403973,1.136621148,4.03090668,0.0,0.0
810,59.86523318,31.67993173,131.5947533,0.0,0.0
811,0.788969294,1.762182525,133.5356766,0.0,0.0
812,0.007762071,207.2849095,0.008193209,1.0,1.0
813,0.03649702,0.029187798,233.8380484,0.0,0.0
814,0.001425938,0.24357707,11.36165433,0.0,0.0
815,1.716652759,0.464538813,16.07997502,0.0,0.0
816,183.420243,0.195579755,18.01342642,0.0,0.0
817,18.6922043,1.114817347,0.00156435,0.0,0.0
818,0.001051205,9.111891601,126.306574,0.0,0.0
819,29.76321179,2.246694744,0.786722156,0.0,0.0
820,178.1645555,190.3140841,0.001035062,0.0,0.0
821,40.81380281,169.2979933,349.329021,0.0,0.0
822,6.425324135,0.255771298,2.30451819,0.0,0.0
823,0.1605614084123106,0.03497502232739919,0.2710712639939058,1.0,1.0
824,0.002321022,0.885926984,0.537900132,1.0,1.0
825,4.733541143,1.525386056,623.199037,0.0,0.0
826,0.105450766,3.260275531,0.002407692,1.0,1.0
827,0.096329786,13.97803323,2.880230022,1.0,1.0
828,0.001569793,23.28114082,25.18768381,0.0,0.0
829,33.46611615,209.3075443,7.841374956,1.0,0.0
830,0.488854929,6.851722675,1.56165317,1.0,1.0
831,0.41995918723091163,0.542946173520962,0.18492695338929427,1.0,1.0
832,0.126828619,6.137127668,0.083120995,1.0,1.0
833,0.186673164,62.89272188,0.083326257,1.0,1.0
834,0.65969975,0.017767459,0.115380999,1.0,1.0
835,693.4970279,0.04208909,720.2697228,0.0,0.0
836,10.32552021,111.0633869,0.052700061,1.0,1.0
837,24.35746775,0.080008171,0.415730279,0.0,0.0
838,0.086149168,0.125163252,0.56055399,1.0,1.0
839,54.23252304,35.87860047,30.64904702,0.0,0.0
840,14.21280116,24.26622296,0.00547433,1.0,1.0
841,640.4769419,0.819850653,3.548944692,0.0,0.0
842,0.021054582,253.6240061,0.534460863,1.0,1.0
843,34.80952231,37.27460998,4.520842286,0.0,0.0
844,7.428181356,0.867581471,10.64941376,0.0,0.0
845,40.96986284,271.4049717,0.033742516,1.0,1.0
846,0.082925754,5.026544075,9.532625376,1.0,1.0
847,8.570112491,0.07135741,0.029151301,0.0,0.0
848,1.044191858,0.032903051,0.026902478,1.0,1.0
849,27.51979442,2.782910705,0.013405918,0.0,0.0
850,14.77368554,0.020583245,1.436674806,0.0,0.0
851,0.042485734,0.703679988,1.535201045,1.0,1.0
852,0.001731998,0.872496919,0.002259037,1.0,1.0
853,29.7455286,1.672462631,19.22179582,0.0,0.0
854,18.31135931,11.90826826,31.81393674,0.0,0.0
855,0.10786199949649089,0.07894786604451172,8.448728381484017,1.0,1.0
856,0.362165458,0.673293408,7.26032205,1.0,1.0
857,0.013167269537239866,0.365748781175095,1.5532317396195636,1.0,1.0
858,0.869169447,0.286061326,0.002452544,1.0,1.0
859,0.115641965,0.120450787,0.008524428,1.0,1.0
860,0.044624496,186.9273136,218.4686025,0.0,0.0
861,0.003007643,0.45935321,254.4478287,0.0,0.0
862,0.711440692,1.131871602,651.3026807,0.0,0.0
863,14.9110863,4.057791453,0.323044919,0.0,0.0
864,7.675100152,2.103408193,0.072443964,0.0,0.0
865,1.850121062,0.032613683,0.030327425,1.0,1.0
866,0.010341584,115.0559777,1.913245505,1.0,1.0
867,34.40079971,0.062991864,0.009602317,0.0,0.0
868,0.033230235,29.47101793,0.00735141,1.0,1.0
869,0.05485579,56.2729927,0.201500213,1.0,1.0
870,0.21211924,2.9623231,0.12028437,1.0,1.0
871,430.3342054,3.768251117,144.1678036,0.0,0.0
872,1.3295314070908613,166.47397765882812,0.03925037329666834,1.0,1.0
873,0.009109436,255.5368381,16.56453684,0.0,0.0
874,0.188027702,1.757390427,152.7280492,0.0,0.0
875,0.01804128647723351,222.626733033135,0.8941261728947423,1.0,1.0
876,0.460824787,0.078092124,0.001282089,1.0,1.0
877,146.805919,0.186248324,370.1824176,0.0,0.0
878,0.05133358025484545,0.02032026837491814,0.0040785809043390004,1.0,1.0
879,318.930663,190.2314139,0.357156887,0.0,0.0
880,173.384534,0.077928613,0.191469171,0.0,0.0
881,0.002114675,43.51452021,0.095209133,1.0,1.0
882,0.137836097,0.207090606,6.382921889,1.0,1.0
883,0.703908312,37.55174916,157.2399976,0.0,0.0
884,22.11043057,8.429303748,0.675238594,0.0,0.0
885,0.012896655062159104,1.1936854856065093,0.22781719456313357,1.0,1.0
886,47.43108509,0.931263801,0.002058092,0.0,0.0
887,0.6828418081724574,76.27805323595685,0.002408078594126089,1.0,1.0
888,0.15196465707361248,0.29188425812508095,0.0029353718171054215,1.0,1.0
889,0.005663646,0.023465427,330.3813551,0.0,0.0
890,0.036239348,0.127023076,249.2136196,0.0,0.0
891,0.592487291,0.223992716,0.106372455,1.0,1.0
892,0.011633678,0.120251602,0.64060142,1.0,1.0
893,0.168473489,5.165982381,38.70251494,0.0,0.0
894,54.14756186,0.035756581,0.020551055,0.0,0.0
895,111.6200885,0.51320768,833.5220449,0.0,0.0
896,70.6679223,16.4143202,20.85901583,0.0,0.0
897,102.2176577,0.829709011,0.055118934,0.0,0.0
898,0.00471075,15.94172839,2.428418041,1.0,1.0
899,0.972032027,84.22002831,141.093706,0.0,0.0
900,0.396652069,1.769631946,0.775929981,1.0,1.0
901,641.8952621,10.47033468,0.006084348,0.0,0.0
902,0.167981327,57.55599177,115.1198762,0.0,0.0
903,2.355502201315771,11.248502231491825,0.14185498042940925,1.0,1.0
904,0.026603356,1.559679267,623.4101333,0.0,0.0
905,43.01090622,0.460049768,0.002311444,0.0,0.0
906,122.6196728,0.453028589,5.383413849,0.0,0.0
907,776.3652,70.81789675,0.019396581,0.0,0.0
908,7.801730405,8.3891619,0.002345058,1.0,0.0
909,0.045405593,236.6953218,176.6725327,0.0,0.0
910,13.56919521,2.659740609,166.5128325,0.0,0.0
911,0.427762551,8.731497014,0.404752534,1.0,1.0
912,3.210192042,0.118719559,284.9601678,0.0,0.0
913,0.46998723,0.184638691,0.002893655,1.0,1.0
914,10.745983213968191,36.18984246673696,0.0021330012000779575,1.0,1.0
915,0.006382545,0.451356117,0.060815747,1.0,1.0
916,43.33828127,266.9126696,1.906020626,1.0,1.0
917,72.24128249,0.039324938,0.653155987,0.0,0.0
918,50.11334102,0.046896159,0.005140935,0.0,0.0
919,0.523616106,0.12144481,0.001295947,1.0,1.0
920,1.9690048486220215,16.15746394099628,0.0025625935826441896,1.0,1.0
921,1.499926687,0.063466191,0.389330203,1.0,1.0
922,1.911169561,4.525070194,2.268275075,1.0,1.0
923,0.061511256395400955,8.380629795999305,0.49824401921208694,1.0,1.0
924,933.9244148,38.68328128,307.4390175,0.0,0.0
925,0.011669112,35.97876241,142.9394687,0.0,0.0
926,0.999970928,23.17733176,420.0394868,0.0,0.0
927,0.07954706134504766,4.285055422393868,0.37184037397837955,1.0,1.0
928,2.049152824,0.724378279,0.151912352,1.0,1.0
929,13.34610102,1.572095373,0.009361306,0.0,0.0
930,10.41207406,8.059241736,28.3886855,0.0,0.0
931,547.8116935,4.182317694,0.621327908,0.0,0.0
932,0.19561558,0.309902893,1.863094583,1.0,1.0
933,0.043557233,1.96205317,0.311193793,1.0,1.0
934,0.028104323,0.34048172,49.7679538,0.0,0.0
935,0.321869543,126.1229075,52.46663635,0.0,0.0
936,871.8234396,0.03260145,0.198389904,0.0,0.0
937,0.03924325931084481,137.95898384074997,1.0692831600738308,1.0,1.0
938,0.073097772,88.07818946,0.578380264,1.0,1.0
939,4.519861637,43.58404637,0.001515906,1.0,1.0
940,0.384272654,3.656307114,12.7224911,0.0,0.0
941,0.009254138,0.050102993,0.019852098,1.0,1.0
942,0.447832031,0.059265397,333.817951,0.0,0.0
943,0.001044253,4.419340898,17.87312997,0.0,0.0
944,0.58473579,57.9568036,0.188212022,1.0,1.0
945,0.0077314727662128775,0.025508788536777457,0.14783958385865414,1.0,1.0
946,110.644136,0.040284445,0.34548597,0.0,0.0
947,0.09096256,0.051114099,0.426214862,1.0,1.0
948,803.7300648,4.121956739,431.3223259,0.0,0.0
949,46.67288953,199.2774509,0.262903152,1.0,1.0
950,0.337638359,0.212228764,1.611819719,1.0,1.0
951,0.03910388248659813,115.65582581366994,0.2477876740269802,1.0,1.0
952,548.1734481,0.667970604,75.25045267,0.0,0.0
953,105.9855949,0.019024665,319.268807,0.0,0.0
954,0.012384583,16.15804035,0.004449919,1.0,1.0
955,0.0012824111789756416,96.8052330164889,0.12191377600419528,1.0,1.0
956,0.277779724,12.64172629,0.025641364,1.0,1.0
957,0.137868649,0.74358464,172.699752,0.0,0.0
958,0.07755138387163406,0.0642984821859299,10.226108349197506,1.0,1.0
959,0.17544045108040152,25.23307696690428,0.032215732591330155,1.0,1.0
960,23.07168793,4.23333442,567.144749,0.0,0.0
961,45.96566949,0.17407013,0.106719091,0.0,0.0
962,1.778810329,65.19197531,0.070642841,1.0,1.0
