,T0,thalf,KD,y_test,y_pred
101,0.01297223085020304,1.0080827853652203,0.1575530208042661,1.0,1.0
102,12.92016413,0.405268237,0.024453496,0.0,0.0
103,1.219749921,0.399173002,16.93003187,0.0,0.0
104,0.37365883,9.36585029,1.399218158,1.0,1.0
105,0.2891753670564894,0.5911437355901823,0.03944541605306526,1.0,1.0
106,0.500158536,1.033692087,0.002513285,1.0,1.0
107,3.422971593,9.738680306,0.003620604,1.0,1.0
108,0.10446947978790652,0.39965591451002874,0.004278227007408424,1.0,1.0
109,0.006380704893104175,0.060629426583839074,0.046485873979811396,1.0,1.0
110,0.6988175606546018,1.2025385445871835,0.001110182404515942,1.0,1.0
111,1.1747653571500933,7.2028274724799575,0.13342391673791185,1.0,1.0
112,231.1820354,89.9101446,0.006365476,0.0,0.0
113,0.012483264560168074,138.00260279861672,0.03229320145169208,1.0,1.0
114,3.063644658,296.6143844,69.48608553,0.0,0.0
115,179.5817751,92.73899969,0.001831716,0.0,0.0
116,0.220961599,42.1415338,0.004156873,1.0,1.0
117,6.862327489,0.098320003,0.005889852,0.0,0.0
118,0.02844786835513241,0.12737386682263047,0.00528273305225163,1.0,1.0
119,0.229221907,19.29878595,790.672253,0.0,0.0
120,0.016272023538186024,7.108308856483391,0.11030785556809987,1.0,1.0
121,0.099936158,92.85589947,0.016023804,1.0,1.0
122,973.9531912,0.631899889,35.8286719,0.0,0.0
123,425.3852608,9.391769787,0.005038674,0.0,0.0
124,0.007070545733733424,8.686900708438133,0.0021688655911148865,1.0,1.0
125,3.154574695,1.349457676,2.342522026,0.0,0.0
126,0.189885334,41.53184302,429.2127377,0.0,0.0
127,0.010098002620720931,0.04354036914965984,0.4784484879070292,1.0,1.0
128,0.262270105,57.11840885,2.360518851,0.0,0.0
129,0.921732905,0.045658061,0.068895411,1.0,1.0
130,0.011045594,0.800203662,4.712139472,0.0,0.0
131,0.001856498,0.032463986,0.245222489,1.0,1.0
132,0.018862306,1.567757253,10.73374582,0.0,0.0
133,470.7721644,3.631505178,0.035599739,0.0,0.0
134,0.280566125,32.02961399,0.054605349,1.0,1.0
135,0.9991130575169126,1.2281224160597226,0.10411807501901801,1.0,1.0
136,136.7442021,28.73308922,0.097518836,0.0,0.0
137,62.30881124,0.134044852,184.0448907,0.0,0.0
138,0.235911295,63.79486026,83.16111065,0.0,0.0
139,22.43480267,6.461552251,0.051621619,0.0,0.0
140,106.9633793,0.360090271,0.027140368,0.0,0.0
141,0.293501985,6.642947806,0.090201706,1.0,1.0
142,4.0136202865214425,43.64615510393723,0.0015839997476581014,1.0,1.0
143,0.0011195441815349252,0.7412407162311926,0.008003636919754312,1.0,1.0
144,0.772602402,118.4657366,0.034222299,1.0,1.0
145,0.001017962,160.6522765,0.298292479,1.0,1.0
146,9.955246932,9.946872336,9.55271516,0.0,0.0
147,0.039459529,1.168964824,955.2115245,0.0,0.0
148,69.0048988,25.58821716,87.07002651,0.0,0.0
149,13.579760740592715,176.734232256651,0.3720311837593164,1.0,1.0
150,0.4975692451746449,85.11591848701318,0.0023442155302106243,1.0,1.0
151,0.001636487,0.92903642,0.074855347,1.0,1.0
152,0.117799039,80.79990428,2.237352495,0.0,0.0
153,1.008358904,6.284915366,155.4793042,0.0,0.0
154,0.002350278,0.018494767,53.43674541,0.0,0.0
155,0.001225069,283.8158507,21.53431617,0.0,0.0
156,0.358977032,95.84351258,747.9845256,0.0,0.0
157,775.051102,0.208276064,0.38086317,0.0,0.0
158,0.44246331370252256,154.6621477611762,0.0012811376586911922,1.0,1.0
159,8.105316661,0.991837429,0.001830849,0.0,0.0
160,0.7024560262843043,243.17752497558067,0.045713086718064,1.0,1.0
161,0.009617086867311598,4.098529924325476,0.0152117208565648,1.0,1.0
162,0.016574888,33.09361327,0.106609057,1.0,1.0
163,52.89746393,126.8958307,0.157952709,0.0,0.0
164,0.038390859904901126,6.71036065419648,0.02184535911447945,1.0,1.0
165,0.011603669260076473,0.4192597287526207,0.0013258532659324,1.0,1.0
166,0.203182755,0.423680749,0.009210721,1.0,1.0
167,12.34275493,205.2563687,18.39417051,0.0,0.0
168,0.002200883,1.846183346,0.010140174,1.0,1.0
169,0.30263778049068646,29.586048081295477,1.4911690121138739,1.0,1.0
170,0.004380965,72.24081267,0.029602327,1.0,1.0
171,0.307726246,248.3200396,38.05848713,0.0,0.0
172,0.429267592741408,101.57246397338868,0.717228716097746,1.0,1.0
173,0.113422394,4.228101415,18.62943494,0.0,0.0
174,0.336848417,57.40366865,102.2600571,0.0,0.0
175,1.277397246,8.431182837,330.9668095,0.0,0.0
176,0.04416194,0.04744508,0.397323871,1.0,1.0
177,1.0421701278801325,0.1293126766256496,0.02812273687322852,1.0,1.0
178,66.93073489,0.168791734,117.2273113,0.0,0.0
179,0.387482318,0.151395871,0.017405787,1.0,1.0
180,673.1693314,0.062741642,278.9119502,0.0,0.0
181,118.1720122,0.428719351,0.004389551,0.0,0.0
182,0.001024343,0.136453757,308.4651015,0.0,0.0
183,0.025966069,97.82890815,0.00658596,1.0,1.0
184,2.024893813,9.644193282,0.056785779,1.0,1.0
185,0.261076128,6.495029356,0.001643449,1.0,1.0
186,61.44368668,0.029547036,0.077234986,0.0,0.0
187,0.003272103,24.80470766,8.926106577,0.0,0.0
188,0.528202548,12.01888069,0.001023991,1.0,1.0
189,0.0014801927037244977,7.629507335860718,0.2729389058281656,1.0,1.0
190,0.988445159,23.71035717,20.88269177,0.0,0.0
191,0.007673217,0.023541535,3.655273188,0.0,0.0
192,6.549684725858161,218.33899767824326,0.6446399791176105,1.0,1.0
193,0.002678995,7.680521496,0.43600899,1.0,1.0
194,1.34658093,30.74075653,0.181765083,1.0,1.0
195,0.006835117,0.636795286,0.001609125,1.0,1.0
196,0.011416754,285.2713802,0.036331235,1.0,1.0
197,2.242283222,103.159535,60.62444845,0.0,0.0
198,0.091352111,17.39430726,0.052884128,1.0,1.0
199,7.218829668,57.34974764,57.88433667,0.0,0.0
200,0.001104182,10.13990507,1.265431875,1.0,1.0
201,0.005664953,0.104914166,0.017710994,1.0,1.0
202,0.001700481,12.10206715,211.1429674,0.0,0.0
203,24.65094836,4.769751376,138.6692191,0.0,0.0
204,364.4650098,4.747127033,0.459113619,0.0,0.0
205,0.016962927,0.429320599,0.00315128,1.0,1.0
206,0.172597084,0.093089576,1.999894013,0.0,1.0
207,0.066658555,0.025908895,24.97722478,0.0,0.0
208,0.988666632,4.005757987,278.9551685,0.0,0.0
209,1.03097873,166.8215921,64.46522318,0.0,0.0
210,1.100049867,39.50640701,0.002782901,1.0,1.0
211,0.012338068857949708,252.291965253735,0.07632792110516917,1.0,1.0
212,5.0106504354476975,146.52253057188094,0.37358204549944035,1.0,1.0
213,5.802615948,4.185808666,0.092046335,0.0,0.0
214,40.77195236,0.561482103,108.0585818,0.0,0.0
215,1.24488289,0.028127646,0.333287599,1.0,1.0
216,32.34839993,0.121859607,0.784750322,0.0,0.0
217,0.420147599,0.0592558,0.246538325,1.0,1.0
218,0.052181458,3.147038753,0.002898902,1.0,1.0
219,0.0016709524142292545,37.86140349476334,0.02982950759563227,1.0,1.0
220,38.585597,104.7853013,229.7958163,0.0,0.0
221,0.299369155,65.41404905,13.46536112,0.0,0.0
222,0.008314859116004315,78.18877722247797,0.14757924115180954,1.0,1.0
223,0.582245493,48.74112867,1.817418099,1.0,0.0
224,0.005429659021731874,1.8796830457484157,0.04250276791067162,1.0,1.0
225,0.003243982,294.8522196,0.003881742,1.0,1.0
226,0.370573028,0.126028489,5.111331298,0.0,0.0
227,0.094406559,7.10555491,0.04732756,1.0,1.0
228,0.002170681,89.63031459,47.22624159,0.0,0.0
229,0.046546618,3.223803739,260.4779862,0.0,0.0
230,0.9262283092112908,0.038860027437685504,0.06450966321754376,1.0,1.0
231,1.206706202,22.51289256,0.014353903,1.0,1.0
232,165.7904979,0.253253754,0.007527667,0.0,0.0
233,0.05228662,22.80116757,0.708193813,1.0,1.0
234,0.11014452584198023,63.1859145814492,0.005478352654138364,1.0,1.0
235,7.959193514,1.751235773,0.258100825,0.0,0.0
236,0.016221038055055644,0.7841356234387157,0.04856901785913827,1.0,1.0
237,94.97617294,0.025157571,34.12128869,0.0,0.0
238,31.87821596,48.8151729,3.737334028,0.0,0.0
239,197.0664301,16.54491098,0.019947934,0.0,0.0
240,628.5466292,221.2844953,54.13425622,0.0,0.0
241,0.04263318484023959,12.566459737435537,0.08984258003762634,1.0,1.0
242,1.307884303,4.063786922,0.03377697,1.0,1.0
243,0.8058277665945398,0.1615080496298353,0.006782211121125581,1.0,1.0
244,0.509322656,53.25930777,379.7514032,0.0,0.0
245,86.57794585,0.04330845,1.210098759,0.0,0.0
246,80.12578241,0.057835217,0.011450401,0.0,0.0
247,168.1666122,0.177614432,0.219458604,0.0,0.0
248,0.062726092,133.3456558,30.72974596,0.0,0.0
249,0.31078178,50.51597684,574.7988114,0.0,0.0
250,0.004643677341480315,12.306330287131548,0.016991781902972763,1.0,1.0
251,0.416813062,5.968181146,0.001186013,1.0,1.0
252,1.3582184383547888,161.20404969998907,0.9847179861406521,1.0,1.0
253,29.01944953,68.32423058,443.1238996,0.0,0.0
254,0.885673604,13.73018113,0.158036869,1.0,1.0
255,11.22038911,0.084379662,107.9055683,0.0,0.0
256,0.115295689,0.066342944,335.6156651,0.0,0.0
257,0.018396154,0.25468049,97.99042616,0.0,0.0
258,13.99643786,3.078795679,153.278045,0.0,0.0
259,23.66130759,210.7509319,5.712727353,0.0,0.0
260,1.874511296,2.532231553,94.81705076,0.0,0.0
261,0.252368629,0.021005126,418.5276279,0.0,0.0
262,15.93759712,16.08256244,0.001363416,0.0,1.0
263,18.24359041,71.91749677,0.052016961,1.0,1.0
264,338.1639573,0.633826814,0.581343981,0.0,0.0
265,0.15495735367347546,0.03118040862141514,0.009691938409026706,1.0,1.0
266,0.007585403,0.216228432,0.002207676,1.0,1.0
267,30.2057561,0.047410432,1.02113166,0.0,0.0
268,0.861820557,0.08351473,81.21559533,0.0,0.0
269,0.526899112,0.047258015,0.66193801,1.0,1.0
270,0.058322037,7.094555959,0.006571286,1.0,1.0
271,0.004080804,0.03421784,0.033492189,1.0,1.0
272,0.6356520737871771,0.03887597621176451,0.1334496266007354,1.0,1.0
273,26.11813412,4.034574964,17.05511977,0.0,0.0
274,0.165443211,2.404821411,16.27783778,0.0,0.0
275,0.027691899,15.22249278,0.013394131,1.0,1.0
276,0.001613075,0.102365549,2.721124659,0.0,0.0
277,0.003760479655247349,0.2464958818181175,0.021596929575816604,1.0,1.0
278,0.011752055,0.094980291,0.482094,1.0,1.0
279,0.17008642425389645,168.91621793484794,0.053869789533605154,1.0,1.0
280,89.90406802,5.816801999,0.002165739,0.0,0.0
281,193.1028479,51.01283944,0.001433928,0.0,0.0
282,7.022471369,3.82484563,0.104776208,0.0,0.0
283,188.8948448,1.215659353,14.16678272,0.0,0.0
284,1.986993099,0.037008759,3.400882119,0.0,0.0
285,0.032533589,20.4841121,0.093406556,1.0,1.0
286,0.1373621297583345,0.02323236526278232,0.010980079596868243,1.0,1.0
287,71.11301344,26.16378085,188.4289715,0.0,0.0
288,2.8204741688245933,98.50803740722462,0.8104010631664826,1.0,1.0
289,79.07083911,5.443451622,0.058037503,0.0,0.0
290,0.001310588,0.033596064,4.678425836,0.0,0.0
291,0.002559265,0.973390885,1.212755705,1.0,1.0
292,102.2822271,5.568353641,94.22234222,0.0,0.0
293,78.62427208,1.014987451,74.39089611,0.0,0.0
294,0.05279730858329919,203.2714795399936,0.06289841098958981,1.0,1.0
295,0.007227904,0.227335078,0.001087161,1.0,1.0
296,712.0497043,0.148337136,0.003392651,0.0,0.0
297,0.082829741,12.04682598,62.50689735,0.0,0.0
298,673.6065727,0.314654936,0.002469798,0.0,0.0
299,66.26949814,1.578711221,0.248773225,0.0,0.0
300,254.2010508,203.7483604,0.06853956,0.0,0.0
301,1.218071224,0.174965986,108.9785547,0.0,0.0
302,0.020092148892636708,4.03807430452797,0.027769679240170903,1.0,1.0
303,12.59473309,44.3737036,0.24954263,1.0,1.0
304,0.407961418,290.5038819,7.277724496,0.0,0.0
305,0.3655876816343118,243.11222208419713,0.1540078484043744,1.0,1.0
306,0.085742603,0.161999194,0.004735205,1.0,1.0
307,0.016035184,207.4423068,0.030681583,1.0,1.0
308,5.157716273,49.55291557,0.006521243,1.0,1.0
309,8.534999799,2.051999211,1.290874734,0.0,0.0
310,0.539757755,32.31335319,0.006440453,1.0,1.0
311,29.51244468,6.013038629,865.5544297,0.0,0.0
312,0.05637666123069974,0.9417294126674424,0.13718578158629374,1.0,1.0
313,6.581526040468466,12.985908298711589,0.37631275779072454,1.0,0.0
314,0.242300078,0.080665152,1.216187725,1.0,1.0
315,1.7663338427069648,1.4205125317233458,0.012458529067697566,1.0,1.0
316,0.9995333931711031,37.123398585394376,0.04126724077841494,1.0,1.0
317,46.67181156,16.5465902,137.2263431,0.0,0.0
318,1.492597055,0.214167567,1.270097429,0.0,1.0
319,0.05044985234807875,0.1661633242947306,0.005314978444617953,1.0,1.0
320,557.3001824,0.462668968,430.6283071,0.0,0.0
321,0.307584893,3.227370727,865.5948468,0.0,0.0
322,551.5952941,174.3909276,0.189064679,0.0,0.0
323,174.5321439,103.5405775,0.389127346,0.0,0.0
324,0.025596089,0.042405918,5.56885322,0.0,0.0
325,146.9953684,0.454989501,81.73510999,0.0,0.0
326,20.08533816,1.753953998,0.011154128,0.0,0.0
327,0.06522816818864274,291.01475861178517,0.03016291107766561,1.0,1.0
328,0.597220437,48.56424258,0.011855924,1.0,1.0
329,0.034109364,272.3826245,0.206821311,1.0,1.0
330,453.9723873,0.417656974,0.008631875,0.0,0.0
331,223.0055012,58.28908428,0.005574315,0.0,0.0
332,106.2590736,0.042174102,0.005415261,0.0,0.0
333,0.026578073195844015,7.103727536862371,0.11358266139566922,1.0,1.0
334,0.86081674,0.39832486,0.00834203,1.0,1.0
335,0.00266749,163.2784817,26.76557127,0.0,0.0
336,0.5799337842924854,5.029799558509624,0.06979938043832837,1.0,1.0
337,0.144140517,19.31399459,1.212075849,1.0,1.0
338,0.221080786,37.61578999,796.5925605,0.0,0.0
339,135.9333648,56.13271829,0.004666141,0.0,0.0
340,78.79326267,165.861237,0.344364847,0.0,0.0
341,4.671888764,0.502448729,305.8142897,0.0,0.0
342,0.4912159511322422,30.320339924441175,0.7673579550600922,1.0,1.0
343,2.571384778,13.06349763,5.083884453,0.0,0.0
344,0.670064988,0.195710659,0.008748592,1.0,1.0
345,0.49013264915746313,10.306662892174009,0.00454324812826081,1.0,1.0
346,3.252571386,10.71652975,289.7727303,0.0,0.0
347,0.75394854,0.177091273,591.6638455,0.0,0.0
348,0.001828507,113.8173863,902.9605666,0.0,0.0
349,0.011767607,117.9539876,0.005463569,1.0,1.0
350,0.098604374,0.042972657,0.001262051,1.0,1.0
351,0.001354949,3.541381868,0.118137048,1.0,1.0
352,765.9031206,151.5238952,0.919603954,0.0,0.0
353,0.001609207,144.5009895,11.36042648,0.0,0.0
354,0.03815952533249211,130.8203197998686,0.031047730318080093,1.0,1.0
355,0.19976635987555758,10.132380699944425,0.014553603690695627,1.0,1.0
356,158.8343737,1.325336968,23.21639701,0.0,0.0
357,890.2898971,77.85899607,21.09756499,0.0,0.0
358,0.002552511,77.37613331,944.1416176,0.0,0.0
359,0.007896585,0.182736223,0.750617283,1.0,1.0
360,0.11142675817887865,121.42527953551055,0.0393399578876014,1.0,1.0
361,0.196445332,0.052103133,0.054222169,1.0,1.0
362,1.7810685551913095,134.74250784170925,0.007164597173566418,1.0,1.0
363,2.96629418,0.411173764,0.005702625,0.0,0.0
364,1.4952156661531808,5.377694305318315,0.02901731172114877,1.0,1.0
365,3.388487295,16.98329441,0.002691113,1.0,1.0
366,479.5682818,0.45077222,0.146130344,0.0,0.0
367,0.002885084,108.7024963,37.70420883,0.0,0.0
368,1.466673067,1.828350315,719.0440211,0.0,0.0
369,0.580289099,1.490434435,0.060255931,1.0,1.0
370,4.407054489,0.024249042,1.077440775,0.0,0.0
371,0.1676175843711814,127.77372524380216,0.6403795409812236,1.0,1.0
372,125.2514812,1.544950724,6.713590123,0.0,0.0
373,0.44576148072279315,22.971924709428723,0.044284373278079894,1.0,1.0
374,0.05643221125765754,3.377064597548788,0.003526473012384613,1.0,1.0
375,2.9949274214376347,23.54110446250847,0.004164519056422943,1.0,1.0
376,0.4301247763724212,66.34995948686175,0.17030734907620607,1.0,1.0
377,189.3605649,0.258395003,55.90018719,0.0,0.0
378,9.391951881,6.432895401,374.0854538,0.0,0.0
379,0.042633673,0.357887947,1.600150684,1.0,1.0
380,95.75451318,1.375376906,0.059473031,0.0,0.0
381,4.297135995477348,15.194102563651608,0.3427812569644013,1.0,0.0
382,0.12835438604364047,0.08545959381128755,0.018812982652778566,1.0,1.0
383,0.01034936924769653,0.4007016599147912,0.14319152768464538,1.0,1.0
384,382.0346402,0.334322942,19.0001958,0.0,0.0
385,0.017893201,2.003335447,7.218248828,0.0,0.0
386,1.494295695,270.348974,1.071517021,1.0,1.0
387,6.151308736,0.067957047,0.311578425,0.0,0.0
388,0.08010008,126.8260591,6.483994628,0.0,0.0
389,0.8963591903850526,13.759595117209606,0.13797240911140896,1.0,1.0
390,0.002636823,1.040730149,0.170372794,1.0,1.0
391,0.010606152,22.71502779,0.253178949,1.0,1.0
392,106.2051728,170.6013046,0.362574205,0.0,0.0
393,212.5573585,0.806162541,1.150188045,0.0,0.0
394,0.024454256896520338,130.06511761955338,0.05152854505949998,1.0,1.0
395,0.002215397,0.071686947,18.37769958,0.0,0.0
396,0.05485822036468561,0.4934361158862597,0.6024199593192724,1.0,1.0
397,0.05652357002045115,0.038784062346225875,1.1936579031810899,1.0,1.0
398,604.2326665,1.880801181,2.919797333,0.0,0.0
399,0.25833606,0.997984323,14.39375467,0.0,0.0
400,14.21280116,24.26622296,0.00547433,1.0,1.0
401,0.840257231,0.10269224,380.2918325,0.0,0.0
402,0.001971622,242.7196049,179.7055796,0.0,0.0
403,0.004184267169326278,0.03911330823380349,0.0013847899635814189,1.0,1.0
404,7.475860374,32.21086128,0.281182421,1.0,1.0
405,0.32969425,5.399373296,0.465461431,1.0,1.0
406,202.4229924,61.01692832,32.3417804,0.0,0.0
407,38.14586596,5.920158184,0.099733389,0.0,0.0
408,0.01830298902548956,0.07801713715744422,0.0015594739778537615,1.0,1.0
409,0.064900536,83.46296277,0.003725501,1.0,1.0
410,0.004276276,299.2115412,0.001124328,1.0,1.0
411,46.50573422,0.769118526,0.016339104,0.0,0.0
412,0.22099314130753436,0.08211963971246514,1.2218575422894382,1.0,1.0
413,0.09729101220145994,6.8126482226415455,1.0693586164695565,1.0,1.0
414,6.653803769,19.03204093,0.070903991,1.0,1.0
415,20.47568578,9.270903165,0.281933439,0.0,0.0
416,0.803458002,1.384442047,52.74103904,0.0,0.0
417,0.16085037,0.402490943,13.45254934,0.0,0.0
418,0.364096812,6.797443322,0.001016187,1.0,1.0
419,0.7491063130060545,3.4672642289304654,0.5321077711152522,1.0,1.0
420,17.182631477329018,33.45860545044078,0.026706510997149248,1.0,1.0
421,0.021866920130597833,14.847661792658412,0.0684951745579443,1.0,1.0
422,14.62878231,0.028789827,25.95386929,0.0,0.0
423,24.94339082,18.22641263,18.67901704,0.0,0.0
424,0.626417728,2.553198798,3.33163673,0.0,0.0
425,0.0027750491823624697,0.025662438170019668,0.0697723473870394,1.0,1.0
426,0.009622634175629953,45.1760220073923,0.0859167938748904,1.0,1.0
427,234.1856367,3.405642669,0.006314578,0.0,0.0
428,348.9427426,2.608234253,20.27561513,0.0,0.0
429,376.6445382,1.046962142,20.78150353,0.0,0.0
430,2.568006799,3.903441861,312.590086,0.0,0.0
431,48.16010978,7.398653839,0.062669416,0.0,0.0
432,0.00651553247057881,30.430435116428455,0.3333185045019493,1.0,1.0
433,0.07277175393414445,29.657115271905738,0.014250278611487147,1.0,1.0
434,0.008747115135157264,192.88589746585848,1.0431821539479107,1.0,1.0
435,0.002100424,138.0203798,0.073332242,1.0,1.0
436,0.20176710827372735,0.12757702742100557,0.07367237584451712,1.0,1.0
437,25.37558427,0.024773845,0.010679666,0.0,0.0
438,3.024287088,98.92413273,0.444050606,1.0,1.0
439,0.050154758,0.917853133,88.71927052,0.0,0.0
440,0.016565802597960474,0.05217818084837646,0.0016779286251483601,1.0,1.0
441,0.005514928,2.577176368,0.05843543,1.0,1.0
442,0.017994553,0.555346064,0.057077088,1.0,1.0
443,0.041950962,1.507348419,0.008630141,1.0,1.0
444,167.4265112,6.882990587,63.09173849,0.0,0.0
445,0.9106919302879003,0.20702760972702247,0.010135173121763685,1.0,1.0
446,0.01328801,0.320656329,331.6772712,0.0,0.0
447,787.0738843,68.81818207,0.023989103,0.0,0.0
448,0.124581722,21.83677101,0.414072546,1.0,1.0
449,0.179818581,19.68227056,0.014447119,1.0,1.0
450,0.108503898,0.017956173,3.122740481,0.0,0.0
451,0.001059174,2.559588178,0.005270308,1.0,1.0
452,0.254022792,0.563025757,89.15239994,0.0,0.0
453,429.1490498,8.970788466,1.384842543,0.0,0.0
454,624.4078705,26.16105691,82.18956149,0.0,0.0
455,1.2263359163375451,0.33937203938662497,0.04095103206477403,1.0,1.0
456,310.6316055,0.038843987,0.025752837,0.0,0.0
457,2.652762908,0.202660872,0.043970319,0.0,0.0
458,0.42994889,18.41723474,0.383259646,1.0,1.0
459,0.004367311202367393,0.02962691985752359,0.04243421379261279,1.0,1.0
460,0.005677684,97.36396301,73.95769128,0.0,0.0
461,0.001057195,1.019494503,103.6350265,0.0,0.0
462,1.866634865,41.45970707,0.007473496,1.0,1.0
