,T0,thalf,KD,y_test,y_pred
485,2.917044492,0.026719509,1.609114577,1.0,1.0
486,0.004505183,0.469886027,0.009748033,1.0,1.0
487,0.088874068,0.692579868,1.044255471,1.0,1.0
488,5.05403848,15.04073582,341.8158257,0.0,0.0
489,305.89712,0.093053701,0.023378787,0.0,0.0
490,0.27552597,3.561308515,0.001636468,1.0,1.0
491,33.07541581,2.484922126,0.011318233,0.0,0.0
492,9.490223142,0.346609515,0.407878794,1.0,1.0
493,1.792723151,14.27074932,0.012202769,1.0,1.0
494,47.92215421,294.0465814,660.4514406,0.0,0.0
495,0.308565904,19.09384963,0.775982737,1.0,1.0
496,0.026985298,0.032226107,0.004813482,1.0,1.0
497,4.908991608503853,0.262834938811547,55.18134142293555,0.0,0.0
498,0.021085935,59.19422583,0.001278319,1.0,1.0
499,0.946993395,41.31526453,0.001436281,1.0,1.0
500,71.99139169699593,1.5753769450597719,233.84139170544066,0.0,0.0
501,23.66130759,210.7509319,5.712727353,1.0,1.0
502,252.4305525,0.218380328,547.0445634,0.0,0.0
503,43.24275856,19.25907029,18.70122915,0.0,1.0
504,0.01095883678496931,84.75878659823539,89.23650994609366,0.0,0.0
505,101.9400188,51.25493381,3.376654293,1.0,1.0
506,22.4536346,90.05677528,19.28143311,1.0,1.0
507,0.902153435,0.05998439,0.193672335,1.0,1.0
508,822.1304702658767,0.7988686148718049,0.1182294492221861,0.0,0.0
509,148.7160486,18.34178514,31.19867512,0.0,0.0
510,341.1935355,178.0032688,0.10695189,1.0,0.0
511,11.48234226,2.22195432,0.00280428,1.0,1.0
512,0.525432918,0.469971154,0.18727711,1.0,1.0
513,0.156127675,51.8780596,73.26356229,0.0,0.0
514,0.169254461,0.493030723,0.024526106,1.0,1.0
515,0.037968242,0.485127954,744.0843079,0.0,0.0
516,43.03421734,0.538516215,0.007003404,0.0,0.0
517,269.7201246,6.373192686,8.518866679,0.0,0.0
518,0.921423661,4.079973282,6.664472871,1.0,1.0
519,0.746030428,0.043316434,0.001286893,1.0,1.0
520,0.191189831,0.028996141,0.208447126,1.0,1.0
521,0.029858159,6.675062704,0.037256425,1.0,1.0
522,304.209351,0.082185651,0.041845731,0.0,0.0
523,15.74122506,0.018503647,0.382042696,0.0,0.0
524,782.059338,0.017280734,25.33012502,0.0,0.0
525,0.001029123,0.060074904,0.040264739,1.0,1.0
526,7.162518679,41.94149116,4.620017686,1.0,1.0
527,0.001568692,1.447317606,0.108319645,1.0,1.0
528,900.2930015,35.78046407,0.028983411,0.0,0.0
529,0.035930694,204.1441785,175.0864879,0.0,0.0
530,0.247518489,56.68896219,476.4529926,0.0,0.0
531,12.14059209,20.27064644,0.431124915,1.0,1.0
532,0.006791742,0.165951771,0.001451951,1.0,1.0
533,0.039459529,1.168964824,955.2115245,0.0,0.0
534,0.686562396,95.6227131,524.1592862,0.0,0.0
535,45.69566346,0.018528811,731.9088414,0.0,0.0
536,98.0335871,17.57052571,4.074496353,1.0,1.0
537,0.001031685,0.64479691,6.945917665,1.0,1.0
538,1.894806244,0.233221677,0.071538406,1.0,1.0
539,0.022309899,1.700908864,2.195012556,1.0,1.0
540,13.47219871,0.612619841,0.71516034,1.0,1.0
541,419.6930377,0.325727729,0.082289337,0.0,0.0
542,352.1724303,13.69135061,0.001182671,0.0,0.0
543,510.5430729,0.167751322,364.7324292,0.0,0.0
544,0.90042502,5.609599178,0.014989053,1.0,1.0
545,284.3749865,6.858667846,5.425931035,0.0,0.0
546,0.802818154,0.228653585,0.00398141,1.0,1.0
547,551.5952941,174.3909276,0.189064679,1.0,0.0
548,0.170862287,0.881713184,4.209511047,1.0,1.0
549,0.772602402,118.4657366,0.034222299,1.0,1.0
550,38.80944498,161.4606112,233.9001439,0.0,0.0
551,0.021054582,253.6240061,0.534460863,1.0,1.0
552,470.7721644,3.631505178,0.035599739,0.0,0.0
553,828.7976634432248,7.907336725417264,0.9568136128715283,0.0,0.0
554,130.5396513,34.41429135,0.181013801,1.0,1.0
555,333.5468458,0.534405925,20.49601708,0.0,0.0
556,4.407054489,0.024249042,1.077440775,1.0,1.0
557,0.803635446,0.282706634,361.5432178,0.0,0.0
558,0.174114022,0.024839679,9.516087323,1.0,1.0
559,248.9645428739177,0.03499876455256462,13.919958905386965,0.0,0.0
560,0.131255195,0.08300321,0.032060885,1.0,1.0
561,1.503389246,0.886418589,0.466423654,1.0,1.0
562,4.355097282,0.23825944,0.27681955,1.0,1.0
563,18.59545781,242.8004887,0.001899312,1.0,1.0
564,0.46838566,0.024657896,0.6645072,1.0,1.0
565,0.216926772,2.937630168,0.138198529,1.0,1.0
566,172.7724058,52.72425706,0.297351622,1.0,1.0
567,0.490452263,0.140584174,0.005806477,1.0,1.0
568,1.091479206,0.71124553,0.00150127,1.0,1.0
569,134.2550708,1.610370185,0.001843725,0.0,0.0
570,532.7292821,1.744884185,0.037719605,0.0,0.0
571,0.084236139,0.209211784,0.192982246,1.0,1.0
572,26.42537274,0.687167309,0.828720949,0.0,0.0
573,0.004132656,0.025788282,764.1730304,0.0,0.0
574,448.190804,9.226057016,1.274884322,0.0,0.0
575,0.445179856,224.677559,0.035465911,1.0,1.0
576,0.0488892,9.023304813,0.385699518,1.0,1.0
577,178.4548285,76.76934444,0.002627708,1.0,1.0
578,17.64927638,0.02081809,0.031736031,0.0,0.0
579,0.001727643,30.54917808,9.991501764,1.0,1.0
580,268.4593117,0.086182932,0.007673643,0.0,0.0
581,0.017267832,0.26212027,8.479571517,1.0,1.0
582,0.037071255,53.53270476,33.44028782,0.0,0.0
583,0.046078247,33.79036714,0.012707182,1.0,1.0
584,0.012026618,0.636899653,35.29643793,0.0,0.0
585,0.05485579,56.2729927,0.201500213,1.0,1.0
586,106.2051728,170.6013046,0.362574205,1.0,1.0
587,365.2337487,0.041080341,869.6975358,0.0,0.0
588,673.6065727,0.314654936,0.002469798,0.0,0.0
589,33.92556405,0.044071152,210.466333,0.0,0.0
590,326.4985047,16.49376587,1.095552302,0.0,0.0
591,764.9493769,16.21388256,95.28878186,0.0,0.0
592,0.008817972,1.104698533,290.4639804,0.0,0.0
593,0.001637329,151.9076119,584.1353327,0.0,0.0
594,241.2029931,82.03035513,322.346404,0.0,0.0
595,3.737114868,6.188385319,2.338670978,1.0,1.0
596,5.377057981,86.35168675,0.001415526,1.0,1.0
597,0.024092444,0.077234702,23.65735144,0.0,0.0
598,3.490607281,0.073561953,0.0195803,1.0,1.0
599,938.8442195,11.25154567,6.682535287,0.0,0.0
600,10.92507102,0.034970918,0.672221976,1.0,1.0
601,0.046154494950618255,0.38202400562696615,109.42321229956279,0.0,0.0
602,0.039372429,122.1409576,3.144319917,1.0,1.0
603,70.6679223,16.4143202,20.85901583,0.0,0.0
604,195.6652372,18.6001058,0.760570459,0.0,1.0
605,0.052834561,37.20571318,1.30084623,1.0,1.0
606,224.819863,2.255234427,677.1685115,0.0,0.0
607,0.025786674,0.084774962,0.595037411,1.0,1.0
608,1.499926687,0.063466191,0.389330203,1.0,1.0
609,13.56429019,0.021092835,0.00112677,1.0,1.0
610,123.282465,54.15152231,0.074616929,1.0,1.0
611,0.735851229,66.36370891,0.006372784,1.0,1.0
612,0.580234599,0.871148514,0.00337991,1.0,1.0
613,379.6217726,0.477987439,1.429349074,0.0,0.0
614,4.141451064,195.7383392,0.210167257,1.0,1.0
615,0.599935716,0.029603912,0.036132837,1.0,1.0
616,0.002794018,9.534827428,4.310506135,1.0,1.0
617,9.955246932,9.946872336,9.55271516,1.0,1.0
618,727.5370823,0.180597713,0.001951537,0.0,0.0
619,0.001099475,252.21542,0.354109395,1.0,1.0
620,0.8381961286997446,0.6413288897673749,731.7452873771502,0.0,0.0
621,0.7729497895642865,0.09684272622875265,362.7547297216331,0.0,0.0
622,0.10471783343323973,184.17855338985996,400.10136854629957,0.0,0.0
623,0.479535956,113.8409942,0.059823053,1.0,1.0
624,60.2186306,37.88539707,20.87680334,0.0,0.0
625,573.0669479,231.1212506,65.07260928,0.0,0.0
626,604.6182123,3.212411641,0.002133075,0.0,0.0
627,196.056166,15.2666556,0.031161813,0.0,1.0
628,1.178867072,6.332618357,0.044944015,1.0,1.0
629,55.18744068,0.041775321,1.264059968,0.0,0.0
630,0.012836205,2.157580612,530.6252271,0.0,0.0
631,0.010524659,104.0810029,22.96470588,0.0,0.0
632,0.238740447,22.24597814,170.2730899,0.0,0.0
633,0.006142912,0.130373838,0.317148798,1.0,1.0
634,0.129143247,0.066494064,0.00483159,1.0,1.0
635,171.40027674744343,0.03915978666264905,192.5584589918581,0.0,0.0
636,0.002454008,0.069879873,0.605392919,1.0,1.0
637,0.132704841,104.4649367,39.94491824,0.0,0.0
638,0.012778277,0.129610392,3.975657215,1.0,1.0
639,0.009411411,0.397691826,308.0212732,0.0,0.0
640,476.3136322,0.055557146,0.029165538,0.0,0.0
641,19.71178336,1.737966754,0.102885707,1.0,1.0
642,868.3442317,242.9667971,0.002389398,0.0,0.0
643,0.002203432,3.670736164,146.3437013,0.0,0.0
644,1.381759402,7.528122267,2.254989175,1.0,1.0
645,637.6814409,0.150244664,0.030886656,0.0,0.0
646,33.81203243,0.247240049,103.2220572,0.0,0.0
647,675.5794500142645,78.64518806421232,360.07111536772624,0.0,0.0
648,0.03518573,40.27477798,361.630399,0.0,0.0
649,453.8569814,280.4958554,0.334999851,1.0,0.0
650,9.908695508,0.041092866,96.98260399,0.0,0.0
651,248.6095673,201.6368049,0.007082431,1.0,1.0
652,14.62878231,0.028789827,25.95386929,0.0,0.0
653,40.0546747,0.073659975,0.010784215,0.0,0.0
654,0.002217869,0.02702293,72.55247359,0.0,0.0
655,10.56400166,19.93329478,0.004460481,1.0,1.0
656,197.372276,0.552552309,0.337274637,0.0,0.0
657,1.993430600828646,0.06029961724475727,309.63289238099605,0.0,0.0
658,0.055221854,0.052462242,21.92354274,0.0,0.0
659,0.354963252,0.664523754,0.0024196,1.0,1.0
660,0.005709879,0.057861124,765.6605873,0.0,0.0
661,102.4936441,17.89645494,213.1905111,0.0,0.0
662,93.82795719,18.06175936,0.054939896,1.0,1.0
663,3.633471205,0.562492369,0.339650649,1.0,1.0
664,730.3332684,0.331878758,0.003032069,0.0,0.0
665,76.59943506,91.74825069,0.131874738,1.0,1.0
666,0.217762566,0.773654501,29.21908375,0.0,0.0
667,0.30218549,0.031210217,12.33933915,1.0,1.0
668,0.329925151,24.57420118,487.5770607,0.0,0.0
669,681.3653333,0.031165001,0.007558177,0.0,0.0
670,0.039350082,0.017702334,494.4369218,0.0,0.0
671,32.16348932,4.732072797,1.383423166,1.0,0.0
672,64.25052204,0.094338775,0.129819245,0.0,0.0
673,0.001718101,5.228082472,5.005702254,1.0,1.0
674,1.201391722,9.063706358,99.70899767,0.0,0.0
675,7.199549707,12.44207463,0.020502318,1.0,1.0
676,0.017156895,0.159961366,0.150853354,1.0,1.0
677,65.10291478,0.028022757,0.522632599,0.0,0.0
678,279.2949077,0.703959121,0.004203854,0.0,0.0
679,0.117178052,51.02373794,0.01401406,1.0,1.0
680,12.3676275,8.78654126,0.270512662,1.0,1.0
681,0.090034847,207.4676749,406.7202518,0.0,0.0
682,40.47259311,271.9372366,0.025577529,1.0,1.0
683,173.384534,0.077928613,0.191469171,0.0,0.0
684,0.030251582,5.118723564,0.011600422,1.0,1.0
685,0.005876359,1.468234484,83.62304961,0.0,0.0
686,64.89265876,0.04211311,0.002547558,0.0,0.0
687,0.037096165,113.8456551,19.83981917,1.0,1.0
688,0.001518523,0.187170691,0.001085333,1.0,1.0
689,4.292637378,0.052661361,109.8836372,0.0,0.0
690,0.00112965,20.4193498,0.809951222,1.0,1.0
691,0.012962382,0.518682306,0.024854228,1.0,1.0
692,0.001758996,6.221753861,0.959633684,1.0,1.0
693,0.011133629,0.400674814,0.004411452,1.0,1.0
694,201.98719573943453,2.736898394779246,98.02027891190444,0.0,0.0
695,128.934229,0.695142376,0.251715666,0.0,0.0
696,6.24512208,1.26613133,0.019195434,1.0,1.0
697,0.035229606,0.316357686,0.217070732,1.0,1.0
698,0.00195128,0.531079599,0.335756365,1.0,1.0
699,0.019628157,0.261787258,0.013902821,1.0,1.0
700,0.020792807,0.093739105,533.0867304,0.0,0.0
701,8.37694279,2.039669736,0.327649299,1.0,1.0
702,0.052181458,3.147038753,0.002898902,1.0,1.0
703,812.9772906,104.8852227,0.161184888,0.0,0.0
704,0.002550178,8.299273408,0.804384683,1.0,1.0
705,0.012326971,6.498672518,0.685806512,1.0,1.0
706,1.550723186,0.706650851,95.57324851,0.0,0.0
707,23.15273963,24.75606267,3.562954854,1.0,1.0
708,737.2319095,15.18338287,0.012250545,0.0,0.0
709,0.09064431,3.718231539,0.180422319,1.0,1.0
710,0.01759310356666751,0.16735826416389368,72.82300315583646,0.0,0.0
711,47.48747445,0.079052895,0.011956106,0.0,0.0
712,635.0634794869718,2.4537224516383134,0.16898413645486643,0.0,0.0
713,44.61383330881977,0.5705018506282297,4.499987536328709,0.0,0.0
714,5.04554392,0.121812376,542.7837898,0.0,0.0
715,0.277596888,0.035057773,191.3933959,0.0,0.0
716,9.730825886,3.577732878,0.32128533,1.0,1.0
717,392.9862362,0.048730063,0.467732083,0.0,0.0
718,0.002058925,0.117681836,0.011859166,1.0,1.0
719,4.769165989,4.43908812,113.8567686,0.0,0.0
720,1.341623463,0.055278721,18.91284195,0.0,1.0
721,0.004147149,0.045699183,489.8644654,0.0,0.0
722,0.001703548,25.36320518,303.2069419,0.0,0.0
723,0.743900081,0.281002866,3.239094831,1.0,1.0
724,241.6609587,68.17876053,65.70879872,0.0,0.0
725,41.41593602,6.243083883,33.46887083,0.0,0.0
726,13.08628974,0.167787841,5.245555373,1.0,1.0
727,0.005548384,0.06058723,0.020259158,1.0,1.0
728,0.359430236,1.28503987,1.313818777,1.0,1.0
729,0.030490406,0.060192515,0.006942444,1.0,1.0
730,0.003601781,80.20804758,0.002187854,1.0,1.0
731,0.093291308,0.909683618,0.004841622,1.0,1.0
732,1.27606485,0.040075322,5.914246487,1.0,1.0
733,45.60454222,0.242366108,847.3493388,0.0,0.0
734,0.001102186,162.2322841,15.14895423,1.0,1.0
735,560.8690732,7.788302614,0.258248555,0.0,0.0
736,702.0945979,0.490257287,0.867624587,0.0,0.0
737,0.021039416,26.93536401,0.941797654,1.0,1.0
738,1.721413189,0.016721932,4.512699428,1.0,1.0
739,84.90064108,28.24632751,0.001650166,1.0,1.0
740,0.010253764,16.11391037,12.22745429,1.0,1.0
741,0.001300518,3.707704055,220.0968592,0.0,0.0
742,2.743127591,1.70380422,47.65229639,0.0,0.0
743,0.144963577,0.067577995,48.7713553,0.0,0.0
744,594.1888407,0.108063888,5.774367836,0.0,0.0
745,12.61293303,2.331526832,0.620645299,1.0,1.0
746,321.3952762,37.21514116,88.48849786,0.0,0.0
747,0.989920267,44.01712081,0.001990713,1.0,1.0
748,0.709607568,1.211709306,0.001033974,1.0,1.0
749,0.012834755,7.490596443,0.003529247,1.0,1.0
750,0.001657651,31.53087654,999.5210691,0.0,0.0
751,74.29440901697323,7.823223564758879,45.96025097577252,0.0,0.0
752,0.252991752,0.562914221,0.09565147,1.0,1.0
753,14.59421487,0.028599583,0.002697237,1.0,1.0
754,5.845768076,251.0407936,0.027658542,1.0,1.0
755,552.0222423600828,56.405334855751455,3.2194229090301145,0.0,0.0
756,0.048112829,1.873430498,103.7389576,0.0,0.0
757,0.031331762,0.174438419,0.247200967,1.0,1.0
758,36.283640001655655,0.3718963681266665,3.6710511620838386,0.0,0.0
759,0.024388097,1.177496419,7.461726962,1.0,1.0
760,0.013870285,0.869368079,0.002708066,1.0,1.0
761,71.77725138,0.03788567,1.61556996,0.0,0.0
762,0.027691899,15.22249278,0.013394131,1.0,1.0
763,0.01404858,0.101430225,6.375711713,1.0,1.0
764,0.428758432,63.4196077,0.059743234,1.0,1.0
765,1.953755562,1.69389701,0.497429128,1.0,1.0
766,11.31383574,0.059620416,2.024373644,1.0,1.0
767,0.283250342,1.260283463,0.002354962,1.0,1.0
768,165.7904979,0.253253754,0.007527667,0.0,0.0
769,4.092970668,0.041319758,0.038875435,1.0,1.0
770,0.114810971,25.2834697,419.540356,0.0,0.0
771,57.92738562,1.534518144,0.005073215,0.0,0.0
772,2.838119292,0.022337892,299.8520113,0.0,0.0
773,101.8481382,75.44559962,585.3918766,0.0,0.0
774,27.181754315352144,0.1593458825150429,19.335768652636904,0.0,0.0
775,23.7375224,6.058199723,7.128982796,1.0,0.0
776,0.079511268,0.583719611,32.07822462,0.0,0.0
777,0.113094505,1.676618725,0.002209688,1.0,1.0
778,0.433404685,6.351690424,0.03733276,1.0,1.0
779,0.056213165,0.0517581,28.97827515,0.0,0.0
780,0.01827325,5.812009839,0.006051971,1.0,1.0
781,0.019449222,0.452730017,892.0444594,0.0,0.0
782,7.201491378,157.5589353,0.062238304,1.0,1.0
783,0.044357938,0.765896968,68.53777217,0.0,0.0
784,0.002612154,5.463141661,3.187054513,1.0,1.0
785,26.20117838,0.770406676,0.277738137,0.0,0.0
786,669.5819744948495,3.0312872493803757,0.015038285360748816,0.0,0.0
787,126.3009386,2.380911903,0.042369872,0.0,0.0
788,0.00583771,0.093283489,1.922779519,1.0,1.0
789,805.6376155,0.070382832,490.1371617,0.0,0.0
790,0.139470799,0.296388456,13.98504992,1.0,1.0
791,125.6051679,48.02830804,0.014600284,1.0,1.0
792,204.1974349,0.024109741,0.219556475,0.0,0.0
793,11.13395439,4.623161777,10.96178172,1.0,1.0
794,712.3571162,252.545906,14.18072487,0.0,0.0
795,37.48731829,4.44081268,69.12509414,0.0,0.0
796,2.405517205,1.410871953,0.011086555,1.0,1.0
797,560.1684854608305,1.6393668638043561,3.8749158988385743,0.0,0.0
798,428.6576819,11.67645804,46.93141975,0.0,0.0
799,10.81368933,2.10363727,26.30435453,0.0,0.0
800,0.036060574,24.30745697,0.357226183,1.0,1.0
801,0.004445777,4.36601531,0.003548203,1.0,1.0
802,308.2006085,70.24231511,0.058919089,1.0,0.0
803,0.003161994,1.524700205,0.002228845,1.0,1.0
804,0.012792719,0.729320586,6.56044026,1.0,1.0
805,42.8091448,1.831274756,0.692430036,0.0,0.0
806,19.668439946369496,67.54399832155234,35.236685246774286,0.0,0.0
807,3.193068877,178.8932709,0.007472109,1.0,1.0
808,3.164575644,161.643425,0.908553044,1.0,1.0
809,0.343630295,35.84462361,0.074315407,1.0,1.0
810,0.126144276,228.5755116,0.082121077,1.0,1.0
811,287.3763835,4.505785972,0.839275313,0.0,0.0
812,12.6160565,0.41136117,4.557083578,1.0,1.0
813,0.913148263,0.583938816,0.526537231,1.0,1.0
814,0.7828578,36.69621084,0.047100394,1.0,1.0
815,0.003122137,1.236892369,0.005031585,1.0,1.0
816,0.030466621,131.8834017,0.015836645,1.0,1.0
817,3.990467693,40.23563378,2.192141241,1.0,1.0
818,0.92831912,2.161385083,0.002893582,1.0,1.0
819,0.017257361,0.298998473,46.33831837,0.0,0.0
820,0.927004531,10.5276561,0.03928527,1.0,1.0
821,0.005158563,1.489357378,89.27963047,0.0,0.0
822,0.750632235,0.09039063,0.006281997,1.0,1.0
823,25.07021859,0.030099179,0.001996369,0.0,0.0
824,56.076064155793965,140.11112950597004,157.25156194719796,0.0,0.0
825,0.117358062,234.5898262,0.31418249,1.0,1.0
826,0.005664953,0.104914166,0.017710994,1.0,1.0
827,0.458552194,145.9993129,20.09386994,1.0,1.0
828,0.011416754,285.2713802,0.036331235,1.0,1.0
829,57.60811448,34.17783632,0.051827676,1.0,1.0
830,1.442124203,0.920911022,0.028060161,1.0,1.0
831,0.005433572,0.338247664,104.0608752,0.0,0.0
832,0.005585769,0.480256631,336.1374149,0.0,0.0
833,0.001065362,0.759851874,3.799538005,1.0,1.0
834,0.001296195,32.7970162,21.96427607,0.0,0.0
835,0.006100277,275.6937289,0.00154472,1.0,1.0
836,100.04772,161.4636575,0.242392537,1.0,1.0
837,0.23242844470820154,13.415584120942718,941.7692452917356,0.0,0.0
838,2.948974512,0.630163348,189.5735864,0.0,0.0
839,129.7677971,0.114597587,2.619032378,0.0,0.0
840,40.51168623,5.410768778,2.833074938,1.0,0.0
841,21.06013307,0.485708272,3.489714751,0.0,0.0
842,0.07628837,21.53966697,0.317309889,1.0,1.0
843,1.403986218,80.34191306,0.07931243,1.0,1.0
844,0.889514678,5.061650194,1.77428461,1.0,1.0
845,28.78745674,128.2849767,0.002139739,1.0,1.0
846,0.038019516,0.031113987,74.5132573,0.0,0.0
847,105.9855109,7.180239265,814.7800207,0.0,0.0
848,44.71494741,11.79179705,0.002651614,1.0,1.0
849,7.973000882,0.654316255,8.151188901,1.0,1.0
850,0.246159733,0.523819112,0.111246306,1.0,1.0
851,0.053601841,1.751059391,368.6292056,0.0,0.0
852,9.522283527,138.2096117,0.683666612,1.0,1.0
853,0.52779713,0.03399191,3.116818305,1.0,1.0
854,0.034165774,0.168681763,0.010063941,1.0,1.0
855,0.002833451,0.419767565,66.49501361,0.0,0.0
856,0.229007102,282.7580053,0.001742949,1.0,1.0
857,170.5218463,4.478088098,432.6935058,0.0,0.0
858,334.5843282,0.054384271,0.742051673,0.0,0.0
859,0.158072946,43.62394863,0.767584444,1.0,1.0
860,5.612588061,10.34799728,169.3464899,0.0,0.0
861,0.960361277,15.91601884,0.003983242,1.0,1.0
862,0.007741521,14.41982185,0.017037192,1.0,1.0
863,38.35926685,0.260763284,2.946858765,0.0,0.0
864,311.58479512938374,276.21052216076424,68.98479476849143,0.0,0.0
865,102.1680596,139.3807973,0.948036179,1.0,1.0
866,0.011675929,7.013946054,1.725668367,1.0,1.0
867,0.012586884,0.17436814,0.005876797,1.0,1.0
868,791.6888235192354,0.5282731437323339,4.201900271401986,0.0,0.0
869,0.020910616,44.97524732,634.6908137,0.0,0.0
870,11.62904284,1.64889682,0.020653853,1.0,1.0
871,77.51219159,0.878865043,0.066620772,0.0,0.0
872,0.030150186,9.513341443,249.4582583,0.0,0.0
873,37.39946287,10.84033978,0.032867017,1.0,1.0
874,4.498833238,1.112787259,2.285458663,1.0,1.0
875,0.020507066,0.226812293,0.048930014,1.0,1.0
876,0.003433007,0.142881027,0.00289028,1.0,1.0
877,4.831883324,0.302746785,0.014039246,1.0,1.0
878,0.001858057,0.023438117,0.485900499,1.0,1.0
879,0.201477804,3.425108835,20.51371886,0.0,0.0
880,31.47146447,7.164244198,168.4032861,0.0,0.0
881,0.008461113,0.709895404,29.54384975,0.0,0.0
882,0.896110812,56.33907807,0.063568408,1.0,1.0
883,0.504318216,0.068766271,0.088038999,1.0,1.0
884,0.06359737119670576,0.2575941032051372,49.46526216555516,0.0,0.0
885,386.6883845,2.874144604,1.066884153,0.0,0.0
886,2.080125987,16.41986851,45.16419942,0.0,0.0
887,117.3155726,0.031344841,0.010381355,0.0,0.0
888,0.019871175,0.054469979,0.034179866,1.0,1.0
889,348.9427426,2.608234253,20.27561513,0.0,0.0
890,2.695254657,35.87720359,541.3356776,0.0,0.0
891,8.575277622,7.602369626,101.9013284,0.0,0.0
892,525.2367197,0.283939557,41.56935116,0.0,0.0
893,0.024539544,0.275167868,0.232792714,1.0,1.0
894,74.31669009,0.344441776,0.126123907,0.0,0.0
895,0.670064988,0.195710659,0.008748592,1.0,1.0
896,0.18892215322262573,63.28522169366668,40.6596132664089,0.0,0.0
897,22.33875874746937,0.036055280756920965,0.3887269720955352,0.0,0.0
898,0.010276262,39.46979383,0.016479176,1.0,1.0
899,109.1470325,0.598763503,0.001697163,0.0,0.0
900,22.27641762,0.826937096,24.80873275,0.0,0.0
901,0.051542286,13.77256912,37.62958314,0.0,0.0
902,113.6246903,0.41540655,166.1159703,0.0,0.0
903,6.164456523,0.029209464,5.992846404,1.0,1.0
904,26.57181286,144.4235901,1.374888628,1.0,1.0
905,21.1514478,0.264717897,196.3053841,0.0,0.0
906,0.001702383,0.594055514,0.246690776,1.0,1.0
907,0.011752055,0.094980291,0.482094,1.0,1.0
908,206.0779422,85.97205084,0.604143633,1.0,1.0
909,0.826542808,0.091563251,140.3933191,0.0,0.0
910,40.69539594,0.018341374,0.029729654,0.0,0.0
911,81.48269777,0.061368081,277.6637772,0.0,0.0
912,0.067439723,0.031073564,0.148528413,1.0,1.0
913,0.083347071,1.300906553,0.001529278,1.0,1.0
914,56.28902359,37.76307817,0.014419235,1.0,1.0
915,50.1503398,0.225182082,387.4967753,0.0,0.0
916,289.7015507,29.21961687,86.24974656,0.0,0.0
917,2.124436816,4.168478545,0.017202919,1.0,1.0
918,0.002200883,1.846183346,0.010140174,1.0,1.0
919,407.495495,2.128802847,0.254981386,0.0,0.0
920,9.464123095,0.66257918,2.080659654,1.0,1.0
921,33.79672165,0.075490953,3.41998955,0.0,0.0
922,141.6797147,15.30406805,0.048751848,0.0,1.0
923,33.94552545,48.22597,377.4857752,0.0,0.0
924,0.00773088,3.15023047,0.353453626,1.0,1.0
925,5.563451931733207,0.05515730791565436,42.586848046254545,0.0,0.0
926,0.509322656,53.25930777,379.7514032,0.0,0.0
927,349.94158117497227,2.0534457844259744,26.756669518839523,0.0,0.0
928,170.1226852,0.451313174,0.040003299,0.0,0.0
929,0.060065285,1.306370136,186.0370415,0.0,0.0
930,0.109740588,0.077747017,21.39802764,0.0,0.0
931,0.047062144,8.696884724,2.777081003,1.0,1.0
932,87.66836733,0.502655397,1.16593686,0.0,0.0
933,0.574672029,0.048045545,7.745873939,1.0,1.0
934,0.007542793,0.071839382,258.908438,0.0,0.0
935,0.005578556,3.651738157,0.011756126,1.0,1.0
936,0.025431718,0.01758517,1.32175405,1.0,1.0
937,0.189570549,4.274717582,0.002358016,1.0,1.0
938,0.3874984228756162,14.652289479020872,37.897785426324006,0.0,0.0
939,1.95412922,6.051302754,849.6001878,0.0,0.0
940,0.177030581,0.134155648,21.60162053,0.0,0.0
941,0.017214659,50.08634259,0.046288875,1.0,1.0
942,0.001004361,0.022199779,216.9042888,0.0,0.0
943,0.081463704,207.2197143,0.053966111,1.0,1.0
944,4.574201635,0.032440309,1.158758086,1.0,1.0
945,0.593240271,0.017750989,44.77191228,0.0,0.0
946,1.692937065,252.254991,2.416301211,1.0,1.0
947,0.003288492,1.192468948,19.14140863,1.0,1.0
948,0.954186715,0.115840807,28.95221599,0.0,0.0
949,0.4693985680664781,0.05307655819696275,22.63395642665381,0.0,0.0
950,0.125949468,47.27338347,462.5945435,0.0,0.0
951,0.027555435,106.221582,107.7713939,0.0,0.0
952,2.198537078,2.728902434,963.8421696,0.0,0.0
953,0.009092907,0.184305487,0.10360565,1.0,1.0
954,1.054050217,2.69889982,1.80216441,1.0,1.0
955,22.367354128142136,1.4362820407320205,0.0019471224552586942,0.0,1.0
956,365.9353718,120.1149049,0.015383815,1.0,0.0
957,0.005658973,10.75575915,14.26486696,1.0,1.0
958,0.666143435,22.86152511,440.6753705,0.0,0.0
959,0.274252377,162.2371436,0.665523708,1.0,1.0
960,0.014649238,8.57205963,0.161666725,1.0,1.0
961,15.47885975,0.440083493,35.69492208,0.0,0.0
962,0.050199361,1.267332202,0.003278875,1.0,1.0
963,0.124491347,0.046514212,0.091544745,1.0,1.0
964,344.4559978636939,52.47209716142875,3.3198960535553645,0.0,0.0
965,0.001475421,25.42361295,37.26060796,0.0,0.0
966,21.84910216,72.26145536,6.600226952,1.0,1.0
967,0.346201537,55.38072811,62.26501468,0.0,0.0
968,52.85533991,69.33622011,1.364980019,1.0,1.0
969,1.533197302,10.57050689,0.003319119,1.0,1.0
970,79.90502431,18.68656355,0.01896153,1.0,1.0
971,0.00942446,148.3965557,0.001221362,1.0,1.0
972,591.7306531,3.225700568,867.7822748,0.0,0.0
973,0.73743949,2.887352441,5.225167312,1.0,1.0
974,132.052607,0.06634894,3.084035733,0.0,0.0
