,T0,thalf,KD,y_test,y_pred
31,0.5320878927402208,213.12803052413045,0.013907080384063197,1.0,1.0
32,0.033624561,0.213157901,1.329483364,1.0,1.0
33,3.673090291,14.09248955,0.917540305,1.0,1.0
34,0.001578202,282.0336347,193.3674482,0.0,0.0
35,0.063126649,268.5088925,1.664258802,1.0,1.0
36,0.00249111,0.037485778,0.348098533,1.0,1.0
37,0.0083113770762347,2.45909587798601,0.08221055388839626,1.0,1.0
38,0.002612154,5.463141661,3.187054513,0.0,0.0
39,0.485482097,2.247463224,0.356535519,1.0,1.0
40,0.007304344828980915,0.437206711253772,0.082675348694037,1.0,1.0
41,87.00890709,0.039529638,0.128307251,0.0,0.0
42,14.12986203,1.737656137,0.648857094,0.0,0.0
43,3.2052520255421224,3.3818661745886525,0.0065720309855674085,1.0,1.0
44,0.1210930202319236,18.539307514578624,0.008998083016755656,1.0,1.0
45,0.939910781,0.133804525,0.077055558,1.0,1.0
46,0.040286206,0.04357269,38.79089787,0.0,0.0
47,0.024657707,0.620211759,0.670605672,1.0,1.0
48,361.0201172,0.56273421,0.07881653,0.0,0.0
49,0.02256337628183136,16.386917502685773,2.7618471427014453,1.0,1.0
50,204.0677995,0.045907258,85.29741448,0.0,0.0
51,4.555214125,76.16471644,0.00894274,1.0,1.0
52,684.7364521,0.035566877,0.026243035,0.0,0.0
53,32.48088743,0.054663657,0.018386023,0.0,0.0
54,0.080762803,63.13017477,0.888180383,1.0,1.0
55,240.8029486,2.166080042,0.163027439,0.0,0.0
56,21.25835217,74.85746173,9.607329814,0.0,0.0
57,2.550033007,0.075243967,0.186146497,1.0,1.0
58,0.035066014,72.90277279,1.57068775,1.0,1.0
59,0.2505271371355081,0.6547042413383977,0.0035358697713778154,1.0,1.0
60,2.44598085971598,57.92697175710375,1.1512862883618606,1.0,1.0
61,2.312965495076807,58.7118996126799,1.0911750946137198,1.0,1.0
62,254.2010508,203.7483604,0.06853956,0.0,0.0
63,0.240642225,9.79400063,13.42559686,0.0,0.0
64,0.018581741,0.901248852,277.1316908,0.0,0.0
65,453.8569814,280.4958554,0.334999851,0.0,0.0
66,68.48120449,150.3976075,0.013286252,1.0,1.0
67,0.001457729,235.6170927,1.148664985,1.0,1.0
68,1.225566891,132.6387855,84.86696265,0.0,0.0
69,0.12768492,2.202882952,18.1518418,0.0,0.0
70,533.5527257,0.178609549,30.57533204,0.0,0.0
71,0.003764691,0.035067067,0.074364384,1.0,1.0
72,409.9538965,14.36633606,0.025278402,0.0,0.0
73,15.66752819,18.88716461,3.658809721,0.0,0.0
74,1.234197196,3.193176779,0.00186757,1.0,1.0
75,20.22197306,0.050420037,1.287353264,0.0,0.0
76,607.2695967,19.35570979,956.0628033,0.0,0.0
77,0.02064099,2.517169602,1.901601369,1.0,1.0
78,0.3225372598426984,3.701032544182031,0.17033376744617643,1.0,1.0
79,0.005795936,5.096056595,6.231072959,0.0,0.0
80,0.167897184,13.28568841,0.517511587,1.0,1.0
81,79.26025877,0.643937127,7.990985693,0.0,0.0
82,0.2715451724347931,0.7338157811446779,0.024023543652955844,1.0,1.0
83,364.4650098,4.747127033,0.459113619,0.0,0.0
84,10.831616175108339,36.1950681125455,0.002352648017745739,1.0,1.0
85,0.009054571,20.08260604,27.27044678,0.0,0.0
86,0.0488892,9.023304813,0.385699518,1.0,1.0
87,147.4144452,20.98986884,40.15919193,0.0,0.0
88,0.016569463,3.964272714,0.007556385,1.0,1.0
89,0.00208502342009386,16.64636019971454,0.021344714819415904,1.0,1.0
90,195.6223148,16.13621115,16.51186799,0.0,0.0
91,0.196917938,3.864240941,213.856928,0.0,0.0
92,4.933183578,4.665669372,127.3161311,0.0,0.0
93,0.013686245504847048,0.09290207674295455,1.1288507321886425,1.0,1.0
94,119.2318099,30.22195358,0.004698201,0.0,0.0
95,3.761519187,3.818262196,0.005595714,1.0,1.0
96,0.014262403752708291,0.3959951092276626,0.0092551078871564,1.0,1.0
97,111.1535819,203.5729712,15.11616483,0.0,0.0
98,0.019777929015721972,66.50582331349285,0.04480907726528947,1.0,1.0
99,0.42994889,18.41723474,0.383259646,1.0,1.0
100,0.820432735,30.5802529,0.001059051,1.0,1.0
101,813.4745863,7.725576881,0.547667672,0.0,0.0
102,0.017367034,57.44813477,0.019977808,1.0,1.0
103,0.064472933,144.7272043,0.002366416,1.0,1.0
104,0.028439431432836476,9.750679629810111,0.02475797912960983,1.0,1.0
105,0.095114397,1.916014956,0.025345075,1.0,1.0
106,2.08702519,1.839715089,8.72242853,0.0,0.0
107,0.063329008,8.536058731,0.149021374,1.0,1.0
108,4.1187369,0.043263992,1.526733442,0.0,0.0
109,0.018424194,0.046148215,0.001668992,1.0,1.0
110,0.005284361,1.696535099,63.69702642,0.0,0.0
111,40.72049772,0.292862492,0.086217736,0.0,0.0
112,106.670997,45.62879754,3.269677954,0.0,0.0
113,560.7376578,0.026580703,0.056477159,0.0,0.0
114,0.03416244780662478,43.74505234093423,0.01016628621913953,1.0,1.0
115,3.885892178,0.216548891,0.006060193,0.0,0.0
116,562.6241025,7.093643824,787.3251029,0.0,0.0
117,0.33795108669599505,258.8300890277352,0.013835621004959687,1.0,1.0
118,475.9042707,30.28489078,0.00754508,0.0,0.0
119,0.013559158,15.83488,725.5131573,0.0,0.0
120,594.1425038,0.018777923,0.010522417,0.0,0.0
121,7.65738431,4.794884088,0.477879601,0.0,1.0
122,10.1050764,22.59195824,3.556379673,0.0,0.0
123,0.225121057,0.577698767,13.87496006,0.0,0.0
124,0.02621747440804203,0.02027450657171052,0.001319421176104756,1.0,1.0
125,0.004077432,1.767930903,0.002154541,1.0,1.0
126,456.6959866,0.037364949,0.555525005,0.0,0.0
127,5.396945171,0.446477951,43.36491833,0.0,0.0
128,0.938030807,0.446867078,12.53371141,0.0,0.0
129,0.001818381,0.675454618,217.8534701,0.0,0.0
130,314.975296,0.90194617,0.042292609,0.0,0.0
131,3.05259316,98.90163559,0.328781815,1.0,1.0
132,14.36604698,117.5277699,194.0420083,0.0,0.0
133,0.1090679004572526,4.367905337037918,0.0028611573284449904,1.0,1.0
134,257.0785489,0.169065501,360.4391588,0.0,0.0
135,2.522028877,0.764827703,0.001120376,1.0,1.0
136,172.3426846,13.96699852,0.19156339,0.0,0.0
137,20.06248697,0.226385846,0.006242997,0.0,0.0
138,0.002822381,11.61545199,4.36195708,0.0,0.0
139,16.269613872762598,33.54630224397333,0.5314394081641097,1.0,1.0
140,0.004203541,0.017158338,0.404866099,1.0,1.0
141,224.5940769,36.53707953,104.2323542,0.0,0.0
142,0.002876846,3.876686856,0.123926185,1.0,1.0
143,261.6980821,95.98431396,16.92016768,0.0,0.0
144,0.02694465648285284,0.04208319599439075,0.04815583759041001,1.0,1.0
145,0.14389266507948278,15.613000627383798,1.5393432345367166,1.0,1.0
146,0.88336088,0.175762915,0.021409251,1.0,1.0
147,0.001344775,16.38330848,2.974455556,1.0,0.0
148,7.855178233391098,120.26835862563607,0.03656542797983375,1.0,1.0
149,0.08010008,126.8260591,6.483994628,0.0,0.0
150,39.92424712,2.157884018,0.002294879,0.0,0.0
151,0.307584893,3.227370727,865.5948468,0.0,0.0
152,242.8347867,3.371654078,0.002184451,0.0,0.0
153,4.531196322,1.821578918,0.18724726,0.0,0.0
154,1.65241919,58.69330733,0.631493591,1.0,1.0
155,0.275326986,0.998081883,0.062926529,1.0,1.0
156,911.7755375,0.762832748,23.78469872,0.0,0.0
157,0.012489992,0.642696596,15.81194907,0.0,0.0
158,0.148361732,6.901619654,0.162337658,1.0,1.0
159,0.034109364,272.3826245,0.206821311,1.0,1.0
160,11.96735059,101.3666655,0.00111738,1.0,1.0
161,4.587918468,6.933994008,2.800477438,0.0,1.0
162,0.001609207,144.5009895,11.36042648,0.0,0.0
163,283.9126864,0.208902149,8.765698008,0.0,0.0
164,0.013555269,1.828631719,0.013167741,1.0,1.0
165,0.041051513,3.170582034,105.8311393,0.0,0.0
166,0.002425183,0.048235027,0.021414903,1.0,1.0
167,0.001287177,0.127511411,0.008741326,1.0,1.0
168,0.001757829,0.302364575,0.012131944,1.0,1.0
169,73.75882312,2.406977961,5.209422893,0.0,0.0
170,18.56409611,225.3766449,109.192372,0.0,0.0
171,0.045480361036105144,130.22234917584717,0.016458699338026715,1.0,1.0
172,0.014434196779004862,0.7869277037399621,0.049651141860965226,1.0,1.0
173,166.1667419,23.40917395,2.396704764,0.0,0.0
174,2.417478934,5.969033472,0.002869585,1.0,1.0
175,3.907105957,3.291114516,2.476240845,0.0,1.0
176,0.007710666481853241,7.254079869091874,0.5562841527216698,1.0,1.0
177,0.197543619,0.580433267,0.484311073,1.0,1.0
178,0.001051205,9.111891601,126.306574,0.0,0.0
179,108.1969429,0.119942588,0.140366214,0.0,0.0
180,0.131750753,0.133829776,299.5403046,0.0,0.0
181,11.79398749,0.031589837,0.003229901,0.0,0.0
182,0.010276262,39.46979383,0.016479176,1.0,1.0
183,14.54237857,0.533647993,0.421020222,0.0,0.0
184,0.329028453,4.296136285,0.010799144,1.0,1.0
185,73.64650962,15.07758362,48.51967874,0.0,0.0
186,4.06278015,2.359362478,0.42078525,1.0,0.0
187,31.71936828,69.28860116,180.1598886,0.0,0.0
188,19.99766279,0.077996767,34.18530152,0.0,0.0
189,0.004620417,0.111601925,0.027268549,1.0,1.0
190,1.216224758,0.214672991,0.004734688,1.0,1.0
191,0.014622699656105007,0.3352551894697568,0.49454342010692676,1.0,1.0
192,12.99732968,3.793824835,0.816347301,0.0,0.0
193,0.079659628,130.3732823,0.021972664,1.0,1.0
194,0.099873263,0.059814565,0.002672344,1.0,1.0
195,0.00124013,140.2910077,0.26632747,1.0,1.0
196,0.459613769,4.892260705,1.730783507,1.0,1.0
197,3.938799196,2.096545081,2.372683568,0.0,0.0
198,1.215366201,0.119904698,7.944685178,0.0,0.0
199,0.05287335,0.549020256,0.145130251,1.0,1.0
200,1.69239075,1.657375999,18.23312632,0.0,0.0
201,0.010442136880596194,0.14459407112155923,0.008276353150658342,1.0,1.0
202,0.01243822658176043,0.10517685474081044,0.08189777014914157,1.0,1.0
203,133.0900663,15.79868614,176.7631362,0.0,0.0
204,46.21267335,1.006922794,130.5761022,0.0,0.0
205,0.009360926,21.18266753,0.057627652,1.0,1.0
206,0.030001637,1.421195742,30.28326449,0.0,0.0
207,123.3122973,55.90997278,5.557187444,0.0,0.0
208,10.16075177,0.599990798,0.026754297,0.0,0.0
209,44.34585049,82.74331264,0.857069332,1.0,1.0
210,0.007249008,0.032319578,9.330754993,0.0,0.0
211,0.0020837228349290878,0.3011259546024566,0.01111394450164833,1.0,1.0
212,38.65397446,0.145450222,0.008451202,0.0,0.0
213,62.30881124,0.134044852,184.0448907,0.0,0.0
214,0.001072519,113.0502416,12.61043188,0.0,0.0
215,0.001061459,1.451500613,0.001790181,1.0,1.0
216,8.116550947,2.047469427,175.0085218,0.0,0.0
217,0.018480626,0.094630054,470.2562154,0.0,0.0
218,0.144647182,0.319287478,3.455750656,0.0,0.0
219,6.8430100661902244,10.843985560122327,0.10410238873181875,1.0,1.0
220,0.00128597,96.0774467,6.447940454,0.0,0.0
221,381.7510608,0.072117458,7.123679845,0.0,0.0
222,0.005813031,11.48667546,0.032705001,1.0,1.0
223,220.5525778,11.71281962,6.396623011,0.0,0.0
224,590.9483519,0.1846802,0.002780123,0.0,0.0
225,0.00388966,88.50887401,0.355853201,1.0,1.0
226,161.5812814,1.304783343,0.031891715,0.0,0.0
227,0.026660417,0.10457705,0.257051846,1.0,1.0
228,32.56151996,2.454262119,0.107467469,0.0,0.0
229,0.11523372720035789,21.67638414775321,0.4161845479364872,1.0,1.0
230,91.62841716,7.259546533,147.4070058,0.0,0.0
231,0.004365263,0.061489892,0.809776908,1.0,1.0
232,0.11689290503772774,0.10043197184924775,0.015971892960770003,1.0,1.0
233,0.07221986,0.024591872,5.320203091,0.0,0.0
234,17.75565658,27.03563687,37.18980581,0.0,0.0
235,0.292780739,8.179937119,315.9803411,0.0,0.0
236,0.0081394,0.119196608,0.634815013,1.0,1.0
237,535.4781635,5.159199137,43.44368935,0.0,0.0
238,0.015200614,0.086455742,188.8750021,0.0,0.0
239,0.009962267,85.25472546,171.8365718,0.0,0.0
240,0.017994553,0.555346064,0.057077088,1.0,1.0
241,0.00114405,63.4158908,0.005275503,1.0,1.0
242,0.4073902396775357,3.352815429467546,2.286771353474314,1.0,1.0
243,126.3009386,2.380911903,0.042369872,0.0,0.0
244,61.5906839,5.816475113,26.63857001,0.0,0.0
245,0.080442826,142.9693417,168.2328728,0.0,0.0
246,0.016499720577617685,2.508574065182371,0.0024565358365338306,1.0,1.0
247,0.02600076,1.409389793,1.607746267,1.0,1.0
248,1.6418268463766241,0.5834580853919165,0.17950253997869073,1.0,1.0
249,0.5214592414111868,0.14272200267482513,0.027200077040236283,1.0,1.0
250,5.965114847,17.49336921,372.2017012,0.0,0.0
251,92.98346715,0.067722606,0.008237409,0.0,0.0
252,408.0783869,0.021434606,0.017569341,0.0,0.0
253,60.08426203,0.335561115,0.542044288,0.0,0.0
254,4.831883324,0.302746785,0.014039246,0.0,0.0
255,88.82489398,220.4542503,1.629033951,0.0,0.0
256,0.612029203,5.136789417,10.17384524,0.0,0.0
257,0.0019840788310905707,0.9666159189676841,0.014081458296421387,1.0,1.0
258,2.661365222,0.115306407,0.026064528,1.0,1.0
259,0.005689013,0.192777114,0.032228168,1.0,1.0
260,0.30655996,0.086698415,305.661291,0.0,0.0
261,0.05270816062341027,0.32894417407791954,0.04556490878910073,1.0,1.0
262,344.2936634,2.303214961,0.12380034,0.0,0.0
263,8.919383135,4.929552693,197.5357412,0.0,0.0
264,51.66869994,0.688430412,14.57876917,0.0,0.0
265,4.41845359,0.033606104,733.4423214,0.0,0.0
266,69.0048988,25.58821716,87.07002651,0.0,0.0
267,0.006768453961724214,0.044447523507270006,0.013727884163046974,1.0,1.0
268,207.4324417,175.3756904,24.17208638,0.0,0.0
269,0.001443477,85.65803168,143.410818,0.0,0.0
270,30.408303,6.093811238,0.478673294,0.0,0.0
271,2.453055747,2.3795112,0.348012455,1.0,1.0
272,0.124828389,11.79019772,2.387242,1.0,1.0
273,0.023493397,0.485332795,1.182170845,1.0,1.0
274,0.139170276,27.5580477,0.227624569,1.0,1.0
275,0.007544855,5.535124487,252.6599561,0.0,0.0
276,0.003387016,0.499312287,0.24373779,1.0,1.0
277,5.124541848,19.30742133,69.00546295,0.0,0.0
278,0.002587799,146.1750362,5.627441478,0.0,0.0
279,0.193691334,2.071067347,0.002233904,1.0,1.0
280,0.030288404,188.4218488,2.206770329,1.0,1.0
281,0.141853827,1.209587026,39.0286139,0.0,0.0
282,0.0021494880191863953,0.4971639605380153,0.4603612047721062,1.0,1.0
283,11.96620515,2.695435608,0.001913461,0.0,0.0
284,7.715118929,0.054696644,0.20879119,0.0,0.0
285,3.041980058,0.069463322,0.009470714,1.0,1.0
286,1.178867072,6.332618357,0.044944015,1.0,1.0
287,0.661143962030335,0.8694305092276895,0.015180462001417434,1.0,1.0
288,399.1310741,0.079327473,0.008439394,0.0,0.0
289,0.002877139,0.039874563,0.482867772,1.0,1.0
290,0.299215446,0.163701759,0.001765787,1.0,1.0
291,4.821532042,199.122749,169.1437689,0.0,0.0
292,0.028052223,17.66642087,3.23940359,0.0,0.0
293,1.3977412784200958,39.742519825081715,0.027926723749598037,1.0,1.0
294,3.886596698,0.168288913,47.33959658,0.0,0.0
295,61.77345724,12.40056809,1.682412054,0.0,0.0
296,46.50956912,51.53766774,0.043161723,1.0,1.0
297,0.042116325872054966,0.5317496664813927,0.0017096623157766575,1.0,1.0
298,62.33298221,4.120103406,0.002131435,0.0,0.0
299,0.013468188,258.1832005,129.7316597,0.0,0.0
300,11.36864872,11.13693373,353.6517796,0.0,0.0
301,0.003266968,12.26701891,0.032764191,1.0,1.0
302,275.8598309,0.062291428,402.2673683,0.0,0.0
303,0.035840052,0.02558175,568.4531486,0.0,0.0
304,403.2131925,0.170220643,0.44155927,0.0,0.0
305,0.532655464,32.13997519,0.001025816,1.0,1.0
306,0.571151847,3.429347335,0.339305904,1.0,1.0
307,0.078175417,12.38277689,0.001410431,1.0,1.0
308,2.968080776274336,0.3494909598818219,0.023655010851239756,1.0,1.0
309,4.438545793,15.44372991,0.212539898,1.0,1.0
310,0.015527377,0.052212408,0.001175506,1.0,1.0
311,0.012029605,5.358591943,184.5080818,0.0,0.0
312,0.012272204,10.71883432,291.1227954,0.0,0.0
313,0.184752458,0.088509493,8.712418494,0.0,0.0
314,13.53331869,2.570574487,0.029179014,0.0,0.0
315,0.001133365,7.754264255,0.003996084,1.0,1.0
316,1.372357239,139.0452126,0.001377,1.0,1.0
317,4.160217752,0.037649512,21.86267975,0.0,0.0
318,0.0383602351872292,0.07738388803484288,0.06311126416561728,1.0,1.0
319,0.0026817267700838562,2.500089393581912,0.06785025131397633,1.0,1.0
320,301.779662,23.331598,254.2672664,0.0,0.0
321,191.7019808,17.65484602,0.011161013,0.0,0.0
322,0.084286623,0.017331471,0.022659981,1.0,1.0
323,26.65371535,0.079147349,107.1277229,0.0,0.0
324,0.108503898,0.017956173,3.122740481,0.0,0.0
325,0.115641965,0.120450787,0.008524428,1.0,1.0
326,0.03923723,41.48071344,34.23855455,0.0,0.0
327,0.014220092,84.90660079,12.50512098,0.0,0.0
328,11.00632171,4.793002817,51.42363598,0.0,0.0
329,0.010871894,0.047969428,1.435202125,1.0,1.0
330,640.4769419,0.819850653,3.548944692,0.0,0.0
331,0.005353063751098302,0.6288033794672041,0.00384152307339652,1.0,1.0
332,0.094296403,14.02964312,0.303170296,1.0,1.0
333,404.2272022,0.056205883,313.9155624,0.0,0.0
334,1.803335834,99.06102064,567.3377964,0.0,0.0
335,0.400433684,110.2934784,12.1315809,0.0,0.0
336,0.282573489,0.590231807,12.21326881,0.0,0.0
337,0.035390975,0.443602371,0.713344347,1.0,1.0
338,35.1897869,72.07040338,2.027668358,0.0,1.0
339,0.051012214,13.45436187,16.27894971,0.0,0.0
340,161.5157213,85.50784604,0.001663793,0.0,0.0
341,0.005682289444215253,2.0019760217032454,0.07510496991019582,1.0,1.0
342,2.628983682,24.54335563,0.00750832,1.0,1.0
343,14.86291208,0.621635427,25.3416335,0.0,0.0
344,0.131890287,0.172082359,113.5499066,0.0,0.0
345,0.6210982,1.003287259,0.613965523,1.0,1.0
346,0.037692587020159,0.02220844695907245,0.01955253996422423,1.0,1.0
347,19.64025719,21.00245836,0.090640467,1.0,1.0
348,0.012329379,0.030366586,0.269408294,1.0,1.0
349,0.0038480818501102814,0.034143153380972915,0.07445363356265036,1.0,1.0
350,0.007242135550716104,6.011813900395254,0.0033793037878619763,1.0,1.0
351,0.089083493,4.504684987,0.731818728,1.0,1.0
352,0.5550653313588629,0.6806510243930048,0.09307861633219656,1.0,1.0
353,0.014512235,19.56217934,4.379825324,0.0,0.0
354,0.00146677,5.620415335,0.012653889,1.0,1.0
355,0.068968917,0.04758757,0.124678868,1.0,1.0
356,551.1431845,0.049755333,728.2143569,0.0,0.0
357,1.696012537935254,8.699486533548606,0.0023636753216023736,1.0,1.0
358,0.0026462828851973553,0.1456639911358693,0.02315031012320159,1.0,1.0
359,33.81203243,0.247240049,103.2220572,0.0,0.0
360,0.006888754,202.8140568,0.195080343,1.0,1.0
361,0.020457655,0.668248649,42.24232042,0.0,0.0
362,416.1924746,0.076262793,0.001107745,0.0,0.0
363,0.05614937,13.83253479,0.013864657,1.0,1.0
364,0.11628358,0.101171393,0.015289312,1.0,1.0
365,2.519674207,0.04791792,0.004973689,1.0,1.0
366,67.81107376,200.1901026,0.05623399,1.0,1.0
367,0.050154758,0.917853133,88.71927052,0.0,0.0
368,90.17305777,0.764061458,0.035397558,0.0,0.0
369,0.680401467,246.582689,0.063673207,1.0,1.0
370,54.99151984,0.252859035,143.4413905,0.0,0.0
371,0.008433741477186674,45.41406516103973,0.07556470916067831,1.0,1.0
372,0.025318352,38.45770628,8.068316723,0.0,0.0
373,13.2730963,2.768714521,5.163074994,0.0,0.0
374,0.001294629,4.954458767,0.008366594,1.0,1.0
375,1.277397246,8.431182837,330.9668095,0.0,0.0
376,0.001575469,0.023974584,0.005491906,1.0,1.0
377,0.00369768,3.408773332,0.038537618,1.0,1.0
378,1.3828492913998431,0.03723194787355219,0.00251787313733095,1.0,1.0
379,0.048744531,0.411236877,2.061940296,1.0,1.0
380,0.9169345646567545,0.024450325743738285,1.0529764138262008,1.0,1.0
381,121.8096503,192.7875881,39.6002331,0.0,0.0
382,12.68696321,0.226401255,0.017937017,0.0,0.0
383,0.8167617280454404,20.54508542283825,0.016113965706265228,1.0,1.0
384,0.030234126,0.018778917,442.5629122,0.0,0.0
385,2.781444538,0.027382855,103.384577,0.0,0.0
386,0.00494167,63.80166904,941.9958421,0.0,0.0
387,776.6733458,0.017731836,1.247296573,0.0,0.0
388,0.014303432,121.5121905,0.02846797,1.0,1.0
389,0.305488002,0.237908138,42.78190565,0.0,0.0
390,0.156958273,1.428068458,0.501460013,1.0,1.0
391,7.515850586,0.030739059,4.098702936,0.0,0.0
392,0.0027859,1.377349204,0.145899806,1.0,1.0
393,168.1666122,0.177614432,0.219458604,0.0,0.0
394,21.40238853,54.67691392,0.027359358,1.0,1.0
395,157.251428,0.181176455,108.6033639,0.0,0.0
396,0.00146003,0.032866388,0.011094679,1.0,1.0
397,0.033716674611293254,1.9250478088708494,0.001275654514785696,1.0,1.0
398,14.03842578395045,21.519760153297778,0.0271335867456938,1.0,1.0
399,302.9822221,0.097974,0.001251098,0.0,0.0
400,15.56157937,69.64829031,7.946357827,0.0,0.0
401,0.6598088503922637,0.017821093895120942,0.11521202811562327,1.0,1.0
402,70.43823065,0.241696012,22.23221124,0.0,0.0
403,9.268403675,0.168368794,500.1971549,0.0,0.0
404,1.676881109,0.050624042,0.792194276,1.0,1.0
405,492.5515797,132.398827,0.001476557,0.0,0.0
406,269.8278382,0.696039338,250.2372736,0.0,0.0
407,6.507039538,0.716839558,0.224461575,0.0,0.0
408,5.07146054,0.109664961,1.150359436,0.0,0.0
409,163.13383,150.1297445,0.516939121,0.0,0.0
410,0.011450408,6.476995789,417.4517446,0.0,0.0
411,2.335138967,17.56700488,1.536982183,1.0,1.0
412,388.679266,3.358250372,0.181325086,0.0,0.0
413,6.388819799,6.608738652,508.5727989,0.0,0.0
414,0.075840845,23.53128924,0.535484448,1.0,1.0
415,0.031230196,259.5304009,607.8684711,0.0,0.0
416,1.0581553489711806,30.096159806587444,0.004955306479822881,1.0,1.0
417,0.09209517904450915,0.15021642543587502,0.007573068502642152,1.0,1.0
418,4.141152948,272.7246308,5.006847993,0.0,0.0
419,0.0713868629206375,200.90569813165058,0.0616389343887388,1.0,1.0
420,861.4431241,0.421280338,0.238225563,0.0,0.0
421,1.5219268494598774,20.961684644529488,0.023727188907053755,1.0,1.0
422,0.2753185699071748,0.5876814265250038,0.0600418907929996,1.0,1.0
423,231.1820354,89.9101446,0.006365476,0.0,0.0
424,0.053517389,0.172216507,33.90803952,0.0,0.0
425,0.05594722978407811,130.54604136050028,0.006057397686810642,1.0,1.0
426,0.096291277,46.21079181,0.001077119,1.0,1.0
427,0.210113506,12.41159394,0.003180589,1.0,1.0
428,0.221080786,37.61578999,796.5925605,0.0,0.0
429,144.1006629,0.080759242,0.006683487,0.0,0.0
430,0.48777862,0.844827627,0.285600853,1.0,1.0
431,0.025292898,91.8652446,84.17838646,0.0,0.0
432,2.484021493041031,12.273095058283246,0.06144406149147609,1.0,1.0
433,0.789857936,0.76253184,322.2663901,0.0,0.0
434,0.217372015,0.08095327,0.002071131,1.0,1.0
435,79.80316379,0.577197134,0.245970542,0.0,0.0
436,0.01081374,0.348201028,343.9645187,0.0,0.0
437,2.886527264221423,0.030545303683686433,0.05702226629917735,1.0,1.0
438,0.353757642,164.5004519,6.784384287,0.0,0.0
439,16.521581527338764,100.87558127626862,0.04555775474454693,1.0,1.0
440,0.033214027,86.39292939,0.008399708,1.0,1.0
441,0.001346885,0.024788544,0.017767701,1.0,1.0
442,0.05101038455447571,0.9344774482127293,0.10790822234286376,1.0,1.0
443,0.129243326,3.358329827,0.068600537,1.0,1.0
444,0.0029592486320153396,3.8772139506544785,0.12322586760946036,1.0,1.0
445,0.303116217,3.116470825,10.75044622,0.0,0.0
446,0.90042502,5.609599178,0.014989053,1.0,1.0
447,3.0524769107565435,23.383487220724103,0.003638662166556025,1.0,1.0
448,0.001455821,2.543834636,0.021423158,1.0,1.0
449,0.001787216,0.960893362,27.60231393,0.0,0.0
450,23.07168793,4.23333442,567.144749,0.0,0.0
451,22.17414461,1.393607791,0.340523364,0.0,0.0
452,125.2514812,1.544950724,6.713590123,0.0,0.0
453,0.50717298,287.9727578,0.026425133,1.0,1.0
454,1.680754218,31.17896348,71.00715077,0.0,0.0
455,13.28084217,8.215698328,0.002125513,0.0,0.0
456,237.2158985,0.3898292,0.223054671,0.0,0.0
457,53.79102993,0.181565457,366.8127656,0.0,0.0
458,36.26097334,0.098275758,0.001372023,0.0,0.0
459,70.53251378,28.90914461,1.577658996,0.0,1.0
460,738.0779361,0.189926294,0.035452813,0.0,0.0
461,175.7353981,2.107538089,39.3585247,0.0,0.0
462,0.151636341,72.08643574,0.942084847,1.0,1.0
463,0.07620020211852474,4.364946591476252,0.001893676700740224,1.0,1.0
464,0.022656570480445823,0.04315124206370527,0.03892945541610503,1.0,1.0
465,4.77244796,0.579394441,0.002401028,0.0,0.0
466,0.00127729,0.071886138,243.6514733,0.0,0.0
467,0.4793874440619229,152.73124954787664,0.4467112863084235,1.0,1.0
468,114.4266921,0.050693848,6.702419212,0.0,0.0
469,18.29922201,0.208934672,0.138186953,0.0,0.0
470,8.269772768,0.303526749,2.397019115,0.0,0.0
471,0.005205522,155.5861704,0.001242465,1.0,1.0
